L0,L1,Graph
-1.0,-0.4971428,4
0.23067643,-0.7096008,4
-0.1044631,-0.021662846,4
-0.4599301,0.61830086,4
0.15738985,0.815945,7
-0.53027165,0.47259519,20
-0.8447868,1.0,20
-0.4908544,0.8317044,28
0.5111916,0.57186776,32
-0.34681946,0.34623545,32
0.82963383,0.7779971,37
0.34799704,-0.4525395,42
-1.0,-0.674465,42
1.0,-0.025963224,44
1.0,-0.2643988,44
-0.3484681,-0.45238155,44
0.9211793,0.44131702,64
-0.44765934,1.0,64
0.0679702,-0.37351185,76
-0.1508153,-0.38355514,76
-0.13808964,-0.30951852,76
0.24822125,1.0,77
-1.0,0.62113327,77
0.5319961,-0.3988102,77
-0.24832517,0.2055909,82
-0.829849,0.5736642,82
-0.26890504,-0.8201969,82
1.0,-0.4553562,88
-0.4411747,-0.93943703,88
-0.013605863,-0.56548685,93
0.45690176,0.74255764,93
-0.5755535,0.3674203,93
1.0,1.0,93
0.8333523,1.0,93
0.912854,1.0,93
0.5758711,0.54752254,93
0.51756096,-0.67827785,93
-0.21196306,0.7489368,93
-0.48487186,-0.15907493,93
-0.2840135,-0.524548,98
0.49795198,1.0,103
0.38639408,0.30878133,103
-0.5331923,-0.35835347,103
-1.0,1.0,103
-0.33846125,0.5224897,103
-0.34455228,-0.58654726,103
-0.32925564,0.3448504,103
0.9166957,-1.0,103
0.26888704,0.52330655,103
0.044537067,0.80492216,97
0.44638646,0.20310694,
1.0,-0.46460646,
-0.8375611,1.0,
0.0646293,1.0,
-1.0,0.4975427,
0.0582159,-0.6245053,
0.25919825,1.0,
0.73977613,-0.35524347,
-0.45191178,-0.86635494,
0.26828852,0.19043581,
0.09897475,0.6893315,
-0.5239607,0.8101276,
-1.0,0.5451771,
-0.81432366,1.0,
-0.05283834,0.8025819,
0.74348736,0.1562534,
0.26826227,0.5582866,
-0.38477692,-0.04062295,
-1.0,-0.68505573,
0.721544,0.8514409,
1.0,0.7877845,
-0.7140281,-0.31465545,
-0.7277349,-0.81391966,
0.007406898,-0.08621679,
0.47542378,1.0,
-0.70223445,-0.7462365,
-0.14189997,0.85856354,
0.64779127,-0.35623646,
0.41359526,-0.49753445,
-0.90977496,0.4598271,
-0.07532446,-0.7043107,
-1.0,-0.5415043,
0.29274267,-0.9094032,
-1.0,-0.23952541,
-0.46961254,0.31410962,
0.87126756,0.4645046,
0.9844332,0.8939381,
1.0,0.5160589,
0.13464779,0.09304422,
-0.4430216,-1.0,
-1.0,-0.2817195,
-1.0,0.5315987,
0.53609645,0.2123974,
0.32104123,-0.35651854,
-0.9620597,-0.72033215,
0.792187,-0.53326404,
1.0,1.0,
-0.7040719,-0.15871122,
-0.43886423,-0.17002222,
-0.90270966,0.31834412,
0.7063708,,
-0.23906839,,
-0.6817304,,
0.98335844,,
-0.86286545,,
-1.0,,
1.0,,
0.90065587,,
-0.16358192,,
0.69126135,,
0.88452923,,
0.3290338,,
-0.75653064,,
0.5114396,,
0.64672256,,
-0.10712774,,
-0.36937225,,
-0.6769818,,
-0.347104,,
0.36105204,,
0.94117665,,
-0.88888276,,
-1.0,,
0.39685118,,
-0.26887012,,
0.07084805,,
-0.9987778,,
-0.6483786,,
-0.27145678,,
-0.34605387,,
0.75430316,,
0.36996633,,
-1.0,,
0.30284998,,
-0.07199189,,
0.084946364,,
-0.16859846,,
0.81260735,,
-0.20457384,,
-0.259301,,
-0.001794681,,
-0.1251747,,
0.45122406,,
-0.7555479,,
0.54162216,,
-0.5889417,,
-0.3332258,,
-0.487137,,
-0.16633667,,
-0.9190803,,
-0.5762645,,
1.0,,
1.0,,
0.86765534,,
0.0040436834,,
-0.28720987,,
1.0,,
0.17835775,,
-0.8621561,,
0.28644615,,
-0.37998453,,
0.9330043,,
-0.28361732,,
-0.8564129,,
-0.68107784,,
0.82948077,,
-0.66297495,,
-0.08066436,,
-1.0,,
-0.2378625,,
0.5996703,,
0.89941853,,
0.81826776,,
0.030743618,,
-0.6773125,,
-0.239283,,
0.8177955,,
-0.16227867,,
-0.37657502,,
-0.6255375,,
0.27279446,,
0.9033904,,
-0.8249892,,
0.3102929,,
0.6067003,,
0.19622925,,
-0.5572359,,
1.0,,
-0.0842458,,
0.9584284,,
0.1605905,,
0.53806496,,
0.21063423,,
0.9128447,,
0.16585323,,
-0.8806878,,
0.7671342,,
0.18796173,,
0.6090633,,
-0.2830044,,
0.22761992,,
0.18288893,,
0.9210895,,
-0.81561095,,
-0.9152471,,
-0.2105382,,
0.4633565,,
1.0,,
-0.88186204,,
1.0,,
0.29952237,,
0.08369592,,
0.7745311,,
0.85918766,,
-0.7371604,,
0.12543985,,
0.42100534,,
-0.3653842,,
0.8181573,,
-0.39202115,,
-0.99891853,,
-0.4241634,,
-0.47085214,,
-0.4658587,,
0.9768525,,
0.5261528,,
0.16019416,,
-0.9472912,,
0.37812266,,
0.4490893,,
-0.95671,,
0.31782284,,
0.15613593,,
0.38474128,,
0.12111023,,
0.49364808,,
-0.6932075,,
-0.029297926,,
0.109521545,,
0.34694552,,
-0.17253521,,
-0.7249128,,
0.304129,,
-0.7294935,,
0.13389476,,
0.38703158,,
0.25773695,,
0.24420437,,
-0.43599248,,
-0.40891743,,
0.28641707,,
-0.33696115,,
0.53320146,,
0.9182154,,
-0.4814945,,
0.7328932,,
-0.7403301,,
-0.25321132,,
-0.22249371,,
0.5925691,,
0.74279106,,
-0.12669489,,
-0.35924518,,
0.20532764,,
-0.7307338,,
-0.93049866,,
0.88345385,,
-0.011656288,,
0.3160177,,
0.63921523,,
0.07505856,,
-0.56141603,,
0.6229002,,
-1.0,,
-0.109352686,,
-0.04953432,,
1.0,,
-0.19256482,,
-0.77385885,,
-0.39024484,,
0.82368684,,
-0.78398156,,
-0.7378524,,
0.6327585,,
0.5829404,,
-0.7478281,,
-0.24964605,,
-0.15489024,,
-0.089901075,,
-1.0,,
0.64773583,,
-0.42325628,,
0.04407651,,
-0.8571298,,
-0.61718136,,
-1.0,,
-0.1999158,,
-0.56406605,,
-0.29965466,,
0.54893875,,
0.73877114,,
