L0,L1,Graph
-0.33872408,0.35509554,4
1.0,-0.3266374,4
0.19390818,0.67665136,5
-0.3453128,-0.2238215,5
-0.7557736,0.11287181,6
0.41347784,0.8165964,6
0.33754835,-1.0,9
-0.9757628,0.63164526,10
-0.1431145,0.41304523,24
-0.73310584,0.7660735,42
0.07025384,-0.5202855,35
0.38249022,-0.5740785,48
-0.4864765,-0.051649153,55
0.3553134,0.828922,57
0.9315172,1.0,57
0.8323436,-0.5168476,57
-1.0,-0.36652935,57
-1.0,-0.5106504,57
-0.73124707,0.9151583,57
-0.441533,-0.42121953,59
-0.051477507,0.52869785,59
0.4427971,-0.60478467,59
-0.4018136,-0.4133801,75
0.5346332,-0.2905101,75
-0.7915975,-0.26101035,75
1.0,0.43348342,75
0.15065172,-1.0,82
0.13521075,0.9186486,82
-0.61590904,-0.32454216,85
-0.5726961,-0.5675097,82
0.8588723,0.30760896,82
0.46707174,-0.5299793,89
0.89659864,0.6050265,89
-0.43930092,1.0,92
-0.60878164,0.44348776,92
-0.5573776,-0.102724805,92
0.46638647,0.28257862,89
0.8560786,0.95056784,89
-0.72927225,0.2007631,89
1.0,-0.2644722,89
-1.0,0.15685453,96
1.0,-0.010043658,96
-0.050088823,0.79900753,96
1.0,1.0,96
-0.38425463,-0.4035957,96
-0.6713911,-0.95629364,96
0.17442213,-0.3090405,96
-0.9864026,-0.08606534,94
-1.0,0.39194077,94
-0.36212754,0.4135284,94
-0.1540009,0.5039748,
0.027791861,0.4146892,
0.48598465,-1.0,
0.2172467,0.56478053,
-0.23098671,-0.45752957,
-0.07257539,1.0,
-0.69689345,0.009289503,
0.27295092,0.7719639,
0.6020894,-0.72324383,
-0.10949355,-0.18304756,
0.9745649,-0.17227682,
-0.6746824,-0.44154733,
1.0,-0.4077937,
-0.6145468,0.79989,
-0.7551831,0.90050876,
-0.04111159,0.40851298,
0.977102,-0.055327803,
-0.6909848,-0.37254065,
-1.0,,
0.9519693,,
-0.36730766,,
-0.3950252,,
-0.8862324,,
1.0,,
0.35731727,,
-0.4447867,,
-0.565068,,
1.0,,
-0.5080558,,
0.07205926,,
-0.7435044,,
-0.8752882,,
0.98598367,,
-1.0,,
-0.3414735,,
0.46437505,,
-0.5317016,,
-0.54668903,,
-0.54651856,,
0.63911116,,
0.98431265,,
-0.8882516,,
0.12582971,,
-0.46737438,,
0.45205724,,
1.0,,
-0.35217434,,
-0.27383065,,
-0.12637109,,
-0.19962418,,
-0.48944065,,
-0.80879027,,
0.17612343,,
-0.63042206,,
-0.50851953,,
0.16685992,,
-0.5418314,,
-0.38686144,,
0.51372457,,
-0.1119193,,
-0.9583131,,
0.7758049,,
-0.42972606,,
-0.16961716,,
0.4934438,,
0.044529647,,
-1.0,,
0.14543594,,
-0.9562405,,
-1.0,,
-0.3381248,,
-0.5136763,,
1.0,,
0.6266697,,
1.0,,
-0.6087425,,
0.29604536,,
0.040483825,,
-0.109861925,,
-0.77817947,,
1.0,,
0.23463807,,
-0.82877266,,
-1.0,,
1.0,,
0.10552333,,
-0.38658834,,
-0.02695734,,
0.33629167,,
0.66623515,,
-0.42044017,,
-1.0,,
-0.5013931,,
-0.8146812,,
-0.35739666,,
-0.44983745,,
-1.0,,
0.18228093,,
0.99911076,,
0.6581706,,
-0.24921396,,
0.59387183,,
-0.12095794,,
-0.09189983,,
-1.0,,
-0.29208955,,
-1.0,,
-1.0,,
0.6077305,,
-0.6315536,,
-0.08406556,,
0.68620056,,
0.33967578,,
-0.488325,,
-0.8976857,,
0.8192499,,
0.063324094,,
-0.55269873,,
-0.5268542,,
0.40399215,,
0.28615656,,
0.0043839887,,
-0.6699669,,
-0.55394137,,
0.4357046,,
0.11919525,,
-0.40205908,,
1.0,,
0.73948926,,
0.31131405,,
0.93665224,,
0.6329058,,
