L0,L1,L2,Graph
0.2503991,-0.68607986,-0.13935602,3
0.8138861,0.021679878,-0.64185613,3
0.48012844,-0.44562063,-0.9572497,6
0.96317196,0.019494325,-0.8277003,6
0.32648945,-0.16039178,0.45992398,6
0.04948315,0.8143534,0.5629719,6
0.44610834,-0.9790949,-0.58715963,6
0.82361794,0.1300194,0.82753265,9
1.0,-0.17594409,-0.94171524,12
0.23856866,0.062321343,0.43093976,12
-0.034483783,1.0,-0.41103157,15
-0.37456644,-0.3791327,-0.8693042,15
1.0,-0.03204197,0.08612382,23
0.3856275,0.4980626,-0.14407179,23
1.0,-1.0,0.7015932,23
-0.6523866,-0.2720399,-0.6388997,25
-0.07369071,0.109251305,0.39238358,23
0.09788039,0.8296632,-0.47841644,23
1.0,0.94790065,-0.69325995,23
-0.12984791,-0.26025137,0.42833894,23
-1.0,,,27
-0.41533753,,,30
-0.18911132,,,26
0.20900404,,,26
1.0,,,26
-0.37853286,,,26
-0.8293719,,,31
0.49798116,,,31
0.82575583,,,31
0.45892015,,,31
-0.50476605,,,39
-0.76535225,,,39
0.6696356,,,39
0.6080054,,,39
0.045413554,,,39
0.18361083,,,39
0.54450166,,,39
0.023341939,,,39
0.29489192,,,42
0.39284587,,,50
0.9534396,,,53
1.0,,,50
-0.1794715,,,54
0.0057740957,,,54
-0.7609211,,,58
0.60537386,,,58
1.0,,,68
-0.6235443,,,68
-0.97045094,,,69
0.44291192,,,81
1.0,,,
0.6003301,,,
1.0,,,
0.51387405,,,
0.65503013,,,
0.39295945,,,
1.0,,,
0.32916975,,,
-0.5619315,,,
-0.07047075,,,
0.42713892,,,
-1.0,,,
-0.9118539,,,
0.10885158,,,
-0.19180056,,,
-0.70527923,,,
0.17053306,,,
-0.21085034,,,
-0.57759166,,,
-0.58365124,,,
-0.11275977,,,
-0.5145916,,,
-0.80494386,,,
0.94697475,,,
0.32470334,,,
0.6656648,,,
-0.6272627,,,
-0.38188776,,,
0.5231953,,,
-0.7742639,,,
-1.0,,,
1.0,,,
0.2949984,,,
-0.29747647,,,
0.7269894,,,
0.02064684,,,
1.0,,,
1.0,,,
0.76750743,,,
0.41472492,,,
0.079015285,,,
0.18821219,,,
0.76270175,,,
0.013690064,,,
0.38764817,,,
-0.037082657,,,
-0.3539874,,,
-0.1799058,,,
0.6638484,,,
-0.117384546,,,
