L0,L1,L2,Graph
0.39345807,0.5500371,-0.64016354,5
-0.20649272,0.72461784,0.089332804,6
0.7397993,-0.79224586,0.6885548,6
-0.6180776,-0.12461758,0.5088078,6
-0.11242655,1.0,-0.734735,6
-1.0,-0.74891376,0.88657117,6
1.0,0.88011914,-0.106573105,6
1.0,-0.34468985,-0.044655696,6
0.92249286,0.38083228,-0.015537441,8
-0.1401195,0.107083015,-0.21439281,10
-0.045639805,-0.44604003,-0.13943018,10
-1.0,0.23086727,-0.28419775,10
0.4331671,-0.80864173,-0.5499476,10
1.0,-0.76382965,0.3356037,10
-0.0060888752,0.6217562,0.0868338,12
-0.6963938,0.46754372,-0.55219924,13
-0.8431268,0.10459686,0.18149328,17
-0.0797827,1.0,-0.05898668,17
-0.5912108,0.9526483,0.9690777,22
1.0,0.138762,0.4588667,22
0.27491102,0.33373463,0.028624967,20
0.66959655,-0.80839586,0.7974791,20
-0.0885607,0.006268263,-0.611889,39
-0.2682677,-0.8112816,-0.9771149,39
0.017857917,0.4353522,-0.19310723,39
0.58665925,-0.4484326,0.052406847,39
0.33835357,0.17089653,-0.060600795,39
-0.8915639,-0.48344457,-0.7742821,39
-0.37862828,-0.9694862,-0.5553628,39
0.2777996,0.57562137,-0.7711409,39
-0.8235849,0.5427779,0.81911516,39
0.49643934,-0.82221425,0.6986867,39
0.1800905,-0.32411852,-0.17183727,39
0.29970574,-0.4455836,-0.05188056,49
-0.2237409,-0.647233,0.33498985,49
-0.6645902,-0.17037499,1.0,53
-0.9809737,0.17431986,0.6602994,54
-0.30267066,-0.019104049,-1.0,54
-1.0,-1.0,-0.1609157,56
0.5530656,0.13929379,0.27895394,70
-0.96790683,-0.78352666,-0.36887783,101
0.16731405,-0.3174457,0.7569553,101
0.7612651,0.35940227,0.5912741,101
0.4217742,0.684416,1.0,101
-1.0,-0.9802576,-0.36686397,101
-0.25075823,-1.0,-0.2941363,101
-0.09009895,0.9988668,-0.23371533,101
-0.24434158,-0.54703563,-0.026757076,101
-0.47216138,0.75662625,0.47179982,101
-0.9393226,-0.9477533,0.6265105,101
-0.46408573,0.52083933,-0.9510651,
0.1935005,-0.85851616,0.8124502,
-0.79486763,0.7017583,0.30635113,
0.6855452,0.08554295,-0.90682095,
-0.5332885,0.31006575,-0.35376152,
0.29686093,0.074164145,0.33566773,
0.16553739,0.4442787,0.4049113,
-0.1195631,0.1388377,-0.8497767,
-0.912311,0.8924842,-0.04442437,
0.4358836,-0.16313957,0.79114676,
0.4838773,-0.63629806,1.0,
-0.10281944,0.68543047,0.35145772,
0.46143073,1.0,-0.4273352,
-0.5403693,0.7219893,0.5314405,
-0.08309123,1.0,0.49140173,
0.0062090605,-0.8711518,0.82921463,
-0.057800025,1.0,0.28759366,
-0.74962574,-1.0,0.72891706,
0.077879034,1.0,1.0,
-0.39334005,-0.18078116,-0.15823627,
-1.0,-0.17522128,-0.21655764,
-0.689284,0.73125887,-1.0,
0.3245266,0.5198182,-0.6562096,
-0.7336196,-0.9727236,-0.60286665,
0.96570355,0.20779517,-1.0,
-0.36849606,0.49401093,-1.0,
0.09128559,0.08672583,0.46845478,
0.6103194,0.25320262,0.6012212,
-0.4586545,-0.19440421,-0.9242919,
-0.62238836,0.07125228,-0.17570446,
0.32926646,0.2692162,-0.31744978,
-0.69080144,0.22596836,-0.45179632,
0.32369122,0.27952525,0.976169,
-0.85151005,-0.118856594,0.8684542,
0.21223111,0.75619173,-0.8460262,
1.0,0.35528496,-0.26378587,
0.6923738,-0.37241504,0.20616521,
0.16131374,-0.87237805,0.73416775,
0.29994518,0.3706364,0.09944603,
0.39228222,-0.401059,-0.11232805,
0.15264052,0.10668443,0.08769273,
-1.0,0.14599413,0.21558437,
-0.12515076,0.54425764,-0.42154184,
-0.6154554,-0.34980428,-0.45288238,
0.41637692,1.0,1.0,
0.579902,0.57686085,-1.0,
-1.0,-0.5168623,-0.06474693,
0.16119362,-0.19924217,-0.6569393,
-0.66644704,1.0,1.0,
0.0038671792,0.648456,0.7067651,
-0.43441787,0.58586955,1.0,
0.9940977,0.1155221,-0.6333995,
-0.3288198,-0.19242828,0.085563675,
0.043828607,-0.12862328,-1.0,
0.17730707,0.7519427,1.0,
0.7272328,0.46894103,-0.7222208,
1.0,0.7901098,-0.4349153,
0.3360857,-0.108362086,-0.9878409,
0.16507542,0.28298146,-0.20857675,
-0.43819717,0.61944,-0.05329615,
0.7609185,-0.895018,0.14280587,
-0.21800405,0.8805004,-0.25398755,
0.1464586,-0.44548607,0.4352323,
-0.4283616,-0.016209155,0.45413113,
-0.14897016,-0.328206,0.669521,
-0.06586379,0.73866665,0.24938707,
1.0,0.08946547,0.4123667,
0.70613843,0.39378428,-0.33793762,
1.0,0.61914164,-0.7086981,
0.6554733,0.8229181,-1.0,
-0.829083,-1.0,-0.32510048,
-0.815915,-0.16088778,-0.5969608,
0.9847399,-0.87823606,-0.40286824,
-0.68843603,-0.29995322,-1.0,
-0.49012068,-0.5498352,0.9680134,
1.0,-0.9787352,1.0,
0.9437929,0.42405218,0.45963663,
0.06183988,0.4169743,0.30347416,
0.14072677,-1.0,-0.38949507,
-0.7175521,-0.8427761,0.05739729,
-0.5631428,0.77978754,0.61914086,
0.51974726,-0.17712374,0.37381768,
0.44304788,-0.052332476,0.9260203,
-0.74362636,0.8865663,-0.20642477,
-0.27029312,1.0,0.46920577,
-0.8577417,0.7129514,0.06315175,
-0.16898453,-0.422274,0.6219162,
1.0,-0.6970678,0.36108792,
-0.51648486,0.8842653,0.5977901,
0.7773192,-0.35226077,0.15231538,
0.22700162,0.5714204,0.079379246,
0.601477,0.12517469,-0.785275,
-0.780331,0.4922468,-0.49396497,
1.0,0.22713804,0.0522635,
-0.44900733,0.57386374,-0.14731555,
0.8791663,0.2143949,0.3193244,
-0.20704642,1.0,-1.0,
-0.6276371,-0.14831987,0.4481126,
-0.9361433,-0.87924147,,
-0.5617399,-0.9241682,,
-0.8313587,0.18187214,,
-0.09420055,0.26740488,,
0.75660884,-0.90564364,,
0.92302096,-0.5808105,,
0.15880583,-0.7580782,,
0.20640928,-0.01811269,,
0.98082554,0.44423994,,
0.4545117,-0.7767889,,
-0.020123675,0.43226135,,
-0.15027955,-0.8558686,,
-0.29379976,0.8612859,,
0.07135008,1.0,,
0.7681653,-0.08200309,,
-0.5138805,-1.0,,
-0.3692927,0.7203865,,
0.77314866,-1.0,,
-0.21485567,0.94447184,,
0.5045697,-0.40896076,,
-0.5094201,-0.7732708,,
-0.62804234,-0.479931,,
0.40644276,-0.06950599,,
0.4670148,0.5498549,,
0.80467796,0.92847747,,
0.6096672,0.9246082,,
0.3188283,-0.23358116,,
0.7071248,-0.23371245,,
-0.9915392,0.08246833,,
-0.017138138,0.48960805,,
0.23031099,0.58096564,,
1.0,-0.24530484,,
1.0,-0.29374528,,
1.0,-0.05826949,,
-0.0849763,0.055466674,,
-0.11022526,-0.011285484,,
0.98574036,1.0,,
0.9757377,-0.07211079,,
0.612231,-0.2986632,,
-0.9885646,0.59146374,,
-0.033411957,-0.6415267,,
0.2965211,0.0069457665,,
1.0,-0.42722118,,
0.4712271,-1.0,,
-0.669488,-1.0,,
-0.34697813,0.73790777,,
0.14139037,-0.6005382,,
0.15791756,-0.5669961,,
0.35549226,-1.0,,
-0.03513997,0.16513598,,
0.31814557,1.0,,
1.0,1.0,,
-0.2653336,1.0,,
-0.6546762,-0.12605637,,
0.60460305,0.5561298,,
-0.18615411,-0.9991608,,
-0.84787893,-1.0,,
0.44056997,-0.36839086,,
-0.18026225,-0.87956053,,
0.023320757,-0.10236991,,
-0.29481444,1.0,,
0.59352577,0.47087216,,
-0.69359016,0.6613575,,
0.43105346,0.44496155,,
-0.41495055,-0.058338672,,
-0.974102,1.0,,
0.7568985,0.7532686,,
0.9350979,0.9932173,,
0.19285947,0.45341158,,
1.0,0.5297438,,
-0.64764714,-0.38461813,,
0.3053168,-0.48394758,,
0.8647658,1.0,,
-0.45179373,-0.5493675,,
0.87401474,0.40666908,,
-0.58002615,-0.061731666,,
1.0,-0.80639774,,
-0.71680784,-1.0,,
0.7409489,0.14578159,,
-0.5142987,-0.5569312,,
-0.19829875,0.39250287,,
-0.761148,-0.47349584,,
-0.99122864,0.6580468,,
-0.8688327,-0.80373025,,
-0.25735116,-0.57192004,,
-0.27990836,-0.68352413,,
-0.38004005,-0.5417683,,
1.0,0.53493166,,
0.62159294,-1.0,,
-0.85773486,0.8330413,,
-0.31771922,0.5436429,,
0.34005034,0.7627162,,
1.0,0.18329608,,
-0.73428553,0.29796305,,
-1.0,0.5399736,,
0.39657846,-0.4544537,,
0.6295778,-0.3639382,,
-0.27840286,0.46784773,,
0.88137937,0.41019586,,
-0.7410719,-0.12637824,,
-0.6335886,0.4949121,,
-0.6149032,0.87946624,,
0.5968424,-0.6619234,,
1.0,0.80718553,,
0.05762562,-0.8681492,,
0.46774414,0.34703934,,
0.40264833,0.42786592,,
0.20054649,-0.6733428,,
-0.32980743,0.11231935,,
-0.35431293,0.42085415,,
-0.9379995,0.033725113,,
1.0,0.35227618,,
-0.46535864,-0.5123891,,
-0.864504,0.5844883,,
0.7959614,0.7309841,,
-0.9952606,0.30016318,,
-0.5212237,1.0,,
0.6767048,0.20094498,,
-0.27878985,-0.026579693,,
-0.3931002,0.3151452,,
0.66644925,-0.28032005,,
1.0,-0.8523498,,
1.0,0.7106455,,
1.0,0.40860328,,
0.18048067,-1.0,,
-0.62906456,-0.17262685,,
0.6323145,1.0,,
-1.0,-0.6390173,,
1.0,-0.26544157,,
-0.7537504,0.39840704,,
-0.4218102,-0.9372618,,
-0.1884593,1.0,,
0.28811333,-0.119442105,,
0.6184349,0.31772795,,
-0.8206774,-0.5439577,,
-0.97426796,1.0,,
-0.08802136,-0.01124078,,
-0.30641842,-0.028683335,,
-0.7675041,-0.2332902,,
-0.24006811,-0.25305772,,
-0.43853226,-1.0,,
0.49397692,0.0928845,,
-0.71178055,-0.091338165,,
0.54366595,0.4672177,,
0.8343884,-0.13410155,,
-0.9332051,-0.32916808,,
-1.0,0.013027608,,
0.9929635,0.38647312,,
0.29652143,-0.4073504,,
0.22263992,0.93309045,,
-0.25659898,-0.6690143,,
0.9333572,0.045062512,,
0.0014098138,0.3757181,,
-0.18702501,-0.35116968,,
-0.24040139,0.4932455,,
-0.29406634,0.79555273,,
-0.99317414,0.7255183,,
-0.4141541,-0.6145122,,
-1.0,0.4834441,,
-0.43779165,-1.0,,
-1.0,1.0,,
-0.10828158,-0.68524945,,
0.8137567,-0.64897746,,
0.86352634,-0.03487345,,
-0.060189962,-0.22459948,,
1.0,0.9307257,,
0.010477662,1.0,,
-0.56224877,0.7474359,,
-0.48957068,0.5936348,,
-0.8468632,0.38740793,,
-1.0,0.8183334,,
-0.27897272,0.1847887,,
-0.95087457,-1.0,,
-1.0,-3.7412345E-4,,
-0.12835981,0.45954803,,
-0.5746523,-0.36170366,,
0.45535725,-0.8065681,,
0.50102985,-0.5140665,,
0.44039762,-1.0,,
-0.35387337,-1.0,,
0.40402237,0.50568205,,
0.3773555,-0.78178215,,
-1.0,0.26785815,,
-0.23606135,0.06818223,,
0.33002645,0.32449716,,
-1.0,0.192454,,
0.04201433,0.39545354,,
0.2018214,-0.5148266,,
-1.0,-0.9284613,,
0.394717,-0.36097357,,
0.25685173,0.6949432,,
0.01232627,0.23818362,,
-0.86803424,0.3860215,,
-0.40427944,-0.7886666,,
0.21155822,0.71592426,,
-0.26477432,-0.9215008,,
0.09621696,0.64233017,,
-0.5744555,0.10977492,,
-1.0,0.35149688,,
0.2513446,0.6133706,,
-0.20343907,-1.0,,
-0.5927393,0.85784996,,
0.9484165,-1.0,,
1.0,0.71376663,,
0.49355087,-0.3018315,,
-0.22533491,0.9534183,,
0.31040275,1.0,,
0.24815914,0.8731775,,
-0.6018241,0.88145256,,
-1.0,0.5406354,,
1.0,0.74884284,,
0.7742858,-0.49682617,,
0.8543522,-0.4216529,,
-0.2999759,-1.0,,
0.066219196,1.0,,
-0.13717127,-0.165559,,
-0.1352121,0.72715557,,
0.59915185,-0.96149015,,
-1.0,-0.35491562,,
0.8941778,0.5289574,,
0.36836374,1.0,,
-0.17188478,0.506565,,
0.57769364,0.4635109,,
0.6204804,0.56905174,,
-0.35105136,-0.7230682,,
-0.7277708,-0.60303676,,
-0.5423755,-1.0,,
0.79916906,-0.69505244,,
0.13144068,0.24496266,,
0.35749197,0.24964425,,
-0.08515707,0.19804259,,
-0.26515782,-0.5992306,,
-0.80893826,-0.59400904,,
0.803062,-1.0,,
-0.76083314,0.38954523,,
-0.62968814,0.58043414,,
-0.22012156,0.27815714,,
0.8505651,0.4223907,,
0.8205555,0.16192082,,
0.7232943,0.38724846,,
-0.9276054,0.35622996,,
0.7556945,-0.80134535,,
0.42910293,0.56240666,,
0.1542546,-0.020864487,,
0.3676901,0.4659861,,
-0.62967885,0.689308,,
0.87344706,-0.8210818,,
0.96454525,0.74792016,,
-0.6070171,0.22145703,,
0.57165825,-0.43603504,,
0.60345477,0.21764898,,
0.79702777,0.61234695,,
-0.29434615,-0.1809997,,
-1.0,0.006872058,,
0.85411805,-0.63626224,,
0.55386055,-0.23134243,,
-0.376237,-0.43533635,,
0.5880061,0.31974974,,
0.14398226,0.9749033,,
-1.0,0.2985196,,
-0.68997055,-0.87994343,,
-0.14188999,-0.67535925,,
0.20615104,-0.77968824,,
-0.7447864,0.36612666,,
-0.62227046,-0.42835802,,
-0.47338384,-0.7690926,,
-0.10491705,0.10343155,,
-0.23499916,0.023821246,,
-0.84254193,0.47672468,,
0.42455125,0.43542755,,
-0.07901004,-0.11981212,,
-0.11816065,0.37928525,,
-0.83410525,-0.6404978,,
0.4876563,-0.38009644,,
0.40059957,0.048248023,,
1.0,-0.97663105,,
-0.83005905,-0.27712297,,
0.52783436,0.84284115,,
0.6344267,0.13258637,,
-0.34007335,-1.0,,
0.0015775897,0.71604544,,
-0.41557458,-0.33647713,,
0.113209344,-0.7020099,,
0.8940323,-1.0,,
-0.5239307,0.9315846,,
0.270569,-0.54223335,,
0.10281311,0.67034906,,
0.7636907,-0.025177509,,
0.56702995,0.42334944,,
-0.26508778,0.5408336,,
0.02658239,0.9498789,,
0.85626936,1.0,,
-0.45263073,0.1901327,,
0.43695885,-0.21469727,,
0.7301309,-0.44015628,,
0.8504455,-0.9010937,,
0.025338441,0.38341781,,
-0.1898241,-0.5562368,,
-0.7339117,-0.062846586,,
0.51732934,-0.80881935,,
-0.4171965,-0.73755974,,
-1.0,1.0,,
-0.43963322,-0.96447957,,
-0.9311478,0.21208458,,
-1.0,-0.032144606,,
0.29534388,0.9745061,,
0.49479884,-0.5043511,,
-0.48676482,-0.92285687,,
0.4538827,-0.5559026,,
-0.6478331,0.20173319,,
0.28464133,-0.12991613,,
0.26097333,1.0,,
0.1538348,0.15919906,,
-0.16598631,-1.0,,
-0.2529294,0.09347339,,
-0.51657635,0.32471633,,
0.75514925,-0.11731082,,
-1.0,-0.40447092,,
-0.34678674,-1.0,,
0.8085425,-0.68573105,,
0.049037516,-0.8011402,,
-1.0,-0.6396467,,
-0.7181622,0.021436848,,
-0.4886331,1.0,,
0.6489769,-0.57250446,,
0.7059264,-0.7674961,,
0.012995988,0.84531254,,
0.8279666,0.7588454,,
-0.40957522,0.53836364,,
-0.78829765,0.32155958,,
0.22669193,0.350198,,
-0.58382916,0.2925064,,
-0.4267836,-0.08694695,,
-0.038217932,-0.90871257,,
-0.90765333,-0.19825047,,
-0.14778703,0.54366004,,
-0.6890173,-0.96211183,,
0.77831775,0.45949113,,
0.82855326,0.34353313,,
0.024191275,0.9007034,,
-0.02831541,-0.23873362,,
0.031081915,-0.47409743,,
-0.3490353,0.43040222,,
0.2895683,1.0,,
0.5325266,-0.91787547,,
-0.6670116,0.2559755,,
0.992802,-0.5156743,,
-0.06660822,1.0,,
0.45104504,0.26567662,,
0.64935684,-0.2773618,,
0.2569523,-0.07584877,,
-0.0042332485,-1.0,,
-0.97795874,-0.73427993,,
-0.52455413,0.09083378,,
0.59669197,-0.013975307,,
-0.357965,0.47622818,,
0.1616013,0.4982351,,
-0.04652924,0.9102909,,
0.27057558,-0.73880494,,
0.45664358,0.2032781,,
0.38533312,0.3165881,,
0.67258936,0.5723033,,
1.0,0.6567569,,
1.0,-0.85234374,,
-0.31012645,-0.9889554,,
0.97034866,0.12423065,,
-0.43742153,0.32024062,,
-0.18887907,-0.3782789,,
-0.78353554,0.70017076,,
-0.24152121,0.55857503,,
1.0,-0.09437354,,
0.5285249,0.3264968,,
-0.11312225,0.1579972,,
0.35603455,-1.0,,
0.11005837,-0.35649225,,
0.0970223,-0.89165556,,
0.89942425,-0.44771165,,
-0.76457566,0.13842615,,
-1.0,-0.6012153,,
-0.3263842,-0.18980643,,
0.22614717,0.9494879,,
0.2541629,-0.11719851,,
-0.23880099,0.4372121,,
0.07561219,-1.0,,
0.5769606,0.9387135,,
-0.5944212,0.44136214,,
1.0,-0.9381342,,
-1.0,0.3705271,,
0.85880804,-0.46900043,,
-0.32349068,0.039335623,,
-1.0,0.3901633,,
-0.25001436,0.5764027,,
1.0,-0.05873205,,
1.0,0.46104774,,
-0.6563988,0.30830142,,
0.659877,-1.0,,
0.9570546,0.27452824,,
0.10406627,0.0024923012,,
-0.971149,-0.23120111,,
0.5921566,-0.4210208,,
0.6623002,-0.77641624,,
-0.006328702,1.0,,
-0.46626812,1.0,,
0.20402527,0.5170394,,
-0.6288465,-0.6400945,,
0.78190833,-0.36896604,,
0.13096893,0.8338865,,
-0.3335635,-1.0,,
0.37232137,-0.901557,,
-0.6838994,-0.46587896,,
0.5855104,-0.07860103,,
-0.6523299,-0.03652188,,
1.0,-0.08421056,,
