L0,L1,Graph
-0.44759923,-1.0,5
0.34412318,-0.9375398,5
-1.0,0.92697835,4
0.08586271,-1.0,4
-0.6755436,0.8884342,5
0.42460984,0.16963482,5
-1.0,-0.77629006,5
0.5481456,0.74552214,5
0.7558637,0.26016283,5
-0.14785516,-0.5222877,6
0.3132491,0.75088465,6
-0.23402783,0.91535354,6
0.07130849,-0.35687134,6
-0.29228348,1.0,7
-0.74577576,0.21641546,10
0.285313,0.18041976,24
-0.033125788,0.9413333,25
0.9935761,0.5166975,31
-0.24544388,0.7125526,31
0.38588023,0.45303816,31
-0.28630745,-0.06276412,31
0.74481297,-0.29502776,40
-1.0,0.08220276,40
0.6268595,-0.16023016,40
0.40646634,0.11278757,40
0.25601774,0.18413462,40
0.65752923,0.8374036,64
-0.5789211,0.32235098,64
0.14792457,-0.6379187,73
-0.6190593,-0.87976277,77
-0.12804332,-0.20431411,102
-0.876159,0.3894075,102
0.840007,0.140757,110
-0.7866549,0.9496915,101
-0.42920178,0.7091118,101
0.83027583,0.69382834,101
0.9460869,-0.14795625,101
0.6489693,1.0,101
-0.36468732,0.12562633,101
0.39270183,0.50023377,101
0.8731187,-0.08347103,101
0.5351752,0.36123186,104
-0.33418566,1.0,104
0.29109892,-0.4937239,129
-0.57792103,-0.5347712,129
0.8250674,-0.28832334,129
0.7135254,0.7466728,129
0.9676516,0.04222493,129
-0.90469855,-0.4657755,129
-0.50539047,1.0,134
0.42519003,0.4787566,
0.0705235,0.6239172,
-0.62511635,0.8830202,
0.8823637,0.47885254,
0.565727,0.8676304,
0.24505728,-0.2428182,
0.74508476,0.45556688,
1.0,0.7761909,
-0.4859523,-1.0,
-0.86167854,0.075717196,
-0.9993873,0.3292381,
0.101819135,-0.7363252,
-0.11927763,-0.5167765,
0.15234672,-0.68069816,
-1.0,0.9225937,
-0.6219937,0.9381309,
0.31040806,-0.14869139,
0.48498577,-0.8057701,
0.19389689,,
-0.7730019,,
-0.6859833,,
-0.979262,,
-0.35341203,,
-0.1714503,,
-0.1290232,,
0.64461243,,
-0.64643836,,
-0.93751717,,
0.6115383,,
-0.33038312,,
-0.013334895,,
-0.6358938,,
-0.3832171,,
-0.9330144,,
-0.22176236,,
0.2160997,,
0.30266064,,
0.20011386,,
0.8645714,,
-0.42094445,,
-0.7380044,,
-0.033396706,,
-0.513199,,
0.50024545,,
1.0,,
0.044746354,,
-0.49570322,,
-1.0,,
-0.60957336,,
0.39692792,,
0.13366348,,
0.8870703,,
-1.0,,
0.2088298,,
-0.83989197,,
1.0,,
-0.0052037165,,
-0.024411019,,
0.3849089,,
0.15480092,,
0.5539759,,
-0.65485024,,
-0.8338033,,
0.93753314,,
-0.14661077,,
0.07108915,,
0.269825,,
-0.3933797,,
-0.6767468,,
-0.8338509,,
0.64249086,,
-0.77353024,,
-0.16798429,,
0.97483593,,
-1.0,,
-0.31207284,,
0.3746737,,
-0.33212683,,
-0.25754422,,
0.29237348,,
-0.4135959,,
0.18304943,,
0.24689755,,
-0.05463381,,
-0.89421207,,
1.0,,
0.42579785,,
0.9642241,,
1.0,,
0.12375372,,
-0.81205606,,
0.96382403,,
-0.4591511,,
-0.43502507,,
0.9368145,,
0.28112462,,
-0.2706808,,
0.46767694,,
0.57149917,,
-1.0,,
-0.63576216,,
0.7169916,,
0.6488062,,
0.050640345,,
0.26514238,,
-0.038490877,,
-1.0,,
-0.95699966,,
0.44771624,,
0.48526773,,
0.5848323,,
0.37590852,,
-0.3829883,,
0.33053187,,
-0.9225316,,
-0.71653914,,
-0.43206233,,
-0.10610092,,
-1.0,,
-0.6682507,,
-0.32181543,,
0.17583527,,
-0.042672276,,
-0.29477423,,
0.8288549,,
-0.4952504,,
0.28841466,,
0.4202878,,
0.4915006,,
0.38418484,,
0.32944727,,
0.96878934,,
0.22261602,,
-0.8675152,,
-0.52292275,,
0.4590808,,
-1.0,,
0.46641526,,
0.55744815,,
0.89901334,,
0.81232846,,
0.34672302,,
1.0,,
-0.76393867,,
-0.16191792,,
-0.17399727,,
