L0,L1,Graph
-0.19456343,-0.76203406,4
-0.3032524,0.2680677,5
-0.5696343,-0.8814888,7
-1.0,-0.33015475,13
-0.4606168,-0.81078863,13
0.4940515,-0.23681968,17
-0.5089362,0.7757677,18
0.49588922,-0.35095572,18
0.43399304,-0.27515697,22
0.9890662,0.68550146,29
-0.6409831,-0.4818219,29
0.8060957,-0.842745,37
-0.29319543,-0.33306772,37
0.8239722,0.93222445,37
0.4348969,-0.41400996,43
-0.6770401,0.3873347,43
-0.076029904,0.4407861,43
0.414935,1.0,46
-0.4540486,-0.4645855,67
0.99978966,-0.7240167,67
-0.728174,0.2672974,67
-0.043520946,0.49122667,84
-1.0,0.38193622,84
-0.24413723,-0.42066187,103
-0.1444507,-0.0695585,103
-0.38246214,0.0370451,103
0.8488812,0.87995356,103
0.37825885,0.13545312,103
0.59111357,-0.096726865,103
0.27672908,0.3146589,103
-0.017007172,-0.8362796,103
-0.7321072,-1.0,103
0.27486852,-0.41111326,92
-0.0033838302,0.19266976,92
1.0,0.31147814,92
-0.38564348,0.41646415,97
-1.0,0.78255117,97
0.6002415,-0.03997159,94
0.38350388,-0.48274094,94
0.5697519,-0.80837584,94
-0.87738895,0.11758196,94
0.4761832,-1.0,94
-0.85514945,0.50263995,111
1.0,0.9896594,111
0.91913605,-0.37982184,111
0.48395088,-0.13370831,111
0.015949905,-0.6963335,111
0.6148558,-0.2894377,111
-0.042778,0.10461812,111
0.61130506,0.6477281,111
-0.019503623,-0.51330495,
0.6495519,0.83172035,
-1.0,-0.38655254,
0.54975367,-0.3182348,
-0.4647596,-0.1361706,
0.90917116,-0.45407316,
-0.31687203,0.8691366,
-0.43940514,0.65596014,
0.65965813,0.4007274,
0.48221666,-0.49888203,
-1.0,0.87331367,
1.0,-1.0,
-0.91323894,0.17540024,
-0.55025375,0.04717076,
0.2651904,-0.026104487,
-0.19889227,-0.7219682,
0.22436456,0.010729834,
-0.35722947,-0.19179149,
-0.3586666,0.74791825,
-1.0,-0.965046,
0.2984844,-0.51447386,
0.097728506,0.05949698,
-0.4389487,0.06303606,
0.14745575,-0.8687036,
0.2903524,-1.0,
-0.41587642,-0.53008616,
-0.5527487,-0.96089894,
0.7946774,-0.9003919,
0.19948637,-0.29060072,
0.084251754,0.47953358,
0.028003514,-0.17708018,
0.80005175,0.46725872,
0.5731696,-0.2163204,
-0.24837482,-1.0,
0.052847594,-0.73074436,
0.44580847,1.0,
-0.19222587,-0.5470602,
0.2433227,-0.4506961,
-0.64187205,-0.0649019,
-0.62109256,0.19075137,
0.6492783,0.76194155,
0.58581835,0.7780824,
-1.0,0.6223079,
1.0,0.46490473,
-0.8622602,0.21018775,
0.7550449,0.33457136,
-0.53377414,0.10208307,
-0.6932487,0.8689649,
0.4363586,-0.7913255,
0.42761514,-0.68690056,
-0.12369013,-0.60066295,
0.29929093,-0.62441367,
0.7422424,-0.6932849,
0.51661944,0.5211044,
0.52493083,0.22980678,
1.0,0.8494145,
-0.34555906,-0.28454345,
-0.6095354,-0.567119,
-0.006293595,-0.97789985,
1.0,-0.39907956,
-0.7729746,-0.4205651,
-0.7524824,0.9111819,
0.31684947,-1.0,
-0.083034635,0.58718896,
0.80081785,1.0,
-0.4860935,0.9139838,
-0.9241503,-0.3401003,
-0.14224568,0.4783885,
-0.8829786,0.028817326,
0.80305755,0.39158,
-0.41519475,-0.056754597,
0.21447247,0.19371098,
-0.35117862,0.20135093,
0.48510712,-1.0,
0.64040905,-0.28620008,
0.48391122,0.9472607,
0.3217877,0.7310099,
0.9255111,-0.15067449,
-0.14333488,-0.6029517,
0.1714859,-0.23008174,
0.493711,1.0,
-1.0,0.85658824,
1.0,,
0.5929146,,
0.064232856,,
1.0,,
-0.7948472,,
0.6011337,,
-0.06190079,,
1.0,,
0.56692076,,
0.7208589,,
0.40871555,,
-0.5561408,,
-0.34105527,,
-0.47320443,,
-0.503277,,
-0.8507451,,
-0.1401148,,
0.86434644,,
0.055520743,,
1.0,,
0.15640771,,
0.9198389,,
0.39041477,,
0.19292732,,
0.60068375,,
-1.0,,
-0.4129948,,
0.3794927,,
-0.04281611,,
0.15712865,,
0.24432552,,
0.83260244,,
0.3798473,,
0.3773017,,
1.0,,
-0.3356629,,
0.060288757,,
-0.30767843,,
-0.6706211,,
-0.0062544383,,
-1.0,,
-0.5623012,,
-0.087561235,,
-0.7411463,,
0.36813453,,
-0.880612,,
-0.8853267,,
-0.42236203,,
0.68336827,,
-0.1909127,,
-0.40867746,,
0.19141318,,
-0.38707584,,
0.12098667,,
-0.2072934,,
0.13465756,,
1.0,,
0.74384123,,
1.0,,
0.70457864,,
0.11661416,,
0.4593099,,
0.93029785,,
-0.14042102,,
-0.3903275,,
-0.776553,,
0.16526164,,
0.23891157,,
0.9662111,,
-0.5323872,,
0.20989677,,
-0.3936965,,
-0.1980835,,
-0.62743384,,
0.43839416,,
0.5880193,,
-0.06924477,,
0.7050222,,
0.51993114,,
-0.7000836,,
-0.37565422,,
-0.3616398,,
-0.73713994,,
-0.07299036,,
-0.1564842,,
-0.3434314,,
-1.0,,
-0.26958454,,
-0.38103,,
0.0045698136,,
-1.0,,
0.6884531,,
-0.97549176,,
0.35935128,,
1.0,,
0.5847586,,
-0.6977268,,
0.058134675,,
0.51820177,,
0.29097444,,
-0.66201353,,
-1.0,,
-0.29243377,,
0.76571286,,
-0.20724179,,
