L0,L1,L2,Graph
0.17579429,-0.9760772,-0.20979804,4
-0.41493875,0.5162336,-0.6047046,4
-0.30370966,0.57627666,-0.4797387,4
-0.48690444,0.50657535,-1.0,4
-0.29698217,0.3904018,0.7351125,7
-1.0,-1.0,-0.018135607,6
0.75564075,-0.5207091,-0.011653662,12
-1.0,0.36448026,0.018950522,12
-0.72470725,-0.80149484,0.76314855,12
-0.36004955,0.6546302,0.84003675,12
-0.9743808,-0.6484159,0.5367633,12
1.0,-0.8439355,-0.13877797,12
0.9858526,1.0,0.53520954,14
-0.039192736,-0.032176346,0.8805086,14
0.6711767,-0.6117408,-0.042847574,15
-0.8931698,0.4985051,-0.33113784,15
-0.431073,-0.42395404,1.0,15
-0.2345106,-0.30255118,-0.34592927,15
1.0,0.70731187,-0.47448152,15
-0.5130281,-0.6381005,0.47780645,15
0.5356263,0.6613443,-0.5122447,22
-0.22550523,-1.0,0.32627472,22
-0.78009796,1.0,-0.43486175,21
0.16837984,-1.0,-0.5108192,21
0.72730935,-0.38959476,1.0,21
0.017585933,0.22398004,0.46180987,21
1.0,0.494624,-0.9434368,21
-1.0,-0.9410245,-0.21250485,21
-0.5247298,-0.37581235,-0.6099501,21
-0.005081147,-0.6051309,-0.85301846,25
0.33230698,-0.08423145,0.386893,28
-0.049945712,0.77870715,0.9853733,26
0.9417504,1.0,-0.36884168,33
0.5886456,0.6312338,1.0,33
-0.40984914,-0.0127771795,-0.90027803,33
-0.09989,0.2840989,-1.0,36
0.3232278,0.009022519,,36
0.7645267,0.37634143,,44
0.38853657,-0.22954296,,34
1.0,0.846576,,50
0.3897415,-0.48888204,,50
0.69495857,0.5420244,,50
-0.45011532,-0.87396365,,48
-0.94397455,0.4813046,,48
-0.5580808,0.6435329,,48
1.0,0.2995751,,48
-0.85022193,-0.333225,,45
0.96913517,0.28686878,,61
0.99105394,-0.43144956,,61
-1.0,0.057830438,,61
0.22460058,-0.9905364,,
-0.5207484,-0.30027908,,
1.0,-0.2015077,,
-0.49560457,0.18900013,,
-0.93307304,-0.6667249,,
-0.08985783,0.20049702,,
1.0,0.28901398,,
-0.78647774,0.3863839,,
0.62386775,0.8716135,,
-0.796868,0.22689167,,
-0.8796699,-0.56659716,,
-0.07348849,0.27508178,,
-1.0,0.34365433,,
-0.2628163,0.50265193,,
-0.6481505,-0.4214205,,
-0.8583683,0.6412133,,
0.24114135,-1.0,,
0.26210916,-0.88135177,,
-0.76729393,0.09993717,,
0.43032038,0.66419303,,
-0.18227488,-0.6668218,,
0.3049348,0.8068386,,
0.05884993,,,
-0.19619866,,,
-0.9303795,,,
-0.61557394,,,
-1.0,,,
-0.11002591,,,
0.9762423,,,
0.7470976,,,
-0.93588644,,,
0.91507536,,,
0.12990856,,,
-0.95694846,,,
0.039252583,,,
-0.67230433,,,
0.25371662,,,
-0.028843135,,,
1.0,,,
-1.0,,,
0.7371438,,,
0.47565347,,,
-0.37320444,,,
-0.9216154,,,
-0.24605155,,,
0.30609307,,,
-0.9184251,,,
-0.6272893,,,
-0.41936246,,,
0.965608,,,
0.09997032,,,
-0.40140703,,,
0.23636542,,,
0.009352937,,,
-0.07142641,,,
0.06875691,,,
-0.2306471,,,
-0.86663246,,,
0.92549664,,,
-1.0,,,
0.13792363,,,
0.786294,,,
0.8401628,,,
0.4897652,,,
0.38146186,,,
0.9411446,,,
0.13451192,,,
-0.50169516,,,
-0.8614573,,,
-0.39071688,,,
0.29084724,,,
0.096585914,,,
-0.36944547,,,
1.0,,,
0.6214169,,,
-0.6917381,,,
0.5879349,,,
0.072044045,,,
0.49110687,,,
-0.26711223,,,
0.768116,,,
0.6327892,,,
0.7376523,,,
-0.039623037,,,
0.44788766,,,
-0.3543388,,,
-0.88653487,,,
-0.39825892,,,
-0.11039318,,,
0.047288865,,,
-0.8863794,,,
-1.0,,,
0.0066600144,,,
-1.0,,,
0.057194926,,,
-0.49351266,,,
0.23277634,,,
-0.08607187,,,
0.23458585,,,
0.39811385,,,
0.4058058,,,
-0.96519315,,,
0.061699018,,,
-0.17711802,,,
0.71428007,,,
0.7056548,,,
0.12615156,,,
0.20437181,,,
-0.27346236,,,
1.0,,,
0.29930085,,,
0.700027,,,
-0.74070543,,,
0.40999508,,,
1.0,,,
-0.24111016,,,
-0.012582839,,,
-1.0,,,
1.0,,,
-0.17357406,,,
-0.48690373,,,
-0.12959722,,,
0.48663515,,,
-0.9779104,,,
0.11501071,,,
0.27090907,,,
0.47233924,,,
0.4264729,,,
1.0,,,
-0.23300633,,,
0.67517686,,,
-0.39704388,,,
-0.701446,,,
0.14000702,,,
-0.66600037,,,
0.015856415,,,
-0.23799694,,,
-0.48356092,,,
0.9880653,,,
-0.7006163,,,
0.8873575,,,
-0.45880118,,,
-0.78465563,,,
-0.43922037,,,
0.884306,,,
0.57898283,,,
0.7334494,,,
0.017984938,,,
0.50580305,,,
-0.6202976,,,
