L0,L1,L2,L3,Graph
-0.5565574,0.49320644,0.9712698,0.51015455,4
-0.79864675,-0.18094426,1.0,-1.0,4
-1.0,-0.49272728,-0.7892155,0.8448632,4
0.34698933,-0.46830884,0.30461973,-0.836643,4
-0.38826695,0.7085908,0.63096386,-0.19839153,4
0.3190257,-0.7430545,0.2164608,0.47588566,7
-0.4334715,0.19565126,0.06694253,-0.6485861,7
0.35811898,0.28125376,-0.257303,0.0064837933,8
-0.8230885,0.009591341,-0.5335982,-0.2519668,10
1.0,-0.9598948,0.05599034,-0.6207911,12
-0.22941056,-0.780806,-0.55365705,0.784155,12
-0.24296138,-0.49510586,-0.012416303,-0.7903052,18
-0.12788793,0.56590635,-0.14595726,-0.8106274,16
-0.150966,0.43160483,-0.50767434,-0.726443,18
-0.7350055,0.8588967,-0.21506639,-0.76792014,18
-0.76789224,-0.12573305,0.31895757,1.0,18
0.32490432,-0.54674196,-0.08100107,-0.13068189,18
-1.0,0.36539257,-0.5837778,-1.0,21
-0.79715174,1.0,0.67905766,1.0,21
-0.67284256,-0.3186394,0.57390106,-1.0,21
0.6991467,0.31240386,-0.3375712,-0.74379826,21
0.6526506,0.18100809,0.4608674,-0.3310903,21
-0.02988106,1.0,0.55965054,-0.3680597,22
0.55528986,0.57612133,0.7188903,0.24930815,22
-0.06120459,0.23825318,0.1607849,-0.72165453,22
-0.41385776,0.8604613,-0.3751601,-0.37334335,22
-0.2423151,0.44068745,-0.6174929,-1.0,22
0.7401877,-0.5237802,-0.4239352,0.7963153,37
0.7218617,-1.0,-0.041776657,0.89521736,37
-0.1901506,-1.0,0.43811995,0.7723936,33
0.6966394,-0.12181546,-0.31966874,0.35220197,32
-0.29008448,-0.99011296,0.5756279,0.14908944,38
-1.0,0.6588051,0.6347164,-0.34866947,38
0.02991186,-0.8541528,-0.0056492686,-1.0,34
-0.12245035,-0.042358145,-0.34227687,-0.19936474,36
0.7029513,0.9019726,-0.91802734,0.44594255,47
-1.0,0.016402692,-0.047539115,0.84940034,53
0.3867953,0.4211637,-1.0,-0.78817093,53
0.17391184,0.8083813,0.19505997,-0.46824583,53
0.67064893,0.71640575,-0.18344614,0.17316803,53
0.33251697,-0.07831034,-0.09784831,-0.7035253,57
-0.33224854,-0.56372017,1.0,1.0,61
0.036738336,-0.818873,1.0,-0.6242784,64
0.8355786,0.10158935,-0.8447146,0.5745474,64
-0.5515178,0.53130454,-0.9060904,-0.53917027,76
0.3243494,-0.2880486,-0.19818321,-0.20705453,76
0.013778124,-0.6913183,-1.0,-0.08881359,76
0.74426144,0.20501229,-0.76053584,-0.323287,82
0.14982599,0.25897798,-0.9319347,1.0,82
-0.15486723,-0.84090555,-0.4292598,0.042030483,90
-0.6030611,0.10193447,0.6774028,-1.0,
0.7501773,-0.88283896,-0.20173764,0.018949822,
1.0,-0.5732975,-0.9420241,0.2608005,
0.7799165,1.0,-0.33499092,-0.19318104,
0.47668263,-0.58120733,1.0,1.0,
0.51317394,0.7734911,0.19356456,-0.50812227,
1.0,-0.75708574,0.04862827,-0.546018,
0.9491042,-0.058593288,0.6995413,-1.0,
-0.7517902,-0.35847637,0.86421216,-0.2574763,
-0.07277191,0.20494881,-0.41521937,1.0,
-1.0,-0.34421766,-0.76792735,-0.3282853,
0.8427658,-0.73316777,0.11274806,0.11566126,
0.38954744,1.0,0.7218684,-0.40499085,
0.13099599,-0.97832036,-0.11844826,1.0,
-0.84911174,-0.7835477,0.5243099,0.061362,
0.6974408,-0.14116442,-0.07183789,-0.8370724,
1.0,-0.41912058,-0.1038066,1.0,
-0.70191646,-0.10893293,-0.986454,0.80156773,
-1.0,0.24609959,-0.71366936,-1.0,
-0.2451896,-0.041561544,0.8567165,0.39399695,
-0.18654987,-0.4871302,0.39300644,-0.17577294,
0.20140733,-0.7215195,0.84540176,-0.07891898,
0.0030860435,-0.42524683,0.8246054,-0.20281959,
-0.65784883,-1.0,0.527625,-0.86739653,
0.8885738,-0.5436412,0.75456727,-0.39284462,
0.2655996,0.38396966,0.4011427,-0.02957001,
0.30497757,-0.8361204,-0.53429836,0.5562255,
0.8931977,-0.4714682,-0.57772267,0.76368785,
0.8921674,0.112433374,-0.70048755,-0.47676232,
0.92528474,-0.8473239,0.73484325,0.8182152,
0.4230255,0.029323325,-0.22569764,0.092432335,
0.6327703,-0.58801514,0.15526816,1.0,
0.7149875,-1.0,0.38115594,0.49204943,
0.21712509,-1.0,-0.3840732,-0.4279338,
-0.21830086,-0.67541456,-1.0,0.8192427,
-0.9955096,0.59506476,-1.0,-0.42000243,
-0.94179404,-0.72228706,0.10716605,-0.96761996,
-0.44019133,0.6972952,0.38676128,-0.51640093,
-0.072992,-0.670496,-0.69838285,-0.09553145,
0.46379697,-0.5197552,-0.018129371,-0.16377242,
0.068087146,-0.7623542,0.03730624,-0.110538974,
0.5896112,-0.18433379,1.0,-0.9431925,
-0.19215691,0.32486242,0.21184796,0.48052484,
0.37863174,0.33855087,-1.0,-1.0,
-0.01684554,-0.75610495,-0.78008705,-0.26919302,
-0.19657797,0.5867764,-1.0,-0.42712623,
-0.9104757,0.7751714,0.6733893,0.4120686,
0.7321012,-0.952991,0.32348052,-0.23746711,
-0.9783859,-0.7254833,-1.0,0.24575749,
-0.8333622,0.36756146,0.036182396,0.040558368,
0.23987705,-1.0,-0.41651705,0.06818175,
0.25864524,0.5183766,-0.18907887,-0.8805732,
