L0,L1,L2,L3,Graph
-0.93785,-1.0,0.34273922,0.53429127,4
-0.54191506,-0.1566584,-0.9568578,0.6697527,4
0.22058913,-0.37890682,0.94579244,-1.0,4
-1.0,-0.71369857,-0.08618724,-0.0037888438,4
-1.0,-1.0,-0.83316666,0.9639726,6
0.932422,-1.0,0.9181489,0.056743212,9
1.0,1.0,1.0,0.06383026,12
-0.81168604,0.6941682,-1.0,-0.71092886,12
-0.023542907,0.35054627,0.71382517,-0.6576291,15
-0.20323081,-1.0,-0.19139506,0.08569929,15
-0.66137564,-0.9178182,1.0,0.43082142,15
0.5847405,0.7934021,0.6788991,-0.9867642,15
-0.9860561,-0.5852965,0.0011955798,0.036933646,20
0.27113506,-0.8711873,-1.0,0.41577673,20
0.6332315,-0.8225784,1.0,-3.362745E-4,22
0.007166475,0.20744365,-0.880371,0.40937707,28
-0.26189786,0.28539574,0.41981888,-0.67638755,28
-0.7582482,-0.088008374,0.87703943,-0.029987812,28
-0.55415225,-1.0,0.042936385,1.0,28
0.28717965,0.2808573,-0.33442256,0.093699545,28
-0.081550956,-0.53063726,-0.027164094,-0.32056302,25
-0.8873712,0.92711437,1.0,0.65145653,25
0.22152722,0.44766992,0.20101592,-0.72221184,29
0.8380263,0.7614108,0.020057157,1.0,29
-0.39126185,0.3763336,-0.4971294,0.10977648,29
0.8484993,0.6461421,-0.6174509,0.8191567,34
-1.0,-0.4236557,-0.23067641,-0.10304872,41
-0.2762863,-0.21524726,-0.1570337,-0.8910047,41
-0.35719454,0.49267164,0.81071573,-0.13749869,41
0.49865162,-0.5564397,0.99440646,-0.2102363,41
0.7495254,0.26866332,-0.3437041,-0.5782087,41
-0.5384288,0.6549187,-0.13241023,-0.88514906,47
0.21751985,-0.015732482,0.9522788,-0.53011686,47
-0.034736693,0.16206639,-0.07118818,-0.19487149,48
-0.010354936,0.97142434,0.6610438,0.41529703,59
0.70171905,-0.45507962,-0.8468424,-1.0,59
0.023863077,0.30486527,-0.36628455,0.55573046,59
0.21415587,0.21266343,0.42757428,0.004621029,59
-0.08663298,-0.025401734,0.6586958,0.6540455,59
-0.84980667,-0.41003448,0.8749621,-0.28792825,75
-0.2515954,1.0,1.0,0.80810696,74
-0.82280064,-0.35574743,1.0,0.61641973,69
-0.36045924,-0.011414349,-0.87445617,-0.15221907,71
0.022516344,0.07828373,0.64670146,0.6629388,71
0.09433988,0.7150241,0.9993664,0.25080407,71
0.6885667,-0.16627151,-0.582709,0.15940614,71
-0.16922787,0.8167187,-0.5836227,0.6221053,71
-0.9403609,-0.5125244,0.07622185,0.17367494,71
-0.33319724,0.17162253,0.63224804,-0.8377025,75
0.22369102,0.6216078,-0.3632957,-0.31084508,75
0.73991215,-0.35683233,-0.52038664,-0.45124125,
0.35673797,0.44350412,-0.5915849,-0.53351754,
-0.5975969,0.17474757,-0.52026916,-0.08175723,
-0.24901292,-0.1513993,-0.11980068,-0.33378378,
0.08338073,0.8366066,-0.42346212,1.0,
-0.24687958,-0.6355794,0.5337479,0.74569094,
-0.43533322,-1.0,0.7759152,0.1238122,
1.0,1.0,-0.039516836,-0.639179,
0.32757992,-0.2772779,-0.22751434,-0.8841327,
-0.86140066,-1.0,-0.42117,-0.15471745,
-0.1497885,0.95228994,-0.77445924,-0.51210546,
-1.0,0.4823867,-0.73659587,-0.41038838,
0.315968,0.6036937,1.0,0.40920717,
0.11710329,-1.0,0.037733637,0.511738,
0.22651257,0.70972675,0.84345335,0.37657452,
0.15310511,-0.9130225,-0.70441914,0.81239843,
0.9251169,0.89921665,0.2551483,0.5139648,
0.115561455,-0.8892858,0.44882464,-1.0,
-0.7870475,0.16487001,0.9012747,,
0.7920965,0.47168505,0.85537755,,
-0.11291665,-1.0,-1.0,,
0.82964885,0.39142042,-0.15070191,,
-0.9711699,-0.17097694,1.0,,
-0.5833108,0.5700523,0.30604976,,
0.9081413,0.21258229,-0.33670527,,
0.76537323,0.8796497,-0.1428522,,
-0.48848662,0.6416546,0.13097838,,
0.37186265,-0.27032733,0.8552588,,
0.06776567,1.0,0.39004296,,
-0.08241223,0.2970482,-0.5467474,,
0.8245237,-0.18577087,-0.79127926,,
0.9573422,0.34999982,-0.2564491,,
-0.38198593,-0.198662,0.5470246,,
-0.88898635,1.0,0.69724524,,
-0.7055144,-0.5601447,-0.71455306,,
-0.8424034,-1.0,-0.31581998,,
-0.48727623,-0.8131865,-0.9233861,,
-0.76516324,-0.048875198,-1.0,,
1.0,-0.624997,0.7298917,,
0.7541906,0.4164366,0.2882294,,
0.82948595,0.7393124,0.3099603,,
0.46140063,-0.22709885,0.22323932,,
0.31715468,-0.4076594,0.38119936,,
0.7781607,-0.33256158,0.12850833,,
0.63184845,0.15608355,-1.0,,
-0.70538247,0.7511171,-0.12711364,,
0.41412807,-0.12546784,1.0,,
0.1666106,0.4982249,-0.9476087,,
-1.0,-0.47781378,0.5147286,,
0.73354733,0.72563356,-0.54695153,,
-0.06458573,0.32649085,-1.0,,
1.0,-0.31031004,0.8413828,,
0.7766409,-0.17738949,-1.0,,
-0.010221265,0.38141778,-0.57600707,,
0.6295387,1.0,-0.23874556,,
0.53379315,0.26355955,-0.5986569,,
-0.19563311,-0.11044374,0.30569395,,
-0.19809042,-0.83101225,-1.0,,
-1.0,0.65119207,0.08327663,,
-1.5481561E-4,0.6543141,0.1894196,,
0.41714126,1.0,-0.28766716,,
0.0066063404,-1.0,-0.82375365,,
-0.26583397,-0.5801832,0.31434184,,
-1.0,-0.6042356,-0.23727031,,
-0.5144685,-0.48134872,-0.3468004,,
-0.17221299,0.5553539,0.15736309,,
-0.71733975,0.8820384,0.015358463,,
-0.8856316,0.56916285,-0.057446122,,
0.8585461,0.099937975,-0.86152196,,
0.2163395,-0.882667,0.9711399,,
-0.78824806,-0.3354853,0.14800356,,
0.26262206,0.82518214,-0.4377866,,
0.13160017,-0.63841546,-0.4951399,,
0.6130269,-0.49957705,-0.41741034,,
0.7349403,0.76636815,-0.4251796,,
-0.6913986,0.8518941,-0.95542455,,
-0.9667687,-0.28553686,0.55666345,,
1.0,0.117687225,0.9187505,,
-0.55931914,-0.8707661,-0.92997766,,
0.10833219,0.011892736,0.8112581,,
-1.0,1.0,1.0,,
0.049966536,-0.61494225,-0.20087123,,
0.73192734,0.14138669,0.6397298,,
0.8663401,-0.48350275,-0.25475392,,
-0.8396002,-0.0015870631,0.010948122,,
-0.8454474,-0.5654436,0.39156622,,
-1.0,-0.9227135,-0.896422,,
-0.34995964,-1.0,0.8885312,,
-0.13335884,0.8679184,-0.34124863,,
1.0,0.5586044,-0.22098924,,
-0.17806819,-0.3626448,1.0,,
0.61592686,0.12817624,-1.0,,
0.6444021,-0.9509196,0.54902416,,
-1.0,-0.0733636,0.5289596,,
0.29961017,-0.85619015,1.0,,
0.9349693,0.8138331,-1.0,,
-0.37774885,0.65169936,-0.4022159,,
-0.8529891,1.0,-0.69174993,,
-0.12419559,-0.37512112,0.35401148,,
-0.3146767,-0.9320979,0.5591136,,
1.0,-0.06325942,-0.0274871,,
-0.07560029,0.04561149,1.0,,
0.91175187,-1.0,-0.30752546,,
0.58191025,-0.8393219,-0.3228075,,
-0.42019868,0.8976466,-0.37041473,,
0.31306574,0.5453969,-0.3908856,,
-0.7258874,0.60508484,0.33428216,,
1.0,-0.5366538,0.5269578,,
0.033458166,-0.974924,0.36299163,,
0.67505455,-0.051926956,0.8603956,,
-0.32182014,-1.0,0.80309546,,
0.847108,0.4724354,0.9552948,,
-0.39097357,0.34144673,-1.0,,
-1.0,0.7843354,-0.44253343,,
-0.64990723,1.0,-0.64201456,,
-0.6495422,0.73054355,0.0735919,,
-0.56594765,-0.7118689,-0.011169553,,
-1.0,0.2857238,-0.026806131,,
-0.43743148,0.3139764,0.1626612,,
0.7865625,0.07685728,-0.27941513,,
0.15996966,0.77060103,-0.7354413,,
-0.36640278,-0.3295235,-1.0,,
1.0,-0.5077406,0.44475248,,
-1.0,-0.9462595,-0.22173755,,
-0.63831973,0.4965637,0.65006554,,
-1.0,-0.9941472,-0.561628,,
-1.0,-0.23010427,-1.0,,
0.72103,-1.0,-0.5300154,,
0.43108338,-1.0,0.28907365,,
0.016353883,0.76840776,0.7355574,,
0.7241067,-0.35035786,-0.689193,,
0.034040898,-0.46606922,0.09862229,,
-0.29712352,-0.25312415,-0.93265903,,
0.6700501,0.81344694,-0.92269385,,
0.82201976,-0.4611324,-0.18456534,,
0.5384639,0.44580063,0.509622,,
-1.0,-0.95840085,-0.2364876,,
0.8518779,-0.50047195,-0.10283928,,
0.359478,0.5662164,1.0,,
-0.6337442,-0.7495534,0.8162559,,
-0.5093055,0.34977335,-0.2758389,,
0.546685,-0.63598686,-0.7009795,,
-0.745798,1.0,-0.16441841,,
0.32843402,-0.2571166,-0.39044273,,
-0.8165746,0.20501226,-0.024810106,,
-0.16363579,-0.31045723,-0.22095019,,
-0.10942942,-1.0,0.38434964,,
-0.1604748,-0.83264464,0.15722835,,
-0.35491508,-0.30224565,-0.3712247,,
0.30827564,0.602532,0.699661,,
0.076959014,1.0,0.31989378,,
0.4123446,0.49273127,0.36977875,,
-0.5249401,-0.29498464,0.6067471,,
-0.015026361,0.75856245,-0.9542354,,
-0.9916059,1.0,-0.7183423,,
-1.0,-0.8355186,0.6116006,,
-0.76219064,-0.11619817,-0.67419916,,
-0.81168425,0.546815,0.37737498,,
-0.48628405,-0.103287905,1.0,,
-0.40557685,-0.7650627,0.68680185,,
-0.018484116,-0.91740227,-0.5437722,,
-0.04012838,-0.18518035,0.4080388,,
-0.19966334,-0.46695167,0.63129926,,
-0.87875426,-0.1940034,0.08245686,,
-0.868004,0.1545141,0.26001728,,
1.0,-0.001828894,0.022764862,,
0.035419673,-0.25346798,-0.91589105,,
0.1489571,-0.957715,0.5475028,,
0.71499693,0.7996264,-1.0,,
0.49237064,0.3133652,-0.7340582,,
-0.07875736,-0.572842,0.44498974,,
0.094558224,-0.6658727,0.29533908,,
0.7861526,1.0,0.79093516,,
-0.8124331,-0.11153772,-0.6062182,,
0.38005513,-0.39594465,-0.8231154,,
1.0,-0.33209917,0.52632254,,
0.8388628,1.0,0.113590516,,
-1.0,0.3863336,-0.3316,,
0.027136967,0.5204034,0.304729,,
-0.4706674,-1.0,0.16442567,,
0.8418751,-0.5607406,-0.75537986,,
0.12531996,-1.0,-0.6299119,,
-0.044937283,0.9703804,-1.0,,
-0.24625757,0.395244,-0.21008123,,
-0.070862144,0.37473014,-0.379101,,
0.87479854,-0.44919556,-0.013841562,,
-0.58619297,-0.9485967,-0.5897006,,
-0.2434056,-0.9872222,-1.0,,
0.76644087,-1.0,0.40830106,,
0.41846395,-0.7112211,-0.71048605,,
0.21319185,1.0,-0.28844267,,
-0.1409771,-0.5293819,-1.0,,
-0.9431388,0.64722073,0.50250137,,
-0.8200271,0.1985481,-0.122721225,,
0.64502525,0.2563649,-0.347524,,
0.8398656,0.35676125,0.67968786,,
-0.09404123,-0.10548684,-0.6648753,,
-0.28554273,0.30237606,0.7737528,,
-0.41582045,0.504789,-0.94388986,,
-1.0,-0.8380016,0.42858762,,
-1.0,0.33031282,-0.86222726,,
0.36088416,-0.54657817,0.29881722,,
-0.49274594,0.14477916,0.14514095,,
-0.41334388,0.34308144,-0.24291492,,
0.99921536,-0.51033133,0.73725635,,
-0.30574977,0.41565752,0.70507795,,
-0.17786539,0.15434049,0.018389504,,
-0.14547017,-0.8684329,-1.0,,
0.93688637,0.344693,0.34801686,,
0.42813003,0.7408687,0.29203984,,
-0.8508867,-0.8506441,0.8034041,,
0.19796905,0.4166584,-0.6826278,,
-0.5814518,0.28262085,0.8346563,,
-0.13265154,1.0,-0.6937988,,
-0.7983314,-0.48664576,-0.817828,,
0.57081884,-0.68403053,-0.98241425,,
-0.7461852,-0.4696564,-0.8341152,,
-0.76247084,-0.07481673,-0.81996036,,
-0.45025548,0.13451378,0.57569087,,
-0.21877962,-0.28986114,0.24865837,,
0.96669984,0.16607848,0.22514036,,
-0.66016173,-0.3533088,-0.0422868,,
-0.82685304,,,,
0.5921306,,,,
0.22660998,,,,
0.19318794,,,,
0.75908244,,,,
0.7410016,,,,
-0.5826355,,,,
1.0,,,,
0.3131074,,,,
-0.66129404,,,,
-0.30821645,,,,
-1.0,,,,
1.0,,,,
1.0,,,,
-0.6712152,,,,
-0.68258744,,,,
-0.79587054,,,,
-0.04285255,,,,
-0.11826807,,,,
0.7274886,,,,
-0.22141945,,,,
-0.516863,,,,
0.06520018,,,,
-0.8908806,,,,
-0.08423101,,,,
0.116328776,,,,
-0.69226706,,,,
-0.68885195,,,,
-0.403738,,,,
0.2972461,,,,
-0.6211576,,,,
0.3760156,,,,
-0.25113535,,,,
0.21944533,,,,
-0.3250605,,,,
-0.57114583,,,,
0.68876827,,,,
-0.41033816,,,,
1.0,,,,
-0.05746704,,,,
0.22252169,,,,
-1.0,,,,
0.40954068,,,,
0.06270444,,,,
0.4054395,,,,
0.9412488,,,,
0.48695767,,,,
0.26028872,,,,
0.56415224,,,,
0.2982494,,,,
-0.31724894,,,,
0.42880845,,,,
-0.27960408,,,,
0.72387064,,,,
-0.006417051,,,,
0.7450021,,,,
-0.7362591,,,,
-0.95599645,,,,
-0.4230072,,,,
0.9835327,,,,
0.3389383,,,,
-0.5729153,,,,
-0.44250876,,,,
0.10137884,,,,
1.0,,,,
0.33945295,,,,
-0.32856518,,,,
0.7078253,,,,
-0.23659757,,,,
-0.20233883,,,,
-0.36255828,,,,
0.3932691,,,,
-0.35938415,,,,
0.71380883,,,,
0.9625886,,,,
-0.96499187,,,,
-0.15129736,,,,
-0.9430549,,,,
0.43551147,,,,
-0.3082779,,,,
0.013348594,,,,
-1.0,,,,
-0.8078822,,,,
0.18918285,,,,
1.0,,,,
-0.91678125,,,,
0.8230673,,,,
0.3649736,,,,
-0.13982108,,,,
0.1695244,,,,
0.16154976,,,,
-0.6584191,,,,
0.5343461,,,,
-0.6039264,,,,
-0.8160939,,,,
-0.8576188,,,,
0.4177258,,,,
-0.43930686,,,,
0.83790314,,,,
-0.41078195,,,,
-0.81295323,,,,
-0.43667233,,,,
0.32981646,,,,
-1.0,,,,
1.0,,,,
-1.0,,,,
0.32784963,,,,
0.2933488,,,,
0.7478709,,,,
-1.0,,,,
-0.52884394,,,,
1.0,,,,
-0.6731914,,,,
0.4271891,,,,
0.87984365,,,,
0.5175594,,,,
0.80598575,,,,
-0.53398716,,,,
-0.3174224,,,,
-0.064783156,,,,
-0.40518823,,,,
1.0,,,,
0.22363533,,,,
0.38759547,,,,
0.17241192,,,,
-0.7433234,,,,
0.7671258,,,,
-0.40995842,,,,
