L0,L1,L2,Graph
0.18202098,0.80970937,-0.94504166,4
1.0,0.34856603,0.9506664,4
0.7332087,0.22889829,-0.62322426,5
-0.42250606,0.123970926,-0.033250913,5
-0.97180474,-0.27400285,1.0,5
-0.3372385,0.95270425,0.118030414,5
-0.29540175,-0.41274968,-0.86186266,5
-0.15903322,0.40683496,-0.96539426,6
0.88409805,0.37700737,0.4028123,8
-0.7586205,0.427945,-0.3075338,8
0.5391008,0.37254918,0.4926205,8
1.0,0.5890451,-1.0,13
-0.58020186,1.0,0.0037266016,13
-0.087182015,0.65421706,0.99714035,29
-0.42969087,-0.3953926,0.45305043,37
0.8726181,-0.5501104,-0.28048253,37
-0.9082749,0.3915235,0.027415156,37
0.7928047,0.8028702,-0.48425,37
-0.55475885,1.0,-0.3496019,37
1.0,0.92519116,0.79980284,43
-0.475945,1.0,1.0,70
-0.63693833,-0.43720022,0.16696917,70
-0.5469089,0.502994,0.7779646,70
-0.091145515,0.13314961,-0.44800764,70
-0.7525853,-0.90532964,0.60479146,70
0.40660635,-0.68868244,-1.0,70
1.0,0.2280045,-0.30582184,70
-0.7069348,-0.79194796,0.9751949,70
0.7765792,0.22223088,0.23058307,67
-0.4356345,0.04281087,-1.0,67
0.69603384,-0.007847577,-0.5458374,67
0.52611876,-0.43900678,0.09398341,75
-0.24454848,-0.74768627,-0.15760878,77
-0.47048455,-0.5820199,-0.68255436,71
-0.63122654,0.06155043,0.33168796,71
-0.86942863,-0.07339326,0.2319951,89
-1.0,-0.1065301,-0.258081,89
0.9647013,-0.88257813,-0.57180893,89
0.5720084,-0.80484354,0.44700292,89
-0.5947224,-0.7622983,-0.37082607,90
-0.4071557,-0.19820975,0.7679466,90
-0.5197911,-0.01673022,-0.74175775,90
-0.7497519,0.4175214,0.59594214,90
-0.5784078,0.7804666,0.80616826,90
0.015478432,0.46164075,0.46494016,90
-1.0,-0.23282583,-0.92203665,90
-1.0,0.45524746,0.05612983,96
0.1058786,-1.0,0.5304884,96
0.058707684,-0.8846842,-0.31059843,96
0.31361493,0.14295049,-0.44438875,96
-0.17770627,0.81495816,-0.30670464,
0.6498804,0.7965644,1.0,
-0.3900973,-0.5349788,-0.75625926,
-0.6397119,-0.34942234,-0.39238876,
0.415873,-0.403879,0.3300503,
0.31638247,0.5491567,0.08814605,
-1.0,0.5496124,0.6438407,
1.0,-0.017754346,0.17978324,
0.09237343,9.059906E-4,-0.898804,
-0.7139641,0.3942141,-0.087767676,
0.7179303,-1.0,0.21682358,
-0.46788174,-0.017055884,-0.78339666,
1.0,0.20959541,0.45280665,
1.0,0.24227822,0.68022686,
-0.476835,-0.09059434,0.71045446,
0.6353729,0.3806475,0.009698719,
0.3513649,0.22234336,-1.0,
-0.04467506,-0.035615098,-0.74176997,
-0.8075499,0.60023826,-0.40802854,
0.013094306,-0.2073052,-0.79941404,
-0.4251748,-0.092778794,0.54175526,
0.95304734,0.7655022,0.040101275,
-0.9546468,-0.036169827,0.8303722,
-0.7865524,-0.25743097,-0.15755111,
0.25763717,0.1651271,-0.011292011,
0.4773596,-0.6583003,-0.4625672,
-0.84403294,-0.084410965,0.9230712,
0.49085158,0.4827564,0.46992362,
-1.0,-0.9984279,-0.96734357,
0.88299406,-0.028648436,-0.08761722,
0.6051215,-0.2802178,-0.7871928,
0.973452,-0.8964775,0.57128805,
-0.82713246,0.006581284,0.26727536,
1.0,0.6953646,0.7759374,
-0.3789242,-0.66306335,-0.40582857,
1.0,0.56199527,-0.18950985,
-0.6140692,0.852756,0.6820411,
0.13787985,-0.4933674,0.3825361,
0.13528717,-0.8940117,-0.304652,
1.0,-0.5527301,-0.8305398,
1.0,0.29225385,0.72012967,
0.51988566,0.6158239,0.736954,
-0.9598667,0.46083838,0.38353905,
-0.082308985,-0.42646515,-0.3327303,
-0.3387274,0.6558031,-0.6731773,
-1.0,-0.272309,-0.6890604,
