L0,L1,Graph
0.06759629,-0.2855802,4
0.90209806,-0.11114201,7
-0.10076927,0.71328664,7
0.3495648,-0.9864043,8
0.20761073,-0.9992682,9
0.017146483,-0.053552747,10
-0.4494281,-1.0,11
-0.721532,0.2626914,11
0.7718474,0.4829812,15
0.20629549,-1.0,24
0.38999236,-0.17363822,24
-0.7551508,0.01005879,24
0.2534609,0.7359034,24
-0.15331493,0.5149983,24
-1.0,-0.5879166,24
-0.20333265,0.9521134,24
0.04724341,0.46978977,25
0.6363334,-0.43518957,25
1.0,0.7150387,25
1.0,0.57914835,37
0.7907714,-0.40425098,37
-0.1843926,-0.74909323,37
0.88743305,-0.4030348,37
1.0,-1.0,37
-0.07218957,0.73594034,37
0.7524528,0.39300942,37
0.44436797,0.6142875,37
0.7038352,0.05027148,33
0.63713145,-0.4811816,33
-0.08357714,0.27557814,33
0.22935602,-1.0,33
0.88233864,0.67580545,33
0.43684214,1.0,38
-0.62749803,-0.02616842,38
-0.61344343,-0.7689313,38
0.15568662,-0.10052073,40
0.038697906,,40
-1.0,,49
-0.89891124,,49
0.5130117,,49
-0.18905199,,49
-0.3064921,,56
-0.41293478,,56
0.09112184,,56
-4.8093498E-4,,59
-0.14785028,,57
-0.82822585,,60
0.04851924,,59
1.0,,59
-0.9856368,,59
1.0,,
-0.76613784,,
-0.7215452,,
0.2555563,,
-1.0,,
0.29912028,,
-1.0,,
0.99414784,,
-0.3545279,,
-0.24032384,,
0.58554965,,
0.32440907,,
-0.6961522,,
-1.0,,
0.3853193,,
-0.3701505,,
-0.23855957,,
-0.30345374,,
0.6040306,,
-0.0069911927,,
-0.53708917,,
-0.69695985,,
0.32082787,,
0.20592271,,
-0.08050138,,
0.821484,,
0.22036816,,
0.6614108,,
0.58014286,,
-0.30142906,,
-0.35020548,,
0.5330653,,
-0.80459076,,
0.99492544,,
-0.2762534,,
-0.013692036,,
-0.98467046,,
-0.24702206,,
0.31295422,,
1.0,,
0.66028947,,
0.939126,,
0.876274,,
-0.06102954,,
0.849975,,
-0.6612564,,
0.9231744,,
-0.27959073,,
0.8780407,,
0.370105,,
-0.40387747,,
-0.98873806,,
0.13508609,,
-0.7937738,,
0.2144361,,
0.8361008,,
-0.9856597,,
0.53129005,,
1.0,,
-0.64895225,,
0.19129124,,
-0.6841697,,
-0.69210935,,
-0.72331756,,
-1.0,,
-1.0,,
0.45627356,,
0.76215243,,
0.5140019,,
-0.04220882,,
-0.3043975,,
0.33767778,,
-9.147972E-4,,
-1.0,,
-1.0,,
-0.3818648,,
-0.76087517,,
-0.006404072,,
0.35467592,,
-1.0,,
0.8893576,,
-0.18018545,,
-0.68771064,,
0.22529972,,
0.16448756,,
0.22996119,,
-0.14430448,,
1.0,,
-0.16374335,,
0.40188828,,
0.3007981,,
-0.8153749,,
-0.652136,,
0.40410447,,
0.4815125,,
1.0,,
0.9659332,,
-0.58119243,,
-0.35456827,,
0.43671092,,
-0.86528105,,
-0.18150303,,
-0.88314897,,
0.2620901,,
0.6561354,,
0.17875619,,
-0.58185303,,
-0.8638514,,
0.03434086,,
-0.43681455,,
-0.14582321,,
0.7175379,,
-0.79262686,,
1.0,,
0.86032057,,
0.30825314,,
0.95851904,,
-0.702048,,
-0.8730735,,
-1.0,,
-0.3220207,,
0.12269449,,
-0.55597186,,
-0.6712647,,
1.0,,
-0.5803605,,
-0.01597783,,
-0.9891769,,
-0.072891325,,
0.27752048,,
-0.64591247,,
-0.7519879,,
-0.795778,,
0.94950914,,
-0.14554474,,
0.5664941,,
-0.861585,,
0.12220611,,
-0.013220817,,
-0.24360643,,
0.14572428,,
-0.6974096,,
-0.9159087,,
0.11200553,,
-0.3214729,,
-0.6021135,,
0.29598665,,
0.38810444,,
0.25731567,,
0.1683842,,
