L0,L1,Graph
0.98366946,-0.15223774,7
-0.3168403,-0.7952798,10
0.9866829,0.47902095,13
0.12760961,1.0,17
-0.7529796,0.31092727,17
-0.0723795,0.13719343,17
-0.9752822,-0.6167727,20
-0.023870155,-0.32884377,31
0.25739577,0.9007477,31
-0.2942271,-0.27917922,31
-0.9433545,-0.63267875,31
-0.1970118,0.20807368,35
0.48119923,-1.0,35
-0.075951785,-0.15436402,35
0.7521112,0.47962058,35
-0.81766033,0.7550647,35
-0.78093666,-0.6303879,34
0.87146807,0.1096911,36
-0.23618469,0.5908929,36
-1.0,1.0,36
1.0,-0.9568931,53
-1.0,-0.017121129,53
-0.03785611,0.13759562,53
0.94011796,-0.19904903,53
-0.5159141,0.7911589,53
0.8359885,-0.37959984,53
-0.23927954,-0.34043998,58
-0.016874015,-0.4380733,63
-0.20621693,-0.26926932,63
-0.33460015,0.042120732,67
-0.5965615,-0.27566198,76
-1.0,0.78971,76
0.5958207,0.31430972,71
0.48248816,-0.25105453,75
0.9216101,0.18733096,78
0.55934596,-0.32389578,78
-0.379509,,78
-0.5324553,,87
0.99365413,,87
0.92524505,,94
0.51756513,,94
0.43740213,,94
-0.4455284,,96
0.46508417,,95
0.0022738725,,115
0.22670034,,112
-0.1975093,,110
-0.57945526,,123
0.36191002,,123
-0.85616934,,123
-0.3626172,,
-0.87410223,,
0.9361913,,
-0.65407777,,
-1.0,,
-0.13728166,,
0.3722179,,
0.98561954,,
-0.94889843,,
0.69588417,,
-0.12990586,,
-0.43380058,,
-1.0,,
0.64027745,,
-0.02950871,,
-0.87542444,,
0.07291132,,
-0.122193545,,
-0.3019489,,
0.17503044,,
-0.23916802,,
-0.58009726,,
0.33079112,,
0.26350904,,
-0.61061394,,
-0.05946888,,
-1.0,,
-0.041035026,,
-0.20497422,,
0.08439667,,
0.1361675,,
0.6789509,,
-0.95509255,,
0.2834519,,
0.3806716,,
0.16963157,,
-0.87101084,,
-0.09725541,,
-0.97261274,,
0.046392277,,
1.0,,
-0.8050331,,
-0.41019577,,
0.77245915,,
-0.70330065,,
-0.02149865,,
-0.12457951,,
0.84150445,,
-0.76333064,,
-0.7638254,,
0.017602324,,
0.0032417178,,
-0.1580837,,
-0.27215543,,
-0.9825938,,
0.9937261,,
-0.21190631,,
-0.5558162,,
0.51512295,,
0.15627131,,
0.5983346,,
1.0,,
0.2018693,,
0.050506115,,
-0.9283485,,
0.14243849,,
-0.7619355,,
-0.92167497,,
0.2597315,,
0.59061766,,
0.7301712,,
0.17257667,,
0.119294316,,
-0.0120565295,,
-0.28489184,,
0.62187964,,
0.36486092,,
0.664682,,
0.28831694,,
0.03242102,,
0.6521874,,
0.16130695,,
-0.67001474,,
0.38454258,,
-0.88939226,,
0.42524457,,
0.8822183,,
-0.09893748,,
-0.32624862,,
0.5679802,,
0.20116231,,
0.07609843,,
0.6459789,,
-0.39898753,,
0.18640652,,
-0.5620931,,
-0.8855032,,
-0.4810034,,
-0.007303931,,
0.07958415,,
0.014943644,,
1.0,,
-0.2642187,,
-0.058939956,,
0.3776523,,
-0.05835037,,
-0.4685685,,
0.60443425,,
1.0,,
0.97830206,,
-0.28854355,,
-0.8830324,,
-0.17428197,,
0.07515286,,
-0.052322805,,
0.21207678,,
-0.35572135,,
0.9694937,,
0.37586224,,
-0.0135261435,,
-0.42741987,,
-0.29586983,,
-0.045430742,,
0.6266645,,
-0.87784755,,
0.039494038,,
1.0,,
0.7442915,,
0.8199054,,
0.11212835,,
-0.43471128,,
0.44125253,,
0.29037672,,
-0.48818728,,
-0.71534157,,
-0.80757296,,
0.6447177,,
0.016655289,,
0.652056,,
-0.84135246,,
0.220174,,
-0.1333568,,
0.12774557,,
0.24125516,,
-0.16526726,,
-0.20654248,,
0.32960945,,
-0.12006554,,
-0.5065838,,
0.18150766,,
