L0,L1,L2,L3,Graph
0.4656912,-0.18648869,-1.0,-0.052945103,4
0.5249275,0.21153207,-0.8090947,-1.0,4
-0.10861851,-0.02605322,0.6139295,-0.23239672,4
0.36313578,-0.62972355,0.8089321,0.50730544,4
-0.16298027,0.32414052,-1.0,0.9161434,4
0.07101734,-0.6987006,0.2820099,0.5512074,4
0.6255282,-0.076073945,-0.70376503,0.08935091,6
0.5813989,0.9113425,0.37951893,-1.0,5
0.13896763,-1.0,0.70930773,-0.53053606,6
0.27033696,-0.92041713,0.7884122,0.09612499,6
-0.81589925,-0.7657374,0.8328154,0.37336773,6
-0.41811198,1.0,-0.7468336,0.36500478,8
0.6076733,-0.6432829,0.20729199,-0.4666751,15
-0.08954838,-0.5708976,-0.49611378,0.55195093,18
-0.30505845,-0.16560322,-0.69575787,-0.19957508,18
0.83363634,-0.7230625,-0.9977231,0.36420965,19
-1.0,-1.0,0.5663872,0.4429673,19
-0.87789816,1.0,0.3243152,0.049206644,23
-0.25189316,0.23431067,0.53112894,0.44588596,23
-1.0,0.4840889,0.25142774,0.7679726,23
0.58135396,-0.7148476,0.060685545,0.58253944,23
-0.26262057,0.051120527,-0.2834489,0.9997352,28
0.71880466,-0.7184782,-0.07873125,-0.54649633,31
0.3226289,0.02299273,0.091083445,-0.42046133,57
0.0918704,1.0,-0.21357515,-0.04425168,57
-0.2793578,-0.060590714,-0.521226,-0.5566154,52
-0.97510505,1.0,-0.8343847,1.0,52
0.26549095,0.73957664,-1.0,-0.40056777,52
0.36786178,0.4238623,-0.74499255,-0.2668902,70
-0.7536027,-0.7542065,0.36053458,0.47037494,70
-0.27416426,-0.30475843,0.19676635,-0.18482386,70
-0.7743271,0.0698884,0.6399514,-0.3580217,77
0.06720399,-0.024633698,0.29917097,-0.75458753,77
-1.0,0.026757956,0.5229232,0.27694133,76
-0.91109896,-0.6914306,-0.577752,-1.0,76
0.9244124,-0.41646126,0.3155316,0.44010028,76
-0.16118945,-0.31637898,-0.055154786,-0.81950945,76
0.36119974,-1.0,-0.099040866,-0.17640693,76
-0.4519834,0.25485143,-0.24740985,-0.42153472,79
-0.64486,0.8274033,0.10755737,-0.24638103,90
0.9033849,0.0850587,-0.8509486,-1.0,90
-0.32425457,-0.35883608,0.40815645,-0.39523798,90
0.52294064,0.3236287,0.012581224,0.056311727,90
-1.0,0.8708339,0.180663,-0.54215354,90
-0.41622767,-0.24174748,-0.111222684,-1.0,90
-0.103042476,-0.43866885,0.22096077,0.26568466,90
-0.7235419,-0.5051435,-0.5528956,0.8641569,90
0.3179218,-0.71781075,0.19104013,-0.17026629,90
0.34920844,0.043007866,0.40269908,0.7990842,90
0.036121994,-0.035703495,0.1480206,-0.66872525,90
1.0,-0.9020046,0.4791177,-0.10196963,
-0.517727,-0.755219,1.0,0.70958453,
-0.4925591,0.23248714,-0.11055334,-0.082105,
0.49576086,-0.22752486,0.04938908,-0.03200695,
-0.39640653,0.83526134,0.81668794,0.03536535,
-0.7419021,-0.4361557,-0.31404966,0.6680924,
-0.31737205,-1.0,0.53255856,-0.980667,
-0.18060012,1.0,-0.2643365,0.75763386,
-0.146281,0.6454915,0.7423819,-0.11595833,
0.83532935,1.0,-0.13754016,-1.0,
1.0,-0.9765492,-0.41854754,0.9898723,
-0.5386609,-0.19164915,0.13964263,-0.21401249,
-0.6842333,-0.38782188,0.6813183,-1.0,
-0.7563764,0.068548754,0.630293,0.5070847,
0.17171536,0.58941686,-0.28374666,-1.0,
0.6207491,0.6331912,0.57911664,0.6697808,
-0.28909177,-0.6245212,0.19983181,0.99233496,
0.19455597,-0.75640064,-1.0,-0.17304263,
-0.040840745,0.15902698,0.72304153,0.7078406,
0.4454186,-0.15354821,0.7998911,1.0,
0.7243268,1.0,-0.49612224,0.930457,
-1.0,-0.24684565,-0.2924318,0.0045520067,
0.44984496,-0.58894753,-0.20074013,-1.0,
-0.70608824,-0.115407705,0.9123996,0.59720254,
0.07582139,-0.82160366,0.08279812,0.8366662,
0.9111583,-0.5242982,-0.9873064,-0.9258921,
-0.34846544,-0.8628626,-0.97398597,0.48728147,
0.3014899,-0.3175654,-0.36337876,1.0,
-0.1357766,-0.66456133,-0.05555129,0.27237993,
0.83902425,0.7200434,0.017313963,-0.10486127,
0.8714474,-0.6174175,0.69647497,-0.97584057,
1.0,-0.58539647,0.5688069,0.77597225,
0.79687643,-1.0,0.8150736,-0.86877215,
-0.49173176,0.14986217,0.33189964,0.15238973,
0.37559342,0.48320454,0.9773027,0.54147255,
-0.20557086,-1.0,0.08291127,-0.05452063,
-1.0,-0.04273586,-0.9957049,-0.8578832,
0.12929799,0.234173,1.0,0.50832546,
0.15298763,-0.64881164,0.05173037,0.43997782,
-0.57060355,-0.44261986,-0.08473864,0.21304893,
-0.95161605,0.8826031,-0.58186525,0.33944374,
0.12168479,-0.21943164,0.092713624,-0.574257,
-0.42692813,-0.37377024,-0.32571515,0.701015,
-0.060749993,0.81514573,-0.9614797,0.29340065,
-1.0,-1.0,0.060812667,0.52287745,
0.936108,0.15991996,-0.15737334,0.7849015,
0.31278986,0.6600201,0.83003914,1.0,
-0.9769434,-0.78566366,0.5248817,-0.0041020513,
-0.93270105,0.26469865,0.3327311,-0.7786739,
0.029627599,-0.8314693,-0.53424895,0.21114583,
-0.7106145,-0.5703079,0.18361709,-0.4978655,
0.5921346,1.0,-0.08697057,0.7407369,
-0.89598244,-0.81162786,-0.7226014,-0.17239326,
-0.29841477,-0.107510805,0.34534016,0.3791261,
-0.91920733,-0.19326481,0.64660263,-0.4784987,
0.33445483,0.46080735,-0.5128421,-0.23938689,
0.13070782,0.32499138,-1.0,-0.91562253,
0.9741241,0.28861704,0.30993104,-1.0,
-0.40623242,0.20985015,0.0029071867,0.8362157,
0.8834565,-0.70050305,0.06535785,-0.28518358,
0.47913337,-0.034925096,-0.9801136,0.4836684,
-0.091930285,-0.20057827,-0.94831467,1.0,
0.31334043,0.4813609,0.61029273,-0.9129031,
0.47702655,0.16319402,0.8257933,0.14567171,
-0.4706761,0.022726199,-0.25564077,0.46759093,
-1.0,-1.0,0.5404645,-0.27222252,
-0.4531408,0.6706754,-0.5114562,0.55788195,
-0.7609082,0.6047286,-0.7044244,-0.5402297,
1.0,0.45533067,0.23751262,-0.5654864,
-0.9496063,0.68766195,0.9632366,0.2905316,
-1.0,0.28923228,-0.4099048,1.0,
-0.8094466,0.9480758,-0.8183793,0.80794793,
0.25572288,0.4939311,-0.6543475,-0.044405863,
-1.0,0.59735024,-0.61392367,-0.40175936,
0.71304816,1.0,-0.6179563,-0.25029063,
0.3197145,0.44260406,-0.21207952,0.2330743,
-0.47268832,0.69959956,-1.0,-1.0,
0.75960404,0.22330368,-0.27840602,0.029842678,
-0.62639225,0.44480067,1.0,0.5712123,
-0.057020247,-0.5591693,0.21056771,-0.7621539,
0.03598298,-0.34297395,-0.9472308,0.6573327,
-0.035348684,0.79156446,0.6534726,0.18332607,
0.6149883,1.0,0.90386474,,
0.7299681,-0.6274005,0.19031009,,
0.8711959,0.8938287,-0.9214491,,
-0.19975963,-0.55630094,-0.39604175,,
0.23321904,-1.0,1.0,,
0.7105906,0.45465314,-0.59500337,,
0.75832963,0.7120275,-1.0,,
-0.12421234,-0.06496641,0.7319729,,
0.15941906,-1.0,0.88533896,,
0.4316791,0.7971576,0.37266427,,
-0.20861483,0.44698256,-0.019592244,,
0.29982707,-0.6549579,0.4737847,,
0.7080534,-0.94197714,0.38879427,,
-0.64343464,0.55707204,-0.73296577,,
-0.34199095,1.0,0.4418642,,
0.32587186,0.22593303,0.23656882,,
-0.33981958,0.2924916,-0.53362644,,
-0.5117892,-0.6539197,-0.4543469,,
0.22722615,0.06683886,-1.0,,
0.30377012,0.10369931,1.0,,
0.5618323,-0.9994615,0.6665442,,
1.0,0.6051652,-1.0,,
-0.32423633,1.0,-0.79475236,,
0.027744465,0.04819581,-0.2209865,,
-1.0,-0.7463468,0.026020177,,
0.13692415,0.06429127,0.07089141,,
0.54516435,-0.74815696,-0.7403381,,
0.08324812,0.32303065,-0.21171892,,
-0.9817229,0.17534068,0.38569114,,
-0.16467288,0.27192384,-0.8316566,,
-0.5851823,-0.013478845,-0.7782286,,
-1.0,-0.6884465,0.34939593,,
0.5765422,-0.1177623,-0.23240739,,
0.5951633,-1.0,-0.90332747,,
-0.12448117,0.6064026,-0.5019923,,
-0.62750757,-0.9621734,0.44490463,,
0.2135734,-0.3837418,0.24246767,,
-1.0,0.9476601,0.42020473,,
0.6982202,0.6224014,-0.030554384,,
0.20911577,0.12797543,-1.0,,
-0.5216102,0.7284773,-0.7101735,,
0.014469102,-0.10400423,-0.71886826,,
-0.8937839,0.11244323,0.756223,,
0.059167758,-0.050982267,-0.89953303,,
-0.6747502,0.5011071,0.5104432,,
-0.74582344,1.0,-0.31629136,,
0.007654406,-0.63897747,0.21372806,,
0.61950004,0.06888944,-0.097587064,,
-0.26410058,0.069190755,-0.29331574,,
-0.5293746,-0.7516746,-0.42616037,,
0.8454888,0.23676929,0.17003064,,
0.11906865,-0.73932236,0.5912481,,
-0.5302104,-1.0,-1.0,,
0.4333819,0.74143827,-0.16963464,,
0.6249155,0.7351947,0.79167974,,
-0.64329094,-0.8507464,0.2327925,,
-0.7900335,0.16284202,-1.0,,
-0.3661433,-0.46958667,0.052213788,,
0.9860444,0.0028654858,-0.3838278,,
0.24630898,0.9150675,0.2394074,,
-0.9485249,-1.0,0.061119974,,
-0.62156045,0.6634385,0.49902007,,
-0.07125408,0.35670686,-0.61083466,,
0.37018436,-0.92506504,0.8667732,,
-0.83234435,0.5669849,-1.0,,
0.7828377,0.81618947,0.10189055,,
0.4887028,1.0,0.1568316,,
0.73873067,-0.2638539,0.054321736,,
-0.30179825,0.15929793,-0.5694025,,
-0.3414858,-0.4268282,-0.92560184,,
-0.6493485,0.2486978,-0.9115605,,
0.3538282,-1.0,0.75203824,,
1.0,-1.0,0.6916748,,
0.7863552,-0.26964805,0.825054,,
-0.43612206,-0.5799291,0.78088844,,
-0.44991964,-0.04708889,0.75523454,,
0.62809795,-1.0,-0.765303,,
-0.73709095,0.32056147,0.7370152,,
1.0,-0.34755716,0.95650256,,
0.9310809,0.479234,0.74002755,,
0.31222987,-0.4394276,-0.32664916,,
0.9999136,0.8445175,-0.06667623,,
0.18486416,0.113811016,-1.0,,
-0.33838856,-0.458368,-0.8895354,,
-0.8997716,-0.2801937,0.25415275,,
0.45658463,-0.10016753,-0.4721164,,
0.5139338,0.2815785,-0.53557265,,
0.080906235,5.983114E-4,-0.4731834,,
-0.5413387,-0.7832991,0.90287566,,
0.05490884,-0.57225347,0.12948287,,
0.11220059,0.087950945,0.7907864,,
-0.5252149,-0.46682838,0.44464257,,
0.5390708,0.3362106,-0.4683194,,
-0.6652056,-0.6554082,2.0125043E-4,,
-0.6706779,-0.34774488,0.4597208,,
1.0,-0.5061374,0.5860636,,
-0.5193013,-0.27888796,-0.24915412,,
0.40366256,0.5781862,0.6499595,,
0.7602304,-0.20372027,-0.6291919,,
-0.104197696,-0.20948471,1.0,,
-0.56854856,-0.91583484,1.0,,
-1.0,0.764221,-1.0,,
-0.046554714,0.80655324,-0.76191485,,
-0.9772233,0.86865246,-0.5077543,,
0.7965353,1.0,0.92537653,,
-0.90413237,-0.36445108,0.04354295,,
-0.11883669,0.8779793,-0.6468824,,
0.6429144,1.0,-0.22227621,,
5.107075E-4,-0.79685605,-0.53272533,,
-0.030579701,0.7471196,0.8573166,,
-0.62355614,1.0,0.43373188,,
0.6990374,-0.53021055,0.5297531,,
0.9681596,-0.089303434,-0.66688645,,
-0.04033518,-0.9409401,-1.0,,
-0.9259019,-0.6406479,-0.91698176,,
-0.022316098,-0.77586466,-0.259231,,
0.86067027,-0.8394258,0.6709261,,
-0.5143706,-0.042711485,-0.16279316,,
-0.36413452,0.28822175,-0.6053371,,
0.41310668,0.3724395,0.56814826,,
0.24746819,-1.0,-0.15841402,,
-0.5318133,1.0,-0.2877425,,
-0.23192632,0.24250174,0.37315273,,
0.3330878,0.035183467,0.62124616,,
-0.1511448,0.46511033,0.7382693,,
0.91638505,-0.73542845,1.0,,
-0.61253357,-0.24838835,0.7885952,,
0.9582888,0.8277911,-1.0,,
-0.25467175,0.7865995,0.030028164,,
-0.86147696,0.70975924,0.32549226,,
-0.64763594,1.0,-0.56425095,,
0.50692105,-0.19096473,0.90759593,,
1.0,-0.42203856,-0.23244847,,
-0.079206616,-0.28570816,-0.6992104,,
0.62084365,1.0,-0.2787738,,
0.64031017,0.12934193,-0.07599466,,
0.3234454,-0.7483921,1.0,,
-0.09869538,-0.31004894,-0.36382812,,
-0.68541753,0.35873863,0.14098927,,
-0.567944,-0.36271483,0.69086844,,
0.9548924,0.59090984,0.13122463,,
-0.52378434,0.095564105,0.709931,,
0.9971295,-0.5371814,1.0,,
0.11142099,-1.0,-0.89561146,,
-0.7549456,0.3701387,1.0,,
1.0,1.0,0.9082624,,
-1.0,0.3359431,-0.9513122,,
0.25433847,0.7710067,-0.681435,,
0.01785186,-0.025915354,-0.6649954,,
-0.0675818,0.83028793,0.59718883,,
-0.33877957,-0.33666927,-0.030412376,,
1.0,0.7840913,0.19351628,,
-0.7087558,-0.27955785,-0.9484456,,
0.5078142,1.0,-0.52377254,,
0.23603553,0.518118,-0.017990977,,
-1.0,-1.0,-0.06702689,,
0.4014948,-0.3910812,-0.5433362,,
-0.2435908,1.0,-1.0,,
-0.7109702,-0.11156124,-1.0,,
-0.27564543,-0.54980373,-0.38220197,,
0.5151228,0.09124848,0.36330345,,
-0.5801657,-0.83956814,0.32486323,,
0.5981385,1.0,-0.4692581,,
-0.19145377,-0.65914655,0.02148062,,
0.63386583,0.37056082,0.4677705,,
-0.3737427,-0.17745945,-0.057602037,,
-0.73528814,0.37655297,-0.26375204,,
-0.87564754,0.18293786,-0.01724869,,
-0.44278967,-0.093821764,-0.46748298,,
0.74299186,-0.38394606,-0.533611,,
0.2785008,-0.35731953,0.8320455,,
-0.8701563,0.17971018,-1.0,,
-1.0,-0.087182716,-0.4139384,,
0.22023901,-0.41543946,0.91403174,,
0.3149886,-0.46486777,-0.80416286,,
-0.31740567,0.040875025,-0.13100053,,
-0.44034928,-0.44246727,-0.41304615,,
-0.28148046,0.6325109,-0.30664173,,
0.8641127,0.108065404,0.53433496,,
0.1790383,0.4367885,1.0,,
-0.014688611,-0.32501942,-0.8620406,,
0.85120195,0.4851442,-1.0,,
0.8372895,0.08067775,-0.8772128,,
0.88531387,-0.7928585,0.77933085,,
0.31645367,0.78401685,-0.54256773,,
0.8000188,0.79260737,-0.37293258,,
0.21126363,-0.6944853,0.5009085,,
-0.041629594,-0.08182955,0.563947,,
-0.52667403,-0.5060761,0.12036121,,
0.3752289,0.7289862,0.43495888,,
0.04846485,0.5358883,-0.52343065,,
0.7942262,-0.48576778,0.46784616,,
-1.0,1.0,-1.0,,
-0.46576598,1.0,0.15462609,,
0.4876436,0.33774152,0.03470479,,
1.0,0.5202847,-1.0,,
0.18201324,-0.080285355,-0.6137491,,
-0.21685566,-0.49816075,0.3137604,,
0.47989404,-0.7896311,-0.16096172,,
-0.06736618,-0.4788063,0.6995263,,
-1.0,0.8083852,0.55727303,,
