L0,L1,L2,L3,Graph
-0.01007545,-0.80481356,0.2273739,0.8000828,5
-0.2617465,0.5352495,-0.65647256,-0.004688777,4
0.15436961,-0.27719924,-0.8822974,-0.8593371,5
0.7379106,0.5389088,1.0,-0.029806253,5
-0.41037953,-0.99754405,0.14228743,-0.023839623,5
-0.7927147,-0.43519783,0.1647122,-0.9577514,5
-0.30237046,2.9329956E-4,-0.73222643,0.13176648,7
-0.74171615,0.60207736,-0.85867643,-9.5274765E-4,9
0.7230233,-0.94239944,-0.060901582,-0.41329354,9
0.77842027,0.37868142,-0.44104427,0.34755984,15
-0.63260984,-0.4849706,-0.28161013,-1.0,16
-0.58908904,0.881509,0.1764876,-0.4669596,24
0.20368211,0.19425698,-0.29719353,-0.77898836,32
-0.50783336,0.890216,0.20727187,-0.27873188,32
0.5658653,0.2752888,-0.8254933,0.71102756,32
-0.2611868,0.3458624,-0.37757134,1.0,32
-0.070923865,0.35819662,0.5617707,0.20348752,30
-0.89444035,0.13601223,0.43201166,-0.009808771,60
0.5591618,-0.489699,0.80188435,-0.9076773,60
-0.39823857,-0.047592416,0.13221803,0.43648148,60
0.6309214,-1.0,-0.5296329,-0.22575885,60
0.93345624,0.819183,-0.6527803,0.11297786,60
0.25962278,0.08333443,-0.6940522,0.7669555,60
0.38706902,1.0,0.053266585,-0.19054534,60
-0.96717626,-1.0,0.2670702,0.6307422,60
-1.0,0.62886083,0.13720123,-0.6251185,60
0.6442352,1.0,1.0,-0.5563463,60
-0.428905,-0.82204676,-0.14590824,0.7493547,60
0.13914084,0.15619391,-0.55278075,-0.058673143,60
1.0,-1.0,-0.16528128,-0.50866944,60
0.28576267,0.8404465,0.85019326,1.0,60
-0.88809675,0.6925019,0.49390614,-0.42964703,62
0.26074493,-0.28140727,0.6143987,-0.08303577,62
-0.08084354,0.5682957,0.42462748,0.18079086,62
-1.0,-0.6589553,0.076512575,-0.05409287,67
0.9013596,-0.8979573,0.2517612,-0.9624193,67
-0.59345263,-0.3466318,-0.8430561,,72
0.22174414,0.7573889,0.18075988,,72
0.2162327,-0.43091333,0.011032172,,72
0.17360231,0.61651665,0.9855016,,72
-0.2060308,-1.0,-0.12554806,,72
-0.06757969,0.5540696,0.71618646,,72
0.5897646,-0.32605982,0.0016624033,,72
-0.06786859,-0.3662614,-0.39894938,,72
-0.6655175,-0.3008109,0.18860398,,72
0.7107835,-0.56239957,0.23838682,,72
-1.0,0.75019085,-1.0,,72
-0.39531595,0.9327164,-0.074803166,,72
0.4217471,1.0,0.8450985,,72
0.90368843,0.3923809,0.4153056,,72
0.25174046,-0.08611187,-0.54410815,,
0.4911986,0.050358698,0.3246714,,
-0.7553204,-0.7192731,0.91177756,,
-0.30976886,-0.9365804,-0.8289746,,
-0.57010317,0.34672585,0.42770284,,
0.06674874,-0.017048307,0.26276106,,
-0.41243407,-0.6188118,-0.37790796,,
0.9600523,0.3033409,-0.9341779,,
0.91015077,1.0,-0.6108415,,
0.26865256,-0.7757343,1.0,,
0.291934,0.29619262,-0.9856988,,
1.0,-0.020065024,-0.5512878,,
0.02089081,-0.89461255,0.13240914,,
0.17741081,-0.39342207,0.49131215,,
-0.4109614,0.05595471,-0.15275887,,
-0.6707233,-0.22493008,1.0,,
0.12778126,-1.0,-0.22605093,,
-0.3005174,-1.0,0.66062087,,
-0.8525956,-0.24422395,-0.12157905,,
-0.4842322,-0.6387406,-0.11705749,,
0.0028759213,-0.79795504,0.77064556,,
-0.017429026,0.23750478,0.5351491,,
-0.1720855,,,,
0.5116467,,,,
0.6079874,,,,
4.59522E-4,,,,
-0.7978326,,,,
0.24332434,,,,
0.59057975,,,,
-0.8248969,,,,
-0.62840974,,,,
0.96132207,,,,
-0.57758355,,,,
0.4220897,,,,
-0.90905994,,,,
-0.63708484,,,,
-0.36965972,,,,
-0.41263932,,,,
0.29389012,,,,
-0.4800632,,,,
-0.6606864,,,,
-0.2603926,,,,
-0.008412451,,,,
-0.9287308,,,,
0.2451733,,,,
-0.1454605,,,,
-0.21422803,,,,
-0.21685499,,,,
-0.055508934,,,,
-0.45958874,,,,
0.7802799,,,,
0.7296388,,,,
0.60666263,,,,
0.88894266,,,,
0.8818392,,,,
0.9177922,,,,
0.63085204,,,,
0.050516173,,,,
0.682688,,,,
-0.15746403,,,,
0.28751817,,,,
-0.25909275,,,,
-0.5093914,,,,
0.17473748,,,,
0.25252977,,,,
-0.25905883,,,,
-0.83725494,,,,
-0.2393128,,,,
0.11022571,,,,
0.79938143,,,,
-1.0,,,,
0.16597474,,,,
0.1856401,,,,
-0.2544141,,,,
-0.93586314,,,,
0.0017344728,,,,
1.0,,,,
0.8222053,,,,
0.21420586,,,,
-0.30134085,,,,
0.25916255,,,,
0.9039658,,,,
0.90763485,,,,
0.021709979,,,,
-0.825989,,,,
0.652834,,,,
0.43059656,,,,
-0.15530384,,,,
0.9437902,,,,
-0.6667105,,,,
-1.0,,,,
-0.07742247,,,,
0.88432956,,,,
0.8471573,,,,
0.2611764,,,,
-0.17437088,,,,
-0.5515748,,,,
0.08120683,,,,
1.0,,,,
0.09832172,,,,
0.9453017,,,,
0.108413786,,,,
0.23699942,,,,
-0.6316006,,,,
0.7222701,,,,
-0.04426177,,,,
0.7327926,,,,
-1.0,,,,
0.32606792,,,,
0.3639667,,,,
0.0018178821,,,,
-0.27653632,,,,
0.15703239,,,,
-0.24534279,,,,
-0.058169186,,,,
0.5446024,,,,
0.54293656,,,,
0.5123609,,,,
-0.21162957,,,,
-0.05959717,,,,
-0.25178534,,,,
