L0,L1,Graph
1.0,-0.69078684,4
0.14013712,0.71405303,4
0.19289012,-0.9110203,6
-0.0085473955,0.5640161,6
-0.37730727,-0.5350229,6
-0.29690507,-0.13156536,11
-0.5965512,-0.8733899,11
0.0067086816,0.958449,15
-0.08059408,0.5307424,20
0.6517279,-0.43394372,33
-0.21495913,-0.4844984,35
0.74423236,0.01751378,41
-0.0352555,0.38876733,44
0.48792103,0.47142214,47
-0.2685561,-0.55746055,49
0.29979333,0.9065708,60
0.5064415,0.28959507,62
0.22235738,0.10910672,57
-0.1205793,0.691652,68
0.6845484,0.9909792,68
0.6619811,1.0,68
0.7292339,-0.98901063,68
-0.4094444,-0.75994235,82
-0.8116089,0.6818632,82
-0.6022424,-0.73832995,92
1.0,-0.020113945,97
0.21823907,0.55569446,97
0.19059739,-0.5752313,97
0.8935387,-0.90644926,97
0.5076666,0.41240937,97
0.46548536,-0.7819411,97
0.6301987,-0.7816971,97
0.5210175,1.0,97
-0.6947149,-0.16110973,97
0.7041218,-0.14723359,103
-0.010217875,0.48288012,103
0.74234617,,103
-0.12313473,,103
-0.97887707,,103
-0.06578597,,103
-0.9013411,,110
0.46756274,,110
-0.9690412,,109
-0.13255355,,109
0.75676024,,109
0.69402164,,111
-0.3158061,,111
0.95680624,,112
-0.46285692,,112
-0.3871176,,112
1.0,,
0.26259172,,
0.44509438,,
0.10908613,,
0.43402016,,
0.55802023,,
-0.27086097,,
-0.6452732,,
0.86973697,,
-0.29772434,,
0.61138016,,
0.67722654,,
0.34133282,,
-0.015121609,,
-0.10661492,,
0.4470358,,
-0.1833795,,
-0.640914,,
0.417355,,
0.41897577,,
-0.21630022,,
0.67289215,,
-0.63038766,,
-1.0,,
-0.021074243,,
-0.7840195,,
0.0025822222,,
0.7495279,,
0.9311375,,
0.49936816,,
-1.0,,
0.9368113,,
-0.5421962,,
-0.24743097,,
0.7967637,,
0.6285904,,
0.39806506,,
-0.038370878,,
-0.8910614,,
0.7927363,,
-0.27566257,,
1.0,,
-0.64950657,,
-0.49763235,,
0.8109839,,
-0.55096185,,
-0.14888522,,
0.8079528,,
0.28629783,,
0.09828389,,
-0.7600002,,
-1.0,,
-0.73168504,,
0.011578046,,
-0.23820925,,
-0.6820284,,
0.659913,,
0.6156533,,
0.3819034,,
0.3696582,,
-0.43268085,,
0.25396428,,
-0.9903533,,
-0.77944237,,
-0.22770117,,
-0.5179481,,
-0.6011321,,
-0.69673157,,
0.23084882,,
-0.09334621,,
-0.32234424,,
-0.40475106,,
-0.26680243,,
-0.30305812,,
-0.7186968,,
0.833733,,
0.57786846,,
0.22341438,,
-0.036999196,,
-0.20536083,,
0.8166138,,
0.47085303,,
0.7384672,,
-0.05016753,,
0.9730185,,
-0.26118106,,
-0.39742523,,
0.7899606,,
-0.89098036,,
0.37238047,,
0.70377517,,
0.28676844,,
0.7677982,,
0.5114847,,
0.80734366,,
0.7582252,,
-1.0,,
0.9208877,,
0.27957207,,
-1.0,,
-1.0,,
0.6047975,,
0.93519956,,
-0.8436755,,
0.8830591,,
0.57476324,,
-0.09769442,,
1.0,,
0.037624,,
0.9692064,,
-0.12839532,,
-0.19936438,,
0.00998503,,
0.36186966,,
-0.3314627,,
1.0,,
0.09007853,,
-0.23920484,,
0.40820706,,
-0.9727649,,
-0.38096678,,
0.83874506,,
-0.11314028,,
-0.3561949,,
0.1513599,,
-0.92630416,,
0.19835362,,
1.0,,
-1.0,,
-1.0,,
-0.57738614,,
-0.40675807,,
0.3174633,,
-0.26123124,,
0.015871942,,
-0.33541942,,
0.9457568,,
0.29526687,,
1.0,,
0.66365826,,
-0.14043258,,
1.0,,
-0.5150057,,
-0.4608448,,
1.0,,
-0.5552417,,
0.5718892,,
-0.49061495,,
-0.1323787,,
0.391431,,
