L0,L1,Graph
0.35117024,1.0,4
-0.44368726,0.33047694,9
-0.5760313,0.20002908,11
0.34224048,-0.5950084,11
0.89746034,-0.48731965,13
0.7878957,0.7406136,13
-1.0,0.15462852,20
-0.14225987,0.3627657,20
-0.07496737,-0.33843738,20
0.7458955,0.96675634,20
0.4563082,0.5201464,20
-0.27133256,1.0,20
-0.0916339,0.11354521,20
-0.8300977,-0.85155416,20
-0.7088226,-0.55273944,21
-0.00733459,-1.0,21
-0.5991481,-0.80520487,21
-0.13663454,-1.0,21
0.46459323,-0.20388086,24
0.96022964,0.92681473,28
0.92422986,0.7174405,28
0.926239,0.030034482,28
-0.2893947,0.44865438,28
0.024625242,-0.9879073,34
-0.60130036,-0.7968618,34
-0.8669862,-0.09531884,34
0.21719293,-0.25912994,35
-0.40117103,-0.22763282,35
-0.023318589,-1.0,35
0.17729166,-0.67168415,35
0.44529352,0.7578232,35
0.7051766,-0.3763792,38
-0.11817674,1.0,38
0.30569834,-0.4648426,38
0.9200431,0.1368488,38
0.6025208,-0.9281347,38
0.6534765,0.1406719,46
-1.0,0.94032216,50
-0.30140027,-0.25511718,50
0.9502504,0.8261418,50
-0.79490465,-0.3022899,50
1.0,-1.0,50
0.98893493,0.9195271,50
0.6671563,-0.8546051,50
0.31401563,1.0,50
0.5935788,-0.25277326,62
-0.62559086,0.16838168,62
0.62399364,0.990433,64
0.9525929,-0.2588799,77
0.17870167,-1.0,77
-1.0,0.12911722,
-0.13309589,-0.57907003,
-0.2675578,-0.23356013,
-0.6976339,0.3254881,
-0.5532208,-0.4406104,
-0.6058829,-0.5331697,
-0.20814537,0.9363209,
-0.23899385,-0.7359201,
0.8413112,0.22082286,
-0.55665517,0.5697113,
0.6861622,-0.10689755,
-0.42000932,-0.57102436,
0.90818137,0.11602943,
-0.029695012,0.67574394,
-0.42655987,0.16765335,
-0.36596918,-0.24367288,
-0.111631304,-0.4889232,
-0.8358114,0.11355345,
0.7976386,0.72215945,
1.0,0.176045,
-0.04078819,-0.90811104,
0.8801637,-1.0,
-0.29336226,-0.21067739,
-0.5896333,0.6550863,
0.63472456,-0.65883416,
-0.008332133,0.844024,
0.64606726,0.16101192,
0.31437832,-0.5173537,
1.0,0.086571604,
-0.5297668,0.7265049,
-1.0,0.39970437,
0.26533347,0.7944022,
1.0,-1.0,
-0.2470637,0.8652117,
-0.16849929,-0.51226425,
0.3068837,-1.0,
-0.7770955,1.0,
0.005109012,0.52510345,
-0.03125468,-0.8567618,
-0.6514991,-0.5257229,
-0.38596678,0.16516091,
-0.1917358,-1.0,
0.78880215,-0.8758929,
-1.0,-1.0,
-0.67728543,-0.60204226,
-0.31004244,0.21506226,
0.17093094,0.24035098,
1.0,1.0,
1.0,-0.22678742,
-0.705286,0.7430221,
-0.28377908,-0.19428274,
0.116640106,0.5409055,
0.746536,1.0,
0.31349766,-0.8269947,
0.018914193,0.7473824,
-1.0,-1.0,
-0.66639376,-0.8526418,
1.0,-0.13105646,
0.11651492,-0.956691,
0.4024135,-0.3160084,
0.6967388,0.42842975,
-0.30794144,0.20477204,
-0.52368176,0.50892127,
-0.37974396,-0.41232032,
0.4087235,-0.8762568,
-0.70025384,0.017219737,
-0.98646516,-1.0,
-0.57008886,0.7267511,
0.591025,-1.0,
0.20027179,1.0,
-0.9717118,0.016207337,
0.29466444,0.34044543,
-0.524016,0.9719164,
0.5179819,0.6657591,
0.22802967,0.36978257,
-0.98571056,1.0,
0.7973877,0.68192005,
-0.39358225,-0.6096293,
-0.7910028,1.0,
1.0,-0.3978918,
0.41023868,0.69386655,
0.78490245,-0.8831619,
-1.0,,
-0.98133683,,
0.85640645,,
0.10849309,,
0.66504455,,
0.6187788,,
0.9622645,,
-1.0,,
1.0,,
-1.0,,
-0.6228907,,
-0.39693815,,
-0.28792185,,
0.6373536,,
-0.6034017,,
-0.74946094,,
0.5955651,,
1.0,,
-0.54203415,,
0.36314487,,
-0.30019686,,
-0.079479575,,
-0.7257222,,
-0.82780206,,
1.0,,
0.18800366,,
0.50074327,,
-0.3801458,,
-1.0,,
0.16790004,,
-1.0,,
-0.8501872,,
0.34408802,,
-0.23624143,,
-0.49286538,,
1.0,,
-0.14780772,,
0.9943206,,
1.0,,
-0.35827106,,
0.14887846,,
-0.9931328,,
-1.0,,
-0.42155167,,
-0.68005264,,
-0.93313366,,
-1.0,,
0.22043645,,
-0.31785458,,
0.034940124,,
-0.041496113,,
1.0,,
-0.70990443,,
-0.4147339,,
-0.43345818,,
0.16472092,,
-0.59722,,
-0.48143047,,
0.5991961,,
-0.12534782,,
0.47610658,,
0.9167719,,
-0.57667744,,
-0.34122464,,
-1.0,,
0.0066577494,,
0.5872912,,
-0.752794,,
0.32999474,,
-0.42565125,,
-0.6944298,,
-0.08599961,,
-0.0034407526,,
-0.664414,,
0.61573243,,
-0.30256906,,
0.5166882,,
-0.4205355,,
-0.94515944,,
-1.0,,
-0.5696856,,
-0.018607229,,
-0.092590675,,
0.7665454,,
-0.24959844,,
0.57432514,,
-1.0,,
-0.51801294,,
0.93312156,,
-0.5360779,,
0.95796466,,
-0.45364726,,
1.0,,
-0.6776793,,
-0.28158373,,
-0.2921207,,
0.10248318,,
-1.0,,
-0.7587752,,
-0.12254527,,
-0.23365459,,
-0.054296285,,
-0.6652732,,
0.94873977,,
-0.16302273,,
-0.8342005,,
-0.60704947,,
0.82269305,,
0.6767843,,
-0.4967098,,
0.44150588,,
0.92278516,,
0.65025693,,
0.9713849,,
-0.64094317,,
-0.487127,,
0.31833154,,
0.74694973,,
0.7628616,,
-0.019519761,,
-0.2260054,,
0.4806428,,
0.24242438,,
-0.9727856,,
0.43487006,,
0.45644766,,
0.909505,,
0.52856433,,
0.8312565,,
-0.7214697,,
-0.04571429,,
0.82881385,,
0.7742617,,
-0.24490234,,
0.5883062,,
1.0,,
-0.44112566,,
0.87929994,,
0.64940095,,
-0.35821676,,
-0.048883915,,
0.11794031,,
0.22311543,,
-0.33235484,,
-0.8196233,,
-0.07403897,,
-0.37218344,,
0.7022419,,
-0.55171275,,
-0.6384534,,
-0.9445293,,
-0.42306548,,
0.7610209,,
0.37389112,,
0.50236475,,
0.820232,,
0.13166481,,
0.14401767,,
-0.67693585,,
0.23166451,,
-0.79604673,,
-0.23536257,,
0.41045463,,
0.1400986,,
-0.46277472,,
0.1970151,,
-0.3944251,,
-0.8563787,,
0.97509235,,
1.0,,
0.8749725,,
1.0,,
0.28137437,,
-0.5896244,,
-0.4045529,,
-0.1114833,,
0.6887157,,
0.8329514,,
-0.8776361,,
-0.10814491,,
-0.64348084,,
0.030326344,,
-0.91983724,,
-0.3059411,,
-0.56280243,,
-1.0,,
0.32470804,,
0.08445215,,
-0.4233286,,
-0.253293,,
-1.0,,
-0.88304293,,
0.5556544,,
0.46090737,,
0.73304594,,
0.02495569,,
-0.5213868,,
0.21998887,,
-0.8277254,,
0.05115567,,
-0.08789395,,
0.18329808,,
0.086642504,,
-1.0,,
-0.9195044,,
-1.0,,
-0.537067,,
0.02505146,,
0.0725151,,
-0.28357103,,
1.0,,
-0.619207,,
0.53920996,,
-0.55703574,,
-0.5361221,,
0.3411232,,
-0.23987074,,
-0.50008,,
-0.80342156,,
-0.76500344,,
-0.15001586,,
-0.41808903,,
-0.540414,,
1.0,,
-0.0040209442,,
-0.5820353,,
-0.17231575,,
-0.10288413,,
-0.48868054,,
1.0,,
0.65561163,,
1.0,,
0.024665195,,
-0.2145587,,
0.71608907,,
1.0,,
0.604217,,
-0.53230256,,
-0.29123825,,
0.9112023,,
-0.9436406,,
-0.4570377,,
0.82770425,,
1.0,,
-0.7602308,,
-0.4828957,,
-0.2871737,,
-0.838239,,
0.2431843,,
-0.83792794,,
0.05705962,,
-0.9015827,,
-0.2674209,,
0.7418365,,
0.87646925,,
-0.83097464,,
-0.8935394,,
-0.47233057,,
0.4334123,,
-0.4465082,,
0.8895334,,
-0.31285563,,
-0.3319866,,
0.2638512,,
0.07565233,,
-1.0,,
0.045232236,,
0.5663539,,
-0.89636135,,
0.7020873,,
0.24123694,,
0.22106159,,
-0.626557,,
0.7187373,,
0.50954264,,
-0.5468993,,
-0.73953056,,
0.5007731,,
0.78556335,,
-0.57352996,,
-0.54013,,
0.1481373,,
-0.84158826,,
0.24943343,,
-0.20285511,,
0.26027715,,
-0.9885067,,
0.63752204,,
0.34046015,,
-0.4228013,,
0.60748875,,
-1.0,,
0.27288797,,
0.27393013,,
0.518348,,
0.036830038,,
0.1655547,,
-0.030966662,,
0.18718642,,
0.006539583,,
0.87961507,,
0.27793708,,
-0.9577075,,
-0.10379349,,
0.41895986,,
-0.16243213,,
0.86825573,,
0.54267,,
-0.23992243,,
-0.41849667,,
0.7844574,,
0.42294195,,
-0.5102522,,
0.31406763,,
0.40839812,,
-0.04776792,,
-0.019108158,,
0.96546584,,
-0.5508577,,
0.35951978,,
0.026304588,,
0.81375027,,
-0.72237873,,
0.33184898,,
-0.2885127,,
-0.42715746,,
0.654449,,
-0.81988406,,
-0.08961937,,
-1.0,,
1.0,,
-0.42851496,,
0.1491988,,
0.7381924,,
-0.05366388,,
-0.013520323,,
-0.3830492,,
0.112127826,,
0.14052399,,
0.31022272,,
-0.08961904,,
0.79219794,,
0.819976,,
0.8771389,,
0.9899233,,
0.21969828,,
-0.73614496,,
0.5469636,,
-1.0,,
0.8154974,,
0.4803442,,
0.0043382496,,
-0.15258826,,
-0.047731694,,
-0.3622156,,
0.46216792,,
-0.005272478,,
-1.0,,
-0.12354032,,
0.19588119,,
0.051158667,,
-0.7618755,,
0.74940103,,
-0.929502,,
0.11639226,,
1.0,,
-0.22184777,,
0.6810568,,
0.20122984,,
-0.5744888,,
-0.26010942,,
0.40835395,,
-0.48114643,,
1.0,,
-0.5430888,,
-0.5568042,,
0.49809808,,
0.5373641,,
-0.17795077,,
-0.16516297,,
0.69922274,,
0.16525683,,
0.7013613,,
