L0,L1,Graph
-0.5647278,0.95016843,7
0.63423455,-0.81548107,7
0.13509622,0.047991186,8
-0.154797,0.39213055,10
-0.03105858,0.8720705,12
0.31187567,0.9002294,20
0.8903427,-0.59714097,27
-0.35186285,-0.4191801,28
-0.8699131,-0.3046118,28
-0.15840657,0.74256253,31
-0.15264878,0.057129845,31
-0.29177138,-0.0011859834,34
-0.6322563,-0.6947052,28
0.40853587,-0.36385125,42
0.119445644,-0.11118056,53
0.24612251,0.8408531,85
0.38160798,0.14913319,85
-0.86212754,-0.7925486,85
-0.59075975,0.5290275,85
0.27058053,0.9666977,85
0.05436587,1.0,85
0.63554054,-0.5919285,85
0.20017982,0.33701956,85
-0.26019034,0.30766144,85
1.0,0.26857278,90
0.05897692,0.7651565,90
0.14794888,-0.77229077,88
0.78886676,0.20436564,99
0.6578294,-0.009174243,99
1.0,-0.96880156,99
0.8140669,-0.81759465,99
-0.21844074,-0.12386314,99
-0.70018023,-0.11723219,103
0.9291701,-0.6102758,96
-0.86143696,0.74934554,96
0.77581745,0.8278452,96
-0.7208106,0.31854945,96
0.5081222,0.3058666,96
-0.6060402,-0.0791734,121
0.13198048,0.89657724,121
-0.49061874,-0.008522779,121
-1.0,-0.08192997,121
-0.08968447,-1.0,121
-0.72611797,0.69339186,121
0.36899662,0.47995907,121
0.27021638,1.0,121
0.055800315,-0.572934,121
0.798179,0.14880493,121
-0.4847663,-0.17244428,121
-0.85961616,0.5884094,121
0.27483782,-0.83676183,
0.95964015,0.18731208,
0.944849,-0.65053976,
0.17110306,-0.85460275,
-0.3939598,-0.32733047,
0.37832472,-0.65848154,
0.119125284,0.3378907,
-0.38960236,0.65477014,
0.71661955,0.6327035,
0.47331303,-0.3390621,
-0.1165138,0.94294775,
0.3669768,-0.43079287,
0.2124759,-0.1519978,
-0.45324233,0.9235431,
0.17690286,0.70953333,
0.9975469,0.54261905,
0.106776595,-1.0,
0.31569028,-1.0,
-0.29742196,-0.5851945,
0.6433272,0.31824476,
-1.0,0.7607057,
-0.28988525,0.78318715,
-0.356535,0.6191958,
0.9813824,0.5563322,
-0.49287352,0.09540487,
-0.44210362,0.098730534,
0.95238495,0.40438256,
0.010821134,0.06071967,
0.3887499,0.4833049,
0.6537917,-1.0,
-0.13733363,0.15152267,
-0.69203424,1.0,
0.252128,-0.3385859,
0.02088499,0.2601346,
0.5250449,-0.5624072,
-1.0,-0.55639887,
-0.28345183,-0.65954876,
0.056116838,-0.8601468,
0.0059610754,1.0,
-0.6044291,-0.75931257,
-0.77171206,0.29563662,
-0.24617521,0.21093893,
0.2964517,-1.0,
0.44588554,-0.9223215,
0.5869375,-0.22066088,
0.88813794,-1.0,
0.15230738,0.4104292,
-0.45556083,0.91876817,
0.18730205,0.06566742,
-0.32444644,0.31453395,
1.0,-0.028732523,
1.0,0.5179007,
-0.5762358,0.92269826,
-0.15471701,-0.3703537,
0.016542405,-0.3525134,
0.35752028,0.082104504,
0.33638856,1.0,
-0.08293834,-0.61755,
0.9699403,-0.2572427,
0.11418486,1.0,
-0.2657967,-0.7740009,
-0.8390837,-0.8632236,
-0.52308655,-1.0,
0.14644238,1.0,
-0.06260969,0.9396807,
-0.8409134,0.090162635,
0.7724254,0.56309384,
-0.07432747,-0.55984193,
1.0,-0.4102914,
0.19966301,-0.6884844,
0.13611835,0.22064224,
0.76846254,0.8905439,
0.4610658,-0.03287609,
0.35368192,1.0,
0.46737155,0.013040327,
0.41702867,0.46291974,
-0.5097662,-0.40480226,
0.057454824,1.0,
0.60707474,0.74345326,
-0.08507058,0.3160138,
0.24152833,0.32629725,
-0.58487123,0.55455947,
-1.0,,
-0.28015584,,
0.3676087,,
0.0072182715,,
-0.30590826,,
-1.0,,
0.27116302,,
0.23078232,,
-0.25215346,,
0.2525269,,
0.16433713,,
0.09427829,,
0.5238301,,
0.749288,,
0.5120461,,
-0.7498628,,
0.6891216,,
0.29379168,,
-0.99265665,,
-0.14553237,,
0.13805488,,
-1.0,,
0.57471293,,
-0.01944533,,
0.51784503,,
0.7059698,,
-0.11825892,,
-0.37040734,,
0.64053625,,
0.5929321,,
-0.8591605,,
-0.36833572,,
0.652318,,
-0.35531923,,
-0.31355006,,
0.8251162,,
-0.6554636,,
0.63694054,,
-0.40287435,,
0.6282601,,
-0.49391755,,
0.87093914,,
-1.0,,
0.011102393,,
0.996534,,
-0.47102064,,
0.15270196,,
0.1907669,,
1.0,,
-0.6972617,,
-0.13992952,,
0.30590177,,
-0.7858905,,
0.14240392,,
0.23623607,,
0.57252026,,
-0.53318906,,
-0.36739492,,
0.9825096,,
-0.64666903,,
-0.4201844,,
0.63374496,,
0.62697244,,
0.7397967,,
-0.8266777,,
-0.6202368,,
0.94218767,,
0.57453275,,
0.8512052,,
-0.81034327,,
1.0,,
0.73018885,,
-0.4477736,,
0.19940735,,
-0.22039038,,
0.38574493,,
-1.0,,
0.17394069,,
-0.71602035,,
0.06502357,,
0.9844136,,
-0.5246809,,
0.07472411,,
-0.2646176,,
0.30460286,,
1.0,,
-0.6698361,,
-1.0,,
0.34976375,,
1.0,,
0.5166849,,
-1.0,,
-0.43372568,,
-0.14551358,,
-0.30622604,,
-0.75813025,,
-1.0,,
0.2196491,,
0.5958407,,
0.5946661,,
0.09248175,,
0.024485633,,
0.408364,,
