L0,L1,Graph
-0.69913244,0.24356928,4
0.1431548,-0.56777,4
0.1148569,0.9521357,5
0.46604788,0.69334805,9
0.11197143,1.0,19
-0.6353241,0.98681235,29
0.06365272,-0.19896796,29
0.5817811,0.9092846,29
0.53697836,-0.62500256,29
0.8213671,0.17667615,38
-0.08136469,0.9577835,44
-0.99871045,1.0,43
-0.07853372,-0.60994667,43
-0.37663496,-0.68051535,48
0.70431054,0.25510442,48
0.6194609,0.5260582,48
0.3047319,-0.43899924,48
-0.8819164,0.27855074,54
1.0,0.54496735,67
-0.26913574,0.7348505,67
-0.59454936,-0.44780892,68
1.0,-0.42954063,73
0.05231069,-0.46625394,76
-0.34613147,-0.7763555,72
-0.18332735,-0.99173313,82
0.18428394,0.27820563,75
-0.770012,0.854482,75
0.8439226,-0.5276102,79
0.9050673,-1.0,88
-0.91853344,0.99545044,88
-0.15203747,-0.011074659,88
-1.0,-0.31718153,88
0.61542064,-0.32354695,86
-0.2518915,-0.44446278,90
0.6596681,0.32610452,87
0.16626044,0.8250779,87
0.6755455,0.34308925,87
0.7578302,0.86217105,87
0.8765581,0.07443817,97
-0.20156382,0.06055601,100
-0.47422788,0.9068154,94
-0.5087443,0.7884823,94
0.13021813,-0.8426792,94
0.25848582,-1.0,95
-0.677321,0.7721824,103
-0.67136735,-1.0,100
-0.315935,0.09987369,100
0.123377934,1.0,114
0.84731835,-0.9718269,108
0.010039806,-0.17980796,125
0.73943985,0.6396606,
-0.010148659,-0.5652147,
0.34480885,-0.8959075,
-1.0,-0.7889959,
-0.04414454,0.58194965,
-1.0,0.6628722,
0.7732928,0.12331261,
0.6954199,0.39382038,
-0.6808938,0.72597307,
-0.99461895,0.5118027,
-1.0,-0.13258511,
-0.3752265,-0.7823784,
0.3918702,-0.33390617,
0.5118201,0.49661368,
1.0,0.23264451,
-0.8422025,0.3155393,
0.26124334,-0.3307164,
0.64941025,0.5473261,
-0.42177492,-0.10642426,
-0.20885792,-0.012845688,
-0.072532505,1.0,
-0.14764938,0.13280849,
0.4004906,0.23681292,
0.59035635,0.69954425,
0.2862724,0.088819176,
0.34741864,-1.0,
0.32341415,0.16670632,
-0.38175607,-0.8938529,
0.7668972,0.9878396,
0.06090095,-0.7757414,
-0.32177278,-1.0,
-0.0024996102,0.14502051,
0.41641805,0.68584055,
-0.3770064,-0.75606835,
0.058915734,0.08803484,
-0.19485901,-0.84437287,
-0.6572764,-1.0,
-0.016161978,0.9127157,
-0.99144655,0.9572893,
-0.5771762,0.63173646,
-0.27595598,0.9281732,
0.5949573,-1.0,
0.6855529,1.0,
0.28147295,0.2917168,
0.80348086,-1.0,
1.0,-0.64787173,
0.095443696,0.8479708,
-0.11832143,-0.48530692,
-0.7055213,-1.0,
1.0,0.897663,
0.39600864,,
-0.1993335,,
0.550609,,
-0.3380595,,
-0.7403421,,
-0.3205196,,
-0.11991569,,
0.066526845,,
0.54304963,,
-0.49013698,,
-0.49982536,,
0.47302854,,
-0.48980367,,
-1.0,,
1.0,,
0.09378739,,
-0.70373905,,
0.64065033,,
0.9299779,,
-1.0,,
