L0,L1,L2,L3,Graph
-0.025132887,0.54370874,0.3338393,-1.0,3
0.7376728,-0.121204674,-0.35536373,1.0,4
1.0,-0.8458507,-0.8399391,-1.0,4
0.8719485,0.90091777,-0.39923483,-0.8087011,5
0.5675856,0.2487644,-0.48196822,0.29504833,5
1.0,-0.18803807,0.09483776,-1.0,5
-1.0,0.571395,0.19282684,-0.89411336,5
-0.6200353,0.1810704,-0.96204245,-0.13113527,12
0.4810325,0.57277274,0.12536,0.40151533,12
0.70457953,0.37144664,0.048597693,0.42357105,11
-0.4134402,0.9952789,0.35615757,1.0,11
0.5669587,-0.17199373,0.8566849,-0.8223983,16
-0.11712621,0.36658233,-0.022724122,-0.7836627,14
-0.33471304,-0.5079699,-0.44106036,0.011435643,14
-1.0,-0.12179229,1.0,-0.36969706,14
0.07154992,0.8097319,-0.6939722,-0.98109484,16
-0.6515198,1.0,0.56849027,0.7075373,16
0.32049826,-0.5509515,1.0,0.28216714,16
0.05409071,1.0,0.04406665,0.79893744,16
-0.06422515,-0.31013933,-0.058928907,-0.9712568,16
-0.5592115,0.73307765,-0.15627654,-0.42308348,16
-0.19064464,0.15509826,0.13853757,0.123177245,16
0.6067686,-0.35067517,1.0,-0.84684753,16
0.19056083,0.0328611,0.45627922,0.57185745,16
0.105189666,0.82674426,-0.8278651,-0.79271394,19
-0.6565623,0.13787493,-0.71486366,0.32421026,19
1.0,0.80595845,0.10330823,0.0010685474,22
-0.4402734,-0.8697307,0.22106056,-0.7735231,22
0.14726242,-0.3270162,0.8543968,-0.52952695,22
0.5611621,-1.0,0.56029445,0.6980665,22
-0.58309275,0.4192438,-1.0,0.4911739,22
-0.41159025,1.0,0.056587458,-0.05029896,22
0.92650044,1.0,-0.46843243,-0.84586185,22
0.83446467,0.84642667,-0.057491716,0.8107337,22
0.24774554,-0.48747164,-0.8706173,0.2156496,22
-1.0,-0.681739,0.82343256,0.030579261,26
-0.067416996,0.5103876,-0.615406,,26
0.911914,0.93359137,0.7139554,,31
-0.4592688,-0.9102569,-0.29731187,,31
-0.39113146,-0.95725405,0.7340716,,31
-0.047459066,-0.05227086,0.4936006,,28
-0.7094321,-1.0,0.34719783,,31
-1.0,-0.4271809,-0.84278315,,33
-0.33978462,0.23430161,0.25097883,,33
0.2779322,0.398035,0.00929147,,33
-0.7418279,0.57595396,0.32907972,,34
0.4333325,0.70258975,-1.0,,34
-0.22369583,0.086245984,0.6582364,,41
0.051882267,0.82823473,0.111048594,,41
0.53711945,0.7482091,0.14572555,,41
0.27013966,-0.9087597,-1.0,,
0.60970783,0.5460589,0.9168829,,
-1.0,-0.17676088,-0.04288791,,
0.9468763,-0.69894695,1.0,,
0.14405715,-0.4733894,-1.0,,
-0.69479036,-0.6443461,1.0,,
-0.537439,0.64133954,0.7382342,,
-0.9590933,1.0,-0.4418612,,
0.36509067,-0.08983655,0.3778497,,
-0.49214482,0.8716234,1.0,,
-0.5774473,0.4746724,0.13768522,,
-0.5581289,-0.7398926,-0.87087667,,
0.47279733,0.7768029,0.21140642,,
0.61199564,-0.5554689,-1.0,,
1.0,-0.95510656,-1.0,,
-0.038645662,0.31613693,-1.0,,
0.35602546,-0.43090004,0.3305796,,
0.7449879,0.9238491,-0.6378736,,
-0.6793951,0.4729722,-1.0,,
0.3262114,0.76042026,0.7682072,,
-0.51693654,0.48391092,0.18803002,,
-0.2397381,-0.97690547,1.0,,
-0.52779156,,,,
-1.0,,,,
-0.71040285,,,,
0.24281847,,,,
0.12454474,,,,
0.9248945,,,,
0.6066439,,,,
-0.88793457,,,,
0.8855882,,,,
-0.67102885,,,,
1.0,,,,
0.6704277,,,,
0.6067486,,,,
0.6306698,,,,
0.5713484,,,,
-0.21174228,,,,
-0.34811762,,,,
-0.3602242,,,,
0.337649,,,,
0.81954753,,,,
0.15981731,,,,
-0.5229929,,,,
0.9582459,,,,
0.8321865,,,,
-0.5062861,,,,
0.5034543,,,,
-1.0,,,,
-0.4526862,,,,
-0.17531274,,,,
-1.0,,,,
-1.0,,,,
-0.42816213,,,,
-0.57911193,,,,
0.6090243,,,,
-0.58102536,,,,
0.9009024,,,,
0.5415084,,,,
-0.8488122,,,,
0.3041768,,,,
0.095353305,,,,
0.22076502,,,,
1.0,,,,
-0.70816606,,,,
0.17589962,,,,
-0.29894978,,,,
-0.8764156,,,,
0.5113216,,,,
0.08411601,,,,
0.16413142,,,,
-1.0,,,,
-0.5086636,,,,
-0.7567336,,,,
0.5674981,,,,
-0.6272743,,,,
0.31203195,,,,
-1.0,,,,
-0.33973774,,,,
-0.96575487,,,,
0.5009337,,,,
-0.9993378,,,,
0.014002174,,,,
1.0,,,,
0.7802566,,,,
-0.5779248,,,,
-1.0,,,,
-0.8842191,,,,
0.39219308,,,,
0.3441604,,,,
-0.10520451,,,,
-0.029559202,,,,
0.1555648,,,,
0.10238299,,,,
1.0,,,,
-0.18826167,,,,
-0.1905097,,,,
-0.10829654,,,,
-0.12661983,,,,
0.7310559,,,,
0.04128086,,,,
-0.65264094,,,,
0.6659007,,,,
-0.5569996,,,,
-0.05855596,,,,
0.18545774,,,,
-0.8476966,,,,
-0.3863222,,,,
0.21134326,,,,
0.13735877,,,,
0.30887192,,,,
-0.6715543,,,,
0.78816843,,,,
0.2081501,,,,
-0.010823339,,,,
0.9022979,,,,
0.13539428,,,,
0.13011822,,,,
-0.80188364,,,,
0.74001414,,,,
-0.30475414,,,,
-0.55265385,,,,
-0.22747329,,,,
0.05088465,,,,
-0.45292437,,,,
0.17970867,,,,
0.08821289,,,,
0.018931404,,,,
-0.9576539,,,,
-0.50870997,,,,
0.27227247,,,,
0.015601993,,,,
-0.47034556,,,,
-0.9195607,,,,
-0.1604909,,,,
-0.6971122,,,,
0.529639,,,,
1.0,,,,
-0.03467679,,,,
-1.0,,,,
-0.9479085,,,,
0.2828373,,,,
-0.531003,,,,
0.33438793,,,,
-0.41212404,,,,
-1.0,,,,
0.16692546,,,,
0.37011558,,,,
-0.53823286,,,,
0.83310735,,,,
