L0,L1,L2,L3,Graph
0.4430365,0.8390606,-1.0,-0.31981617,6
0.59645903,-0.35600135,0.8768268,-0.5383786,4
-0.075436056,0.87718725,1.0,-0.59872925,4
1.0,-0.9107524,-1.0,0.4376025,4
-1.0,-1.0,0.4445035,0.7327315,5
0.57132375,-0.7716855,-0.79714835,0.38129246,6
0.4007616,-0.79094636,0.9626895,1.0,8
0.38967606,0.08566185,0.35358012,-0.47084945,8
0.62444246,0.74028146,-0.92024404,-0.2968302,8
0.9006243,0.87057257,0.9769517,-0.123284146,8
-0.97635186,0.9564415,-0.4682411,0.17901297,9
0.38327292,-0.8348403,0.7340927,-0.48732474,14
0.63290423,0.4113145,0.9372906,-0.21338378,21
-0.12957922,-1.0,-0.59069586,0.9238089,21
0.9482911,0.6497975,-0.086570874,-0.28799525,21
1.0,0.68876904,0.10823636,-0.05603452,21
0.73350585,-0.55628467,-0.011072293,0.93936807,21
-0.45366588,-0.8342818,-0.47049028,-0.5880175,21
-0.43055788,-0.42988858,-0.17975843,0.9018402,21
-0.014608584,-1.0,-0.68221974,0.5291084,21
0.22872135,-0.22213018,0.45254153,-0.5437668,21
-0.22501668,1.0,-0.2432231,-0.7248291,21
0.32641873,0.8167368,0.83500934,0.7567662,21
-0.80458105,1.0,0.19681802,-0.71315336,21
1.0,0.5726048,-0.923068,0.85218775,21
-0.6048091,-0.22074726,-0.41293,0.9608765,35
0.12233171,-0.96020305,-0.4926616,-0.48965633,35
-0.7198296,0.9838467,0.86928385,-0.74357414,35
0.6158981,-0.37870267,-0.13550934,-1.0,35
0.32107276,-0.5428356,0.89730775,0.95896167,29
-0.0056163967,-0.48676345,-0.18660274,0.3452636,41
0.14962971,0.3183148,0.97294194,0.9995146,41
0.19324002,0.097866446,0.27930218,-0.6747156,41
-0.46232808,0.4879474,-0.5989523,1.0,41
0.52854645,-1.0,-0.12028904,0.7129859,44
0.092999816,0.85539615,0.6700855,-1.0,51
-1.0,-0.09654219,-0.6536394,1.0,80
