L0,L1,L2,L3,Graph
0.73774713,-0.8722462,-0.71131396,-0.09292135,4
-1.0,0.7557233,0.5312927,-0.5658113,4
-0.526579,0.38282079,-0.4004127,-0.005552046,5
0.06557363,1.0,-0.15722054,-0.023479782,5
0.4737755,-0.98584896,-0.35255554,0.22676185,5
-0.41844043,-0.33549196,-1.0,0.6896818,5
-0.5078108,-0.9003208,-0.6755733,-0.4902208,5
0.59829247,0.74481547,-1.0,-0.8535615,6
-0.3355902,1.0,0.7709753,0.2307051,6
0.6684433,-0.15353003,0.14871442,-0.17669646,6
-0.24668239,-0.56035924,0.38031355,0.4920674,7
0.33973306,0.7671534,-0.64415747,-0.06920872,7
-0.012185827,-0.0050242394,-0.8857754,-0.49653876,8
-0.14367482,-0.29747254,-0.18007043,0.2930853,9
0.73274994,0.12041612,0.6041244,-0.9701856,9
-0.7812591,0.7491651,-0.7831971,-0.52547127,9
0.6970246,0.058636025,0.09764791,-0.24556589,10
-0.35401392,0.43903401,0.7005955,0.007511735,13
-0.9159727,-0.09683314,0.4664055,1.0,21
-0.5056596,-0.47110236,0.5346099,0.9907541,21
0.06896445,-0.5857245,-0.29016954,-0.6017246,26
-1.0,0.112595715,1.0,0.6602255,24
0.28333825,0.5483923,-0.55230147,-0.4760588,24
-0.0660808,1.0,0.30057627,0.52978975,24
0.6443162,-0.23664543,1.0,-0.09781582,24
-0.594399,0.14815274,-0.17982408,-0.47733992,29
0.36963362,0.6601333,-0.9189344,-0.4537083,31
-0.49416962,0.58523166,0.06443983,-0.03054455,31
-0.30518183,1.0,-0.672906,0.91809106,31
-0.042930663,-0.25680572,-0.029865414,0.9531077,31
-0.6892914,0.75222576,-0.8071134,0.75347215,31
-0.8953274,0.98826337,-1.0,0.6921384,31
-0.8633311,1.0,-0.6813107,0.5218742,31
-1.0,0.05898083,0.35495952,-0.8649367,34
-0.49219453,-0.4685137,-0.8936244,-0.99683815,35
0.15003407,0.96481395,0.15457812,-0.59687895,35
