L0,L1,L2,L3,Graph
-0.33848846,-0.8723315,0.43545687,0.6681957,4
-0.6605209,-0.9025339,-0.014132768,0.6944317,4
-0.06792185,-0.63019454,0.16373777,-0.22308794,5
-1.0,-0.12913322,1.0,0.6663281,5
-0.34557298,1.0,-1.0,0.58247745,5
-0.18158789,-0.88936424,-1.0,-0.4906884,5
0.7711004,-0.1489904,0.21876022,0.43232334,7
0.33730882,-0.1330738,-0.7781199,-0.38166034,6
-0.11414932,-0.4589033,0.51881605,-0.24395794,9
0.2787881,0.42097372,0.53098845,0.29808626,10
-1.0,0.29741913,-0.54931295,-1.0,16
-0.16722068,0.59415936,0.3892684,-0.72575796,17
-0.30903667,-0.5717435,-0.34343183,-0.07118285,17
-0.25184926,-0.50992835,-0.3172714,0.9251683,25
-1.0,0.90202224,-1.0,1.0,28
0.8101892,-0.54098314,-0.72321,0.2258338,28
-0.32836902,0.004218161,0.80512106,-0.669328,28
0.08722277,-0.70539016,-0.15521139,0.28332692,28
0.5021575,-0.03279362,-0.8969362,-0.49213147,28
0.17224623,0.5197108,-0.10813387,0.46363315,34
-0.4332859,-0.2753867,0.25717917,-1.0,34
-0.7011378,0.46269757,1.0,-0.34586105,34
0.6049011,-0.0133942515,-0.08128154,-0.17094596,34
-0.7610501,-0.2283426,0.8205126,0.57310075,33
0.4168331,1.0,-0.29195487,-0.51009107,33
0.74637204,-0.0853823,0.31560796,-0.9710651,45
-0.3302853,0.1143446,-0.07458301,1.0,43
-1.0,-0.097442985,0.55048776,0.29218048,59
-0.3257515,-0.315063,-0.62305194,0.67784137,53
0.067860685,0.72174007,-0.06294277,0.29817194,62
-0.13786644,-0.8232436,-0.6820046,-0.07106419,88
0.9898332,0.78605354,0.8776947,1.0,88
-0.64744943,0.1609457,-0.29791975,1.0,88
1.0,0.03411226,-0.21346205,0.10922035,88
-0.44227207,0.7946337,-0.3289892,-0.5719126,88
0.25624502,-0.3817514,-0.9143218,-0.16398561,88
0.40286356,-0.71911836,-0.18839489,0.011789009,88
0.971748,0.84915644,-0.84600997,-0.73635286,88
-0.6680197,-1.0,-0.45166007,0.38921452,88
-0.31229246,-0.47372746,0.48265755,-0.318883,88
0.45599625,0.28898755,-0.7114521,-0.6225167,88
1.0,0.20510972,-0.3017283,0.87068653,88
-0.925139,-0.5655166,0.72945356,-0.42315012,88
-0.27804655,-0.5441609,0.14710057,-0.94285923,88
0.6658258,0.65291595,0.2382065,1.0,88
0.2705718,0.10653058,-0.28846073,0.5907302,88
1.0,-0.38922226,0.08020906,0.73421574,86
1.0,-0.16214168,-0.793198,0.7119855,86
0.81463826,0.741917,0.6242956,-0.7940502,87
0.5723194,-0.8258722,-0.48248947,1.0,98
0.061311632,1.0,-0.3598975,0.34647653,
0.45963538,-0.70593643,0.934558,0.2637046,
-0.37317586,0.8061698,0.5453465,0.84552324,
-0.65904266,-0.52223927,0.34272787,0.1580289,
-0.42642677,0.7643031,0.20365314,-0.5333686,
-0.39696914,0.96895707,0.06918514,0.5251219,
-0.4409044,0.20630872,0.49675086,-0.20690928,
-0.8840748,-0.63445956,-0.8244576,-0.6678461,
-0.76444995,-1.0,-1.0,-0.4179762,
-0.8493234,0.66579884,-0.07744889,0.394859,
-0.73525447,0.1117419,-0.56099254,0.45958382,
1.0,1.0,0.57389337,-0.45832118,
-0.23973088,0.45184386,-0.045657724,-0.0907533,
0.2906143,0.12349024,-0.71816856,-0.09552301,
0.91100246,-0.17182758,0.6892195,-0.61445284,
-0.32494298,0.32035887,0.2648779,-0.05563143,
-0.36888176,-0.5065702,0.31240004,0.5412784,
-0.19371676,0.3477716,-0.18439813,-0.0369004,
-0.45855802,-0.33836505,0.7452873,,
0.9136784,1.0,0.079855174,,
1.0,-0.2853897,0.6911671,,
0.46370694,0.7947386,-0.9446334,,
0.4541603,-0.6845721,-0.39259523,,
-0.029613286,-0.8608147,-0.7224593,,
0.18654448,0.5469585,-0.87009877,,
0.5938134,-0.17588118,1.0,,
-0.23925078,0.86238694,0.4925676,,
-0.5801513,-1.0,-0.77622855,,
0.5629168,0.8214941,0.05417667,,
0.3546188,0.043497227,-0.13242653,,
0.6638156,0.16758789,0.084137104,,
-0.17346862,0.27724862,0.16755858,,
-0.54366195,-0.50632954,0.5299226,,
-0.50474644,0.7231336,-0.977233,,
-0.4485994,0.241316,-0.9800595,,
