L0,L1,Graph
0.33543456,0.9533471,4
-0.59677285,-0.38857198,4
-0.027944103,0.54759973,6
-0.61230356,-0.8195373,6
0.028564498,0.77426475,8
0.664933,-0.60449266,10
0.43205994,-0.56155086,14
0.9670692,0.7886743,14
0.22805396,0.99217856,12
0.40342778,0.018649489,19
0.5131318,-0.4242418,19
0.11471628,-0.89497316,22
-0.59930885,0.7485565,22
-0.51608026,-0.16386794,31
-0.53948045,0.26409024,31
0.387262,-0.6404586,31
-0.17661655,-0.0424487,39
-0.1218977,0.06278491,39
0.97928846,0.857528,39
0.9179367,-0.06887816,42
-0.45791113,0.46776214,42
-0.31424633,0.6692243,42
0.38766378,-0.3156474,42
-0.7163136,0.12218793,42
0.4129934,0.7844323,42
-0.46646008,0.71964973,42
0.4414493,-0.8678939,48
0.92547303,-0.15234211,48
-0.8439596,0.70013404,48
-0.4850228,-0.52863204,55
-0.82596695,-1.0,57
-1.0,-0.08952288,57
-0.6696038,0.39808333,57
0.54699314,0.31126082,57
0.4454402,-0.42034936,63
0.5311253,0.6020238,68
-0.66367674,,68
-0.45498428,,68
-0.5996932,,69
-0.52695763,,69
-0.63280225,,69
-0.0625315,,84
0.71815884,,84
0.64076555,,84
1.0,,86
0.08938509,,86
0.504654,,86
-0.2262518,,86
0.58657086,,86
0.57532644,,86
-0.4856427,,
-0.24062738,,
0.15518504,,
0.85795414,,
0.63194823,,
-0.49933428,,
-0.6081928,,
-1.0,,
-0.82223356,,
0.07738036,,
0.055330236,,
-0.040802926,,
-0.6592909,,
0.95266837,,
-0.09609945,,
0.66626406,,
0.44509077,,
0.5532332,,
-0.48212004,,
0.4702424,,
1.0,,
-0.44518304,,
-0.21050744,,
-0.8410197,,
-0.32364786,,
-0.3469178,,
-0.9264623,,
-0.70924234,,
0.70365703,,
0.058350988,,
0.54857343,,
-1.0,,
-1.0,,
0.69099396,,
-0.4003081,,
-1.0,,
0.77351594,,
0.20486952,,
0.9950012,,
-0.29195175,,
-0.7485802,,
-0.5009673,,
0.07981998,,
-0.5308214,,
0.1940551,,
-0.41919306,,
0.6206827,,
0.014548689,,
-0.038197488,,
0.4100237,,
0.576761,,
-0.42449528,,
-0.8219409,,
-1.0,,
0.19249475,,
-1.0,,
-0.004829742,,
0.46196836,,
0.77370894,,
0.30404377,,
-0.51818943,,
1.0,,
0.06877786,,
-0.024850368,,
-0.7175517,,
-0.17814364,,
-0.7135155,,
-0.24054557,,
-0.053285956,,
-1.0,,
0.26747632,,
-0.54466707,,
0.5629286,,
-1.0,,
-1.0,,
-0.593145,,
0.7163322,,
0.56311804,,
0.63460875,,
0.38877416,,
-0.698465,,
-0.97947234,,
-0.49794272,,
0.0808077,,
0.68142235,,
-0.91080165,,
-1.0,,
0.77251744,,
0.38491163,,
-0.31357247,,
0.14374322,,
0.79324543,,
0.9150073,,
0.41553193,,
0.04015097,,
0.63420284,,
0.20849147,,
-0.5526761,,
-0.58698684,,
-0.23676994,,
-0.61569726,,
-0.21358992,,
-0.6192067,,
-1.0,,
-0.8712675,,
1.0,,
-0.9341373,,
0.1496898,,
-0.082221195,,
0.29249936,,
0.0065822154,,
0.70636195,,
0.5263587,,
0.14254603,,
-0.10925637,,
-0.35010105,,
-0.36027354,,
-0.0061858445,,
0.41890913,,
0.73879814,,
0.6964144,,
1.0,,
0.90475357,,
-0.4966548,,
-1.0,,
0.5589516,,
0.41084468,,
0.063624665,,
-0.11700484,,
0.0824464,,
-0.7333071,,
1.0,,
-0.7700614,,
-0.65762675,,
-0.18059415,,
0.06462443,,
0.6035753,,
0.5419384,,
0.19364463,,
0.6881458,,
0.5939921,,
0.47446644,,
0.35097617,,
-0.98458946,,
0.4190108,,
-0.34141755,,
1.0,,
-0.5354086,,
0.001055792,,
0.13384128,,
