L0,L1,L2,L3,Graph
-0.057933167,0.86740774,0.1623079,0.30414867,5
-0.06610894,-0.10329491,-0.34494942,-0.8008934,5
-0.71168846,0.019964844,-0.22894229,0.12849435,5
-0.7204068,-1.0,-0.8637401,0.7793341,5
1.0,0.5406012,-0.020752594,-0.3857794,5
0.6921169,-0.52674973,0.5767156,0.8128896,5
0.20677301,-0.3047229,0.2756863,-0.92125964,5
-0.23616867,0.3393066,-0.049861997,-0.52230203,6
1.0,-0.7823814,0.9207903,0.5706196,6
0.48983136,1.0,-0.19108692,-0.60628307,6
-0.46615377,-0.63201255,-1.0,1.0,7
-0.39125982,0.7295369,-0.37196702,0.2792558,8
-0.63630414,1.0,0.30844268,1.0,10
0.74608654,0.19262815,1.0,0.50703603,12
-0.67978257,-0.66889155,0.81016123,0.050792098,15
-0.66356874,-0.12921107,-0.6290275,-0.39104745,15
-0.5588196,0.70901304,-0.18788826,-0.74563587,15
0.31701896,-0.017028317,-0.9487029,0.1569986,16
0.1819664,-1.0,-0.99245065,-0.6925325,17
-0.50789857,-0.3762393,-0.093970075,-0.16558202,17
0.66795635,-0.0012412965,0.16199933,0.98047,18
0.55851555,0.57285374,-1.0,1.0,18
0.35678017,0.3071581,-0.4405222,0.70083225,21
-0.70159566,-0.6504618,-0.8238172,-0.3711092,21
-0.07624039,-0.23222677,-0.2927421,-0.41261297,21
0.68243045,-0.44560194,0.0031377375,-0.025773287,27
-0.45496476,0.046663895,0.7213131,-0.96316963,27
0.62849164,1.0,-0.39217788,-0.20910978,27
-0.90345895,-0.112470694,-0.81194234,0.3282543,27
0.7590759,0.48591378,0.0066791177,-0.5418972,42
-0.6666308,-0.085195825,-0.7566292,0.6545532,38
0.9051118,-0.6094023,0.42744336,0.67103434,38
-0.7140141,-0.5453979,-0.74098456,-1.0,38
0.71585375,0.5958353,-0.6960811,0.028886199,43
0.13634604,-0.31955582,-0.54651415,0.20094201,43
-0.15049396,-0.706987,-0.28263128,0.0077031627,46
0.88264275,0.017614186,-0.4025404,0.19202325,49
0.8303048,0.5520869,0.078270115,-0.114272,49
0.39799166,0.923414,0.04909347,-0.84611464,49
-1.0,-0.58848274,0.29887143,0.7588459,49
-0.3312679,1.0,-0.8230865,-0.5820518,49
0.53401554,-0.10824614,-0.18541592,0.11038186,49
-0.8829974,-0.08447411,-0.20042239,0.88513476,49
0.7212165,-0.083664864,-0.3897965,1.0,49
-0.3556021,-0.65283966,0.6787398,0.8618279,49
-0.42885917,0.99862903,0.6109486,0.2873481,49
-1.0,-0.16750054,-0.054727443,1.0,49
-0.041281015,-0.92357033,0.6818011,-1.0,49
-1.0,0.34485835,1.0,0.34823233,49
0.8376201,-0.6877988,-0.9091749,-0.5563461,49
0.41252768,0.20194131,-0.9340417,-0.9178184,
0.12973246,0.29503965,0.24289346,-0.19837886,
0.93861806,0.14322713,-0.6423622,0.28490126,
0.70470196,-0.27938753,-0.49683714,-0.519105,
0.98942137,-0.5434223,0.24852014,-1.0,
0.29729345,1.0,1.0,-1.0,
-0.21282692,-1.0,0.34644637,-0.6599282,
-0.5367266,-0.4514629,-0.8151287,1.0,
0.87143207,1.0,0.39402014,0.31088844,
-0.24141741,-0.36249518,0.7057922,0.06515619,
0.5461866,-0.6667429,0.5364041,1.0,
-1.0,-0.41509238,-1.0,-0.31568652,
-0.6258452,-0.8170947,-0.60795593,-0.24413216,
0.121858805,-0.154401,0.9916224,0.48966515,
0.46265808,-0.19602638,0.12595169,0.0099761635,
0.19683588,-0.28059086,0.59273833,0.8957651,
0.6088331,0.55884075,0.08893237,0.69566184,
0.1799775,0.15932,-0.6332663,-0.72262007,
-0.5402649,0.19052199,-0.69021547,,
-0.894124,-0.54838145,0.7808385,,
0.77135754,1.0,-0.3787496,,
0.5007257,1.0,0.8026947,,
1.0,-0.56979585,-0.8630655,,
0.19969888,-1.0,-0.25756264,,
0.9010105,0.8368179,0.7118088,,
0.40244997,0.30118567,-0.596151,,
-0.32254922,0.3137796,0.94939244,,
-0.08492802,-0.08733451,0.74179757,,
-0.777422,-0.7287216,-0.19134152,,
-0.013451472,-1.0,-0.5535126,,
0.69989735,0.5147118,-0.15143755,,
0.80869126,-0.6084869,-0.94158465,,
-0.9550662,0.56102073,-0.7025064,,
-1.0,0.5707293,-0.32997236,,
-0.087979525,0.89160365,-0.018927604,,
0.5060589,-0.5854354,-0.0982897,,
0.2511297,-0.93221474,-0.409877,,
0.5332804,0.12682682,-0.32901442,,
-0.5750849,-0.11230224,-0.041846737,,
0.1009465,-0.10251427,0.47511217,,
-0.42519262,-0.965741,-0.36605033,,
0.6510006,-0.24651323,-0.40673685,,
-0.55208385,-0.11219717,-1.0,,
-0.5545848,-0.41234642,-0.46927515,,
0.83729446,0.33051455,0.6751029,,
-1.0,-0.39549613,0.2704889,,
0.85007113,0.47989136,-0.36049366,,
-0.07462266,1.0,0.608424,,
-0.1205311,0.9624313,0.5348474,,
-0.66691124,-0.12522966,-0.97667795,,
0.48836097,-0.17526102,-0.6805136,,
-0.6041064,1.0,-0.5064942,,
-0.5891125,0.2370633,-0.77580917,,
-0.8934337,0.32191372,-0.75330603,,
-0.9469769,0.117480405,-0.5961006,,
-0.79302937,-0.28757113,0.4242384,,
0.26598078,0.5245868,0.22368518,,
0.10505667,0.41200382,-0.4312263,,
-0.8247193,-1.0,-0.26070076,,
-0.197696,-0.69637537,-0.6857346,,
0.9298116,0.088464454,0.005444482,,
0.75276875,-0.21115747,0.16326103,,
-0.6316863,-0.35255527,-0.93968683,,
0.041062236,0.84535694,-0.35855561,,
0.8181235,0.10281839,0.0393209,,
-0.5916122,-0.90517825,0.5939841,,
-0.8307973,0.47118908,-0.52464694,,
0.6580088,-0.8086576,1.0,,
-0.6956588,0.023977518,1.0,,
-0.616243,0.044579,-0.61670834,,
0.7861345,-0.9240407,0.25230154,,
-1.0,-0.35468102,0.09229329,,
-0.7517117,-1.0,-0.08724022,,
-1.0,-0.05120614,0.90556407,,
1.0,0.38586816,-0.13616648,,
-0.47849068,0.69627744,0.33067954,,
0.0069038197,-1.0,0.31350493,,
-0.08461425,-0.059790462,-0.650738,,
-0.5036227,0.28718662,-0.69449896,,
-0.5766129,-0.95705575,1.0,,
-0.5313205,0.76701206,0.8482839,,
0.88504833,0.6356973,0.39880756,,
-1.0,0.51590085,0.17803264,,
1.0,0.5934378,-0.68303967,,
-0.5972039,0.7123594,1.0,,
0.7983215,-1.0,-0.45878607,,
0.22480643,0.124352425,-0.2897166,,
0.9496421,-0.09959762,-0.6117631,,
-0.15439261,0.040013075,0.53210914,,
0.5670361,-0.11751267,0.70469,,
-0.08935928,0.13572006,-0.6412585,,
-1.0,-1.0,0.40809205,,
1.0,0.26581842,0.5185345,,
-0.53324676,0.8770143,-0.13866965,,
0.28189865,-0.53932375,0.011057854,,
0.8206905,0.8895426,0.6978762,,
-0.18139866,0.7940847,1.0,,
-0.4958673,-0.21609399,0.13996764,,
0.9377928,0.9229588,0.42073983,,
0.5414446,-0.70924944,-0.99768686,,
1.0,1.0,0.15123728,,
-0.8771194,0.3804336,0.011707306,,
0.75480455,0.41079578,-0.25689286,,
-0.7687075,-0.21156016,0.76220685,,
-0.9715628,-0.35822016,0.09686926,,
0.09152573,0.662405,-0.10278702,,
-0.6134402,-0.6724801,0.6075044,,
0.72640127,0.03594391,0.01916039,,
-0.2987059,0.82781047,-0.22051668,,
-0.013077706,-0.24792388,-0.18448275,,
0.85348356,-0.3520924,0.8707993,,
0.84722143,-0.2988888,-0.24178688,,
-0.22168502,-0.93087626,0.2366767,,
0.3835277,-1.0,-0.6722676,,
0.3579235,1.0,0.64570874,,
0.2170589,0.10836184,0.5120677,,
0.4582256,-0.11951268,-0.4057612,,
0.20507763,0.032498214,-0.41433594,,
0.4076958,1.0,0.18555343,,
-0.39820117,0.16986999,1.0,,
-1.0,-0.3108632,0.18935563,,
0.83063143,-0.45471874,-0.4999634,,
0.40230733,0.74194217,-1.0,,
-0.051831886,-0.25806844,-0.13876271,,
0.9922147,-0.44949302,-0.1505287,,
0.44766855,-0.10083084,-0.39414114,,
-0.12023631,-0.90543276,0.1607134,,
-0.39325488,-0.25582808,0.53490245,,
-0.66584396,0.77456856,-0.23481113,,
0.45877013,-0.021475837,-0.3929501,,
0.16538751,0.94761163,0.89878577,,
0.36764455,-0.34894037,-0.3509058,,
0.3071905,1.0,-0.27131304,,
-1.0,-0.64045763,-0.20353681,,
0.27293757,0.15597439,-0.93288803,,
0.86277074,0.12475795,1.0,,
-0.75034755,-0.6508286,-0.16748382,,
