L0,L1,Graph
0.86624044,-0.38265187,5
-0.025600031,-0.34955904,4
0.021346286,-0.65122074,5
0.12920323,1.0,8
0.87058395,-0.9693718,8
1.0,-0.16508505,8
1.0,1.0,8
0.21654135,-0.50851345,11
0.47479558,1.0,20
0.3766829,-0.36718702,20
0.25801426,0.0509959,21
-0.035180658,-0.13959025,21
0.9862225,0.6307378,21
0.70522577,-0.18664132,21
-0.2184594,-1.0,24
-0.8858221,0.49999803,24
-0.99860644,-0.9014867,24
-0.29194325,0.5576716,23
-0.9806364,-0.807412,25
-0.7533894,-0.6393409,25
-0.14249712,0.6298344,29
0.6882266,0.29851186,29
-0.7734501,-1.0,32
0.26547897,0.36876887,32
0.39112046,-0.67077565,32
-0.38651192,-0.00742577,32
1.0,0.8458393,37
0.65785784,-1.0,37
-0.31926316,-0.08673253,44
-1.0,0.3233183,44
0.9929474,-0.36034355,44
-0.42337686,0.96949816,55
0.40809005,0.15295488,55
-0.37962514,0.8207708,55
0.8832334,0.5095541,55
-0.5192905,-0.9461312,55
0.58494496,,55
-0.3486348,,55
0.6892507,,55
-0.4369895,,55
0.5302837,,55
0.25047752,,55
-0.31112513,,55
0.7081857,,55
-0.36502644,,55
-0.7723037,,55
-0.20427841,,55
-0.39612234,,55
-0.43051863,,55
-0.34886187,,55
-0.42614466,,
0.89952344,,
0.20372385,,
1.0,,
-0.21385086,,
-0.45711938,,
-0.9457983,,
-0.71795905,,
0.9957721,,
1.0,,
0.108100265,,
0.55777824,,
-0.25037563,,
-0.11706838,,
-0.96872336,,
-0.7882429,,
0.08350316,,
0.40174863,,
-0.10390263,,
0.7075315,,
0.71298754,,
-0.3417925,,
-0.6932181,,
0.3711811,,
-0.19120975,,
-0.73183906,,
-0.30611336,,
-0.5342374,,
-0.16815612,,
0.12671095,,
-0.81609976,,
0.57446283,,
-0.4627551,,
-0.22360696,,
0.178419,,
1.0,,
0.63502526,,
-0.3843766,,
-0.29866764,,
0.03827274,,
-0.48870927,,
1.0,,
-0.14821878,,
-1.0,,
0.39055568,,
-0.44883844,,
0.7037429,,
-0.4796995,,
-0.029945076,,
0.9168827,,
0.2879916,,
-0.34644717,,
0.3723319,,
-0.21558774,,
0.43774188,,
1.0,,
-0.023247726,,
0.39458042,,
0.8502103,,
0.0039604306,,
0.07919587,,
-0.60596335,,
-0.51013696,,
0.20108092,,
1.0,,
-0.5530146,,
0.8619632,,
-0.8277842,,
-1.0,,
-0.46160597,,
-0.6608977,,
-1.0,,
0.5853713,,
0.58150345,,
-0.39498615,,
-0.18107514,,
-0.31745386,,
-0.87428045,,
-1.0,,
0.38624462,,
0.3577314,,
0.11813067,,
-0.82625234,,
0.545225,,
-0.43747678,,
0.3859293,,
-0.119798206,,
0.13743146,,
-0.35544354,,
0.5629233,,
0.071959555,,
-1.0,,
0.41156203,,
-1.0,,
0.34564215,,
0.09868236,,
-0.23763938,,
-0.6359187,,
0.6993772,,
0.0061848834,,
0.050176546,,
-0.88305473,,
0.38268173,,
1.0,,
1.0,,
0.21047837,,
0.31631303,,
0.3407478,,
-0.45761138,,
-0.6754663,,
0.31706417,,
-0.94866955,,
1.0,,
-1.0,,
-0.82097256,,
-0.27233037,,
0.28395537,,
0.5353913,,
0.329547,,
1.0,,
-1.0,,
-0.5505973,,
-0.459201,,
-0.07130081,,
-0.24748181,,
-0.60781765,,
0.42456686,,
-1.0,,
0.6238973,,
0.63485515,,
0.78559786,,
-0.42241377,,
-0.59412783,,
-0.1529719,,
-1.0,,
-0.13827464,,
-0.6861941,,
0.28096735,,
-0.3705377,,
-0.06495265,,
0.3176097,,
0.082981616,,
0.16110227,,
1.0,,
0.7247637,,
0.9750982,,
-0.7564775,,
0.25449574,,
0.07079157,,
-0.17428064,,
