L0,L1,L2,Graph
-0.8243208,-0.15319175,0.4242104,4
0.5274213,1.0,-0.33176178,4
0.035124935,-0.6711409,0.025610417,5
1.0,-0.43886206,0.15137231,6
-0.34824666,0.9953371,-0.17902246,7
-0.9688593,0.15917052,-0.64414954,10
0.12939481,-0.3939322,0.24240047,14
-0.16164222,0.34413224,0.0984955,18
0.18985914,-0.3634685,-0.5728522,19
0.29922813,0.7996658,0.5455267,19
0.67343867,-0.12284803,-0.508423,23
1.0,0.6822799,0.8675717,25
-0.49978524,-0.013096362,0.6143176,33
0.7487056,-0.04537794,-0.568816,33
0.7860102,-0.46830893,-0.14576942,33
-0.802865,-0.09993304,0.6682612,33
0.14461893,-0.38834745,0.016663551,33
-1.0,0.22737342,0.4198387,35
0.60840005,-0.5056377,0.3999209,35
-0.62772703,-0.014686406,0.6619515,35
-0.78303635,-0.75731564,0.84352183,51
-0.12627406,-1.0,0.925707,52
-0.094390824,0.011764228,0.29590106,52
0.41003335,-0.3468992,-0.5005873,53
0.093375355,0.54310745,0.3059765,61
0.26934344,0.101947874,-1.0,70
-0.06607115,-0.6275416,0.56215125,83
-0.43884635,-0.6690893,0.10909942,83
0.3078483,1.0,-1.0,90
0.9457193,-1.0,-0.28533572,90
0.40454084,0.77414274,-0.23719227,90
0.62729824,-1.0,-0.14868142,90
-0.70955783,0.9247257,-0.60941774,93
1.0,0.10163159,-1.0,93
0.95707846,0.26717937,0.013305157,93
-0.19551279,-0.76493573,0.23662364,93
-0.74767077,-0.3557737,-0.7539693,93
-1.0,-0.9106898,0.4212674,93
-0.476129,0.6501088,0.7192728,93
0.12839851,0.7299073,0.5158047,93
1.0,0.63603777,1.0,93
-0.086702436,0.27797505,-0.9991196,93
-0.67829007,-1.0,0.6142307,93
-0.6848675,-0.26520592,0.18513446,93
-0.4172196,0.49808383,-0.76306623,93
-1.0,-0.948977,-0.384786,93
-0.7900229,0.1584767,0.25606218,93
0.06211385,-0.038371265,-0.20334075,93
-0.06782342,-0.3903796,1.0,94
1.0,0.37685782,0.3565021,94
-0.9466366,0.03741657,-0.7367741,
0.28608516,0.12085629,-0.31439027,
-0.10037309,0.39928377,-0.88186365,
0.44478416,0.25581542,-0.30546358,
