L0,L1,L2,Graph
0.079055205,-0.06838751,-0.900149,4
-0.30129564,0.6366036,-1.0,4
0.70835996,0.9614337,0.51684225,5
0.58331996,0.74623084,-0.70993346,6
-0.28624514,0.16794108,1.0,8
0.06552841,-0.9561765,0.16349888,12
0.32268575,0.10601239,-0.053097986,18
-0.5043765,0.1933486,0.044634715,19
-0.4264348,0.16396856,0.21754205,24
-0.018853232,-0.9272238,-0.85187674,31
-0.09968093,-0.3768029,1.0,29
0.017547622,0.08668928,0.2912398,35
-1.0,0.052473657,0.39087003,37
0.23420039,-1.0,-0.97856075,37
-0.09865601,-0.57433075,-0.3255974,37
-0.851994,0.040500373,0.45683965,38
-0.80456346,0.5648567,0.075897336,38
0.7588041,-0.20855218,-0.11652426,38
-0.109968856,-0.058718383,0.645714,38
0.3533143,-0.8977616,-0.5034452,45
-0.3664619,1.0,0.79095256,49
0.2819452,0.6703727,0.73354775,50
-0.12777165,-0.36141783,-0.78005326,62
0.53477734,-0.87514347,-0.2725807,62
1.0,-0.30542138,-0.55773354,75
0.047634333,1.0,-0.70505357,75
-0.55234754,0.63685876,0.44926456,75
0.04876384,-0.0190759,0.36665297,75
-0.84638584,-0.25694284,0.77796507,75
-0.66370094,-0.60200655,0.46717677,75
0.48156154,-1.0,-0.35720447,75
-0.7954048,0.48331037,-0.82196075,75
-0.98888284,-0.124712326,0.93662,75
-0.67855215,-0.8028767,-0.05900965,75
-0.8663373,0.6303993,-0.112238646,75
-0.9987109,0.93338156,-0.024191163,75
-0.0058009475,0.6644306,,75
-0.39903826,0.36170536,,78
0.22263059,-0.2147574,,77
0.04950267,-0.63352835,,77
-0.290566,-0.37734982,,86
0.6337554,-0.6376747,,86
-0.4404287,0.3695442,,86
-0.63228965,0.86514884,,86
0.28745767,-0.34612936,,86
0.62840146,-0.34624493,,85
0.12272757,0.5523907,,88
-0.6246115,-0.18839635,,89
-0.92256904,0.98057204,,89
0.5468791,-0.7685212,,89
0.8377482,0.36872363,,
-0.028812286,1.0,,
-0.80506027,-0.73556733,,
0.9552728,-0.6453545,,
-0.3131251,1.0,,
0.5049548,0.5663879,,
0.100879654,-0.9920044,,
-0.27822357,0.80476224,,
1.0,-0.054258604,,
-0.53738546,0.36727533,,
0.680603,-0.5316165,,
0.397904,0.555637,,
1.0,0.5352622,,
0.08247093,-0.7151006,,
0.19900203,-0.13353814,,
-0.43250263,-0.9173223,,
-0.095662415,0.62520754,,
0.096554525,0.2035473,,
-0.7937285,-0.40738285,,
0.46392632,-0.38753974,,
0.20704944,-0.05020252,,
0.8264767,0.09932068,,
-1.0,,,
-0.013992578,,,
-1.0,,,
-0.57642573,,,
0.12991697,,,
0.47564286,,,
-0.5400461,,,
0.26507583,,,
0.8490751,,,
-0.10330099,,,
0.82027495,,,
-0.06490646,,,
0.12712352,,,
0.14928171,,,
-0.35595977,,,
0.97811335,,,
-0.35992694,,,
-0.91683495,,,
-0.9280213,,,
-0.072056964,,,
-0.4619174,,,
-0.92155975,,,
-0.037739336,,,
0.89678514,,,
-0.5310331,,,
0.5956901,,,
0.4756987,,,
0.09703438,,,
-0.11194964,,,
-0.725088,,,
0.3885681,,,
0.32630384,,,
1.0,,,
0.32116437,,,
0.59929043,,,
1.0,,,
1.0,,,
-0.39080516,,,
-0.21283391,,,
0.23947605,,,
-1.0,,,
0.7896899,,,
-0.17101748,,,
0.19951154,,,
-1.0,,,
0.4838627,,,
-0.07932776,,,
0.23243704,,,
-0.4298726,,,
-0.033912145,,,
0.10721654,,,
-0.50419676,,,
-0.23476179,,,
-0.38288194,,,
-0.5440823,,,
1.0,,,
-0.12596911,,,
-0.5506685,,,
-0.36377656,,,
-0.8400934,,,
0.9120089,,,
-0.99782574,,,
0.087140456,,,
-0.5049897,,,
-0.015340976,,,
0.7938063,,,
-0.045780614,,,
-0.10818364,,,
0.57004106,,,
-0.29241604,,,
-0.9764813,,,
-0.21558502,,,
0.916111,,,
-0.18791336,,,
0.3511113,,,
-0.50125855,,,
0.6315674,,,
0.98659784,,,
-0.12769972,,,
0.3945127,,,
-0.5865368,,,
-0.34770572,,,
-0.6201832,,,
-0.09241021,,,
0.7770863,,,
-0.09495801,,,
-1.0,,,
-0.6342561,,,
-0.5742685,,,
0.13246892,,,
0.57977325,,,
-0.640198,,,
0.15432028,,,
0.08283347,,,
0.9823343,,,
0.71978885,,,
-0.39593187,,,
1.0,,,
0.5130101,,,
0.02252376,,,
-0.22839896,,,
-0.2855849,,,
0.87312996,,,
0.30077964,,,
0.13626358,,,
0.2418373,,,
0.6195569,,,
0.30168372,,,
1.0,,,
0.33794016,,,
1.0,,,
-0.8256098,,,
-1.0,,,
-0.5072488,,,
-0.80218077,,,
-0.0672498,,,
-0.65969205,,,
-0.8526845,,,
0.5797549,,,
-0.77983785,,,
-0.113800734,,,
0.58616424,,,
0.70864177,,,
0.77709955,,,
0.39762807,,,
-0.5339438,,,
-0.73273706,,,
-0.8006845,,,
