L0,L1,L2,Graph
0.10242958,0.8907673,-0.35668218,4
1.0,0.2706496,0.19305557,4
0.08383524,0.13237795,1.0,5
-0.2387818,0.48357823,-0.31570837,5
-0.2992966,-0.4582694,0.28701726,7
-0.29008636,-0.57226324,0.7126637,7
0.29702806,0.9526441,-0.80519044,7
0.71284485,-0.9064165,0.43856665,7
0.9365059,0.8944642,-0.3714633,7
0.2252155,-0.60129935,0.21089068,7
-1.0,-0.31353948,0.13306037,7
0.5711141,-0.16787586,-0.32846963,7
-0.5361907,-0.529916,0.22301844,7
0.47612822,-0.6088177,-0.70359313,7
0.016602993,0.31041938,-0.6150541,7
-0.34238282,-0.56183624,0.853221,7
1.0,0.43097237,0.77255327,7
-0.34088385,0.05254821,0.3597895,7
0.9659213,1.0,0.83757555,7
-0.56151736,-1.0,-0.69790393,7
-0.29308742,,,7
0.739851,,,7
0.61183345,,,7
-0.7069655,,,7
-0.5643817,,,7
0.38959867,,,7
-0.9122301,,,7
0.36387807,,,7
-0.45230865,,,7
0.29370826,,,7
0.36536297,,,7
-0.759944,,,7
0.5797539,,,7
-0.72662586,,,7
-0.101196334,,,7
-0.13337803,,,7
-0.146454,,,7
1.0,,,7
0.25123727,,,7
-0.06880069,,,7
0.86797976,,,8
0.8304251,,,8
1.0,,,8
0.2916137,,,8
-0.10798368,,,8
0.3797365,,,8
-0.39319882,,,8
0.38432142,,,8
0.3161285,,,8
-0.9626669,,,8
-0.56823266,,,
-0.80321854,,,
-0.8480884,,,
-0.18304108,,,
-0.30282575,,,
0.57133085,,,
0.039367232,,,
-0.84505546,,,
-0.14978293,,,
-0.9090198,,,
-0.8558069,,,
-0.2317251,,,
1.0,,,
-0.32243156,,,
0.08996241,,,
-0.7004347,,,
-0.29070392,,,
-0.6591791,,,
1.0,,,
-1.0,,,
1.0,,,
-0.09024659,,,
0.21859585,,,
-0.30531856,,,
-0.6763903,,,
0.7392517,,,
-0.778608,,,
-0.0071453825,,,
1.0,,,
-0.6230687,,,
0.6807212,,,
0.13141783,,,
-0.24347775,,,
0.75303996,,,
-0.4551685,,,
-0.90063447,,,
0.073382616,,,
-0.9182485,,,
-0.5137806,,,
-0.32444647,,,
0.92585766,,,
0.91649294,,,
1.0,,,
0.2705385,,,
0.1939424,,,
0.7674301,,,
0.1685144,,,
-0.12159559,,,
-0.42426813,,,
0.23862675,,,
