L0,L1,Graph
-1.0,0.91038513,4
0.72683156,-0.7380718,4
-0.92559063,-0.4861295,4
-0.6114534,0.33571985,6
0.42911962,-0.008809728,7
0.03920892,-1.0,7
-0.72677827,0.17892717,13
0.017176256,-0.27397555,24
0.3608743,-0.52363896,24
0.1744419,-0.5203398,26
0.31893155,0.11793658,30
0.25011143,0.69953,36
0.6070284,0.26894972,36
0.16473629,0.35993743,37
-0.5064827,1.0,44
0.10989973,-1.0,46
1.0,0.8969847,53
0.16710564,-0.36064506,53
-0.05876314,1.0,53
0.05970204,0.3339938,53
0.3509884,-0.43861145,53
0.81657696,-0.40680754,53
0.5201989,-0.7438509,55
-0.29287997,0.14906922,55
0.16184658,-0.97939426,61
0.121201985,0.06946899,61
-1.0,0.25624728,61
0.06879301,-0.30637342,64
-0.43927324,0.90619516,69
0.045251325,-1.0,69
0.04800351,0.16562364,69
-0.75546926,-0.06399743,69
0.7523777,0.5469264,77
0.48067692,-0.6821976,77
0.19725184,0.048370346,95
0.52005273,-0.117463246,95
-0.23997888,,95
0.627177,,95
1.0,,95
-0.5318106,,95
0.13148452,,95
-0.44634414,,95
0.9736687,,95
0.29529703,,95
-0.6541183,,88
1.0,,102
-0.28597248,,102
-0.025119424,,102
0.20545778,,102
-0.34806177,,95
-0.26496807,,
-0.91158366,,
0.0068591833,,
0.65533483,,
-0.38976952,,
0.11460984,,
0.26105547,,
0.94287163,,
-1.0,,
0.90944135,,
0.27819708,,
0.841144,,
0.38409662,,
0.48305696,,
0.27134368,,
-0.06287682,,
-0.43507448,,
-0.6426568,,
0.9028101,,
-0.43976402,,
-0.69412833,,
-0.4698022,,
-0.16534236,,
1.0,,
-0.16825542,,
0.2223632,,
0.69121194,,
0.4029259,,
0.85696095,,
-0.84289396,,
-0.4517191,,
1.0,,
0.5496007,,
-0.54420596,,
1.0,,
0.13889793,,
-0.7419619,,
-0.666716,,
0.23765805,,
0.9469933,,
-1.0,,
-0.041771717,,
-0.5449158,,
-0.7416839,,
-0.87757754,,
-0.46354514,,
-0.57453537,,
0.57569164,,
0.0653504,,
-1.0,,
0.86682945,,
-0.70801616,,
1.0,,
1.0,,
-0.48536932,,
0.6257991,,
0.5955836,,
-0.5791826,,
-0.55175525,,
-0.5841007,,
-0.3800877,,
-0.65561396,,
0.80275184,,
0.7479358,,
-0.29429594,,
-0.22367863,,
0.31971887,,
-0.387263,,
0.8160162,,
0.87811434,,
-0.99062973,,
0.031136692,,
0.27594087,,
0.8474605,,
-1.0,,
1.0,,
-0.15635872,,
-0.84887385,,
-0.08478565,,
0.06838623,,
0.2142376,,
-0.19563758,,
-0.21950902,,
-0.047504745,,
0.79404074,,
-0.7823276,,
-0.023367837,,
-0.9976189,,
-0.7533937,,
-0.75004685,,
-0.5148301,,
-0.14603725,,
-0.03952922,,
0.054740373,,
0.45048904,,
-0.84028006,,
0.32294455,,
0.34104863,,
-0.4170249,,
-0.25139254,,
0.12711525,,
0.4941058,,
0.0668584,,
-0.2823251,,
0.659847,,
-0.87354475,,
1.0,,
0.23950292,,
-0.9148363,,
-0.66514796,,
-0.72246283,,
0.8007997,,
-0.4529465,,
0.7620209,,
-0.05106621,,
-0.052679077,,
-0.4068437,,
0.6508337,,
0.008632034,,
1.0,,
0.19117004,,
-0.035461813,,
0.47103104,,
-0.3840062,,
-0.81260836,,
-0.48973525,,
0.58094513,,
-0.7322727,,
0.7741609,,
-1.0,,
-0.23583074,,
0.033267543,,
1.0,,
-0.53670764,,
0.68997467,,
0.8109313,,
0.31757677,,
0.67268014,,
0.46568793,,
-0.82533807,,
-0.8213211,,
-0.44403404,,
-1.0,,
-0.60178775,,
-0.10072905,,
-0.62137365,,
0.3415657,,
0.23343903,,
0.8853171,,
-0.8780552,,
