L0,L1,L2,Graph
0.8617461,-0.5185641,-0.47888866,5
0.6816562,1.0,0.541112,4
0.78026253,-1.0,1.0,6
0.58948237,0.5891125,-0.44623825,5
0.6109287,-0.89830756,0.34011757,6
0.64628327,0.11528306,0.9396197,6
-0.43320677,-0.34142444,0.8333427,6
-0.7080177,0.79881585,0.5120571,7
0.83001137,-0.33201545,-0.13299045,9
-0.44406313,1.0,-0.15230267,9
0.033896886,-0.83697367,0.3590421,10
0.5759872,-0.34337908,-0.051833637,13
0.4129721,0.49867496,-0.80258214,21
-0.7214663,-0.7826594,0.44811702,27
0.77081,-0.016327262,-0.14792001,23
0.60152996,0.106683165,1.0,41
1.0,-0.9269247,-0.24557412,41
-0.90661275,-0.5214568,-1.0,41
-0.49537292,-0.678126,0.13290778,41
0.09413409,0.6608212,1.0,41
-0.28853297,0.7503742,0.14688982,46
0.1594949,0.60472983,0.25490695,46
-0.32487804,-0.98797417,-0.26370132,55
0.5455689,0.00635013,1.0,55
-0.020246621,1.0,-0.86010116,55
0.14958449,-0.24644709,-0.9632955,55
0.5476465,0.6852958,0.7587494,55
0.74184245,0.50160193,0.57892495,55
-0.8793531,-1.0,0.63718176,52
0.3139785,-0.19872367,-0.39879158,52
-0.024897685,0.13109061,-0.3283027,52
-0.26923135,0.6962857,0.8644732,52
-0.6234015,-0.10602768,-0.11919691,57
-0.44206634,0.2926606,-0.28471527,57
-0.42264143,0.042307407,0.37210882,65
0.8785264,0.7956827,1.0,65
0.6280976,-0.084287256,-0.69073033,69
0.058352005,-1.0,-0.6186334,76
-0.13987592,-0.4180786,-0.7467265,76
0.280032,1.0,0.9634532,76
-0.43681782,1.0,-1.0,75
-0.8004419,0.20146266,0.65911746,75
-0.7851758,-0.27260685,0.41768152,76
-0.6252964,-0.82886696,0.14778559,76
-0.49011913,-0.72897553,1.0,78
0.83046407,0.46686697,0.46208188,78
-0.8575281,0.2517521,0.2243303,78
0.79522204,0.6633672,0.124384016,78
-1.0,0.4656052,-0.22678137,78
-0.07075137,-0.39451087,-0.8427614,78
0.967394,-0.33801845,0.15139017,
0.26252285,0.7247156,0.06259062,
0.24846946,-0.33071887,0.7257983,
0.29628426,0.29454562,0.8920836,
