L0,L1,L2,Graph
-0.14556295,-0.13308416,-0.037803166,5
-0.86464304,0.6962077,0.021400869,8
-0.0033039153,-0.38827476,-0.15422931,8
-0.2039766,0.3729411,-0.11005073,13
0.5486828,0.6944743,0.6951127,16
0.79852796,-0.9383441,-0.76643443,15
0.6971239,0.51812965,0.90898687,19
0.17018744,-0.62644553,0.47942913,19
-0.8620952,-1.0,0.35944617,19
0.8305807,0.874905,0.16364443,19
0.08614671,-0.17095017,1.0,19
0.9182775,1.0,-0.9479901,23
0.054021478,0.17739682,0.2021429,23
-0.8885245,-0.64183956,-1.0,29
0.7574712,-0.27901602,0.5954159,34
-0.4282377,-0.587517,0.864555,40
-0.38054264,-1.0,0.2657774,40
-0.8206866,-0.34151897,0.075970806,45
-0.094239295,-0.5915886,0.011936843,53
0.11598584,1.0,0.35726097,48
-0.95351195,1.0,-0.25989455,48
0.0020223632,1.0,0.6629826,48
-1.0,0.65233994,0.6355635,48
0.67693615,1.0,0.44089866,48
0.64435554,0.860503,-0.6345339,48
0.050778516,0.14772806,0.76267445,55
-0.10361186,-0.32858878,-0.36997145,71
-0.9306247,0.04978746,-0.47415233,71
0.6447115,-0.05894716,-0.70450497,71
0.5326627,0.5085103,0.8017901,76
-0.07137115,0.17384428,0.40629292,75
-0.06162682,-0.4593075,0.06841251,75
0.46258682,-0.3926297,0.18159223,75
0.46882993,0.7617023,0.33650953,74
-0.49285954,-0.058999017,-0.31706893,74
-0.21418023,0.55965066,-0.27042526,74
0.38412282,1.0,0.5427912,74
0.61979866,0.51582325,-0.26288623,74
-0.67104363,0.634441,0.8605737,74
-0.43567175,0.7314791,0.0043009743,74
0.6466234,-0.7366177,0.23552488,74
0.3891988,-0.14403825,0.4968735,74
0.18842924,-0.78561515,1.0,74
-1.0,-0.15746851,1.0,74
-0.3784937,1.0,0.6519784,74
0.038458407,0.8263563,0.21459858,74
0.6562004,-0.97614676,-0.31937993,85
-0.08207315,0.7093972,-0.23065476,85
-0.021704968,-0.16535527,-0.9168016,85
0.7727566,1.0,-0.07656863,79
0.19574934,-0.11002218,0.7907784,
0.28415936,-0.8971934,0.7197603,
0.63574755,-0.059710145,0.28639966,
0.78339213,-0.49737263,0.4197414,
0.17320848,-0.48888928,0.60614806,
1.0,0.72984314,-0.7849234,
0.3605489,0.38261753,1.0,
-0.5686677,0.72820425,0.183651,
-1.0,-0.16387212,-0.36829442,
-0.50761765,-0.23578995,-0.5497236,
0.53616863,-1.0,0.6725758,
0.87471735,0.48352066,0.28210282,
-0.028824255,-0.1322464,-1.0,
0.9919666,0.53754866,-0.62523735,
-1.0,0.12762764,-0.05186421,
0.7856451,-0.2607544,-0.20908186,
0.84584343,-0.5082226,0.4945892,
-1.0,-1.0,-1.0,
0.31835553,-0.14985353,-0.4255175,
-0.8051174,-0.7353008,-0.9555933,
0.42233026,-0.5730024,0.76293945,
0.30587292,-0.2394979,0.30887255,
-0.3373608,0.9193064,0.3226446,
0.42336893,0.9867287,0.7038046,
-0.4943906,0.78105843,1.0,
-0.12895459,-0.4044231,-0.18845032,
0.6383959,1.0,-0.084301025,
0.22661355,-1.0,1.0,
0.81346947,-0.8557126,-0.39207906,
-0.72024226,0.6141186,0.32953358,
-1.0,-0.69817966,-0.04291874,
0.21647963,1.0,-0.9988703,
0.13034698,0.9168546,0.9639305,
0.79244214,0.16811523,0.3186347,
0.5662395,0.54995227,-0.8242183,
0.5983398,0.29224262,-0.06225349,
-0.3920349,0.8770054,0.91743433,
0.7355642,0.96376586,0.52775323,
0.66841143,-0.95899993,-0.6786652,
-0.507313,0.33440644,0.93186754,
-0.14816815,-0.6661167,-0.86410236,
0.56280583,0.7175166,-0.7957537,
0.122489065,0.97228384,-1.0,
0.27549857,1.0,1.0,
1.0,0.418621,0.5025732,
0.40307194,-0.75296366,0.38513008,
0.9485941,0.2932915,1.0,
-0.109465465,-0.7922957,-0.9465822,
0.7855134,0.2611155,0.28208023,
0.7077606,1.0,0.919635,
0.72316074,-0.6345904,,
-0.6721954,-0.17924586,,
0.80718124,-0.77745676,,
0.05013281,-0.4012532,,
0.7726189,-0.8919688,,
0.41266012,1.0,,
0.6318212,-0.7805727,,
0.44446993,0.1522016,,
-0.0064531714,0.9511458,,
0.2911479,0.58434564,,
-0.88474643,1.0,,
-1.0,-0.25080797,,
-0.85150355,-0.16479856,,
0.2453218,-0.6773004,,
0.7398558,-0.5699776,,
0.007970005,0.16394955,,
-0.6200201,0.5678748,,
-0.08714917,0.7931349,,
0.29076564,-0.85490674,,
-1.0,-0.29676336,,
0.8580334,-0.49891603,,
-0.2527232,0.2886759,,
-0.505136,0.8867796,,
-0.36352384,0.06764381,,
-0.08678951,-0.30368298,,
-0.65140086,-1.0,,
-0.058281884,0.6208036,,
-0.18976708,0.6848705,,
-0.13080125,0.06839706,,
-1.0,-0.4019119,,
0.3980509,-0.7959324,,
-0.44219285,0.34844887,,
-0.63932735,0.36779684,,
-0.41859755,-0.5564928,,
0.10947198,0.5449964,,
-0.5512416,1.0,,
0.68994087,0.09319112,,
-0.053181708,0.8435966,,
-0.018060632,1.0,,
0.5935295,-0.102679014,,
-0.19088328,0.33556354,,
-0.7221157,0.0042834766,,
0.7216387,-0.5858919,,
-0.4091701,-0.14913788,,
-0.15383585,-0.8398218,,
0.30442148,-0.9437295,,
-0.42930406,-0.13036072,,
0.75176257,0.4501417,,
0.72544944,-0.91436493,,
0.4481761,-1.0,,
-0.042621076,-0.2814204,,
-0.44830555,0.8655202,,
-0.44195637,0.5841377,,
1.0,-1.0,,
-0.2703768,-0.13099736,,
0.42576796,0.17455256,,
-0.21134278,0.10092887,,
-0.66717845,0.78790736,,
0.17955796,-0.31737226,,
0.63682413,0.10146767,,
-0.6748875,-0.3748662,,
0.77198774,-0.4556125,,
-0.31999755,-0.8277054,,
-0.047620624,0.016062677,,
0.07973465,0.074271575,,
0.23846732,-1.0,,
0.9813976,0.7075331,,
-0.53499573,-0.46466282,,
-0.922444,0.24235651,,
-0.22014819,-0.5590804,,
0.44240117,-0.8966689,,
-0.53426856,0.6865203,,
0.049711257,-0.4636133,,
-0.9255687,-0.38112605,,
-0.40965295,-0.7699665,,
0.36509532,1.0,,
-0.07803405,0.8162769,,
1.0,-1.0,,
0.9212178,-0.18641615,,
-0.49613953,0.9909212,,
-0.22373123,-0.003975868,,
-0.91954756,-0.5619831,,
-0.084184505,0.6483942,,
-0.14261787,0.90959084,,
0.951606,0.28620154,,
-0.50497276,-0.442465,,
-0.13482274,0.7411056,,
-0.69989103,0.76775354,,
-0.5829515,0.87768483,,
-0.7892785,0.11843291,,
0.2788919,-0.17488822,,
-0.8795705,0.103280425,,
-0.6490795,0.1960472,,
0.1872394,-0.8164233,,
0.34658036,-0.4313068,,
-0.86599636,-0.5719069,,
-0.7520385,0.6192046,,
-0.50738156,0.7521483,,
0.3189602,-1.0,,
1.0,0.31694657,,
-0.11457408,-0.95424294,,
0.35556477,-0.30577648,,
0.8985692,-0.7931428,,
1.0,-0.6685622,,
0.49424028,0.8359655,,
-0.0014722794,-0.9759773,,
-0.31110016,-0.91837364,,
0.25747627,0.4240643,,
-0.3022067,0.28497425,,
0.3662383,-0.13921611,,
0.35170963,-0.09363379,,
1.0,-0.0807828,,
0.36843783,-0.109010234,,
0.8046949,0.34116557,,
0.26050997,0.61289465,,
-0.1716432,-0.46345595,,
0.34866643,-0.16874819,,
-0.41878134,0.89572096,,
0.43517897,-0.4775812,,
-0.6564667,0.9941236,,
0.624934,-0.36686975,,
0.57289517,-0.9145187,,
-0.6436313,-0.5712806,,
1.0,0.24532133,,
-0.09691699,0.8423301,,
1.0,0.53735876,,
0.98328865,-0.23372714,,
0.60414016,1.0,,
-0.7309663,-1.0,,
0.5055324,0.6127002,,
-0.42366213,1.0,,
0.10926272,-0.81857693,,
-0.086145476,-0.13412322,,
0.45189264,0.44763047,,
0.067465186,0.522114,,
0.43675968,-1.0,,
0.3017944,0.6124883,,
0.5236782,0.84782124,,
0.500661,-0.72282153,,
-0.55895185,-0.74518377,,
1.0,-1.0,,
-0.688125,-0.64136475,,
-0.8075149,0.39316648,,
0.40433466,1.0,,
0.32119977,0.557461,,
-1.0,-0.11996504,,
-0.062116712,0.83180493,,
-0.1259411,-0.73447704,,
-0.92235357,-0.847569,,
0.8696382,-0.33298594,,
0.565147,0.12967014,,
-0.11604966,0.7501637,,
-0.30460554,0.40723985,,
1.0,-0.33684316,,
0.30232263,-0.5395551,,
0.48463386,0.6557503,,
-0.9012923,0.5404213,,
-0.44028866,-1.0,,
0.81839323,-0.6911244,,
0.3966309,-0.04084029,,
1.0,0.84741724,,
1.0,0.18140641,,
-0.025158554,0.42059284,,
-0.5797641,0.16631344,,
1.0,0.24886405,,
-0.7225388,0.9860102,,
-0.16893631,0.20069504,,
-0.11996513,-0.6033993,,
0.9255075,0.38184166,,
0.70148414,0.5980457,,
-0.44561586,-0.9869187,,
-0.2931552,0.46872494,,
0.5611639,-0.43483108,,
-0.16660415,0.26981628,,
0.9022784,0.51481825,,
1.0,-0.8826206,,
-1.0,0.47728637,,
-0.9111285,0.64662063,,
0.9216467,0.780476,,
0.54128814,-0.7071973,,
-0.3348045,-0.8209324,,
0.0753072,0.79983014,,
0.9111849,-0.76544595,,
0.045235783,-0.3088336,,
-0.10893321,0.9911429,,
0.93514043,-0.5871833,,
0.3937028,-0.84424895,,
-0.7206311,0.60028815,,
-0.726585,-0.060811203,,
0.65192664,-0.40559933,,
0.38403335,-0.4533022,,
-1.0,0.27918237,,
0.37263578,1.0,,
0.3750122,0.48929915,,
-0.7467304,0.08280535,,
-0.30127645,1.0,,
-0.11563416,-0.082897365,,
0.6200686,-0.40173578,,
0.4004311,0.8789705,,
0.31021857,0.4009622,,
-0.61858976,-0.118598655,,
0.6030717,0.36901698,,
-1.0,-0.3609943,,
0.53966427,0.571873,,
0.8379955,-0.38960728,,
0.29953256,0.48822886,,
-1.0,-0.5067578,,
-0.45115426,-0.52799827,,
0.24276163,-0.1190414,,
1.0,-0.8958696,,
1.0,-0.051519066,,
1.0,-0.79534155,,
0.8543582,-0.19403024,,
-0.34714746,-0.8618428,,
-0.45793167,-1.0,,
-0.04455504,1.0,,
-0.44303092,1.0,,
-0.8472148,-0.18099636,,
-0.5004183,1.0,,
-0.16055372,0.83015347,,
-0.69174176,-0.1845834,,
0.21355331,0.57318056,,
0.74973017,0.2634646,,
1.0,0.0024574623,,
-0.7161313,0.47627664,,
0.6892697,-1.0,,
0.51522803,0.79397744,,
-0.0923695,-0.42462218,,
-0.22411367,-0.7248184,,
0.53054476,-0.58993465,,
0.22643308,-0.842305,,
0.6949678,-0.14383124,,
-0.9175513,-0.19065273,,
0.70854616,-0.03329453,,
0.87627023,0.9326267,,
0.8159101,-0.15741566,,
-0.72464675,0.7201979,,
-0.37783033,-0.40248418,,
0.44603872,-0.42292175,,
-0.015586078,0.36051375,,
-0.71635216,0.56419766,,
-0.25010377,0.33568516,,
-0.09880473,-0.8985069,,
0.86793214,0.40199846,,
0.36124456,-0.12791571,,
0.05801861,-0.28939515,,
0.13439639,0.43394187,,
-1.0,1.0,,
-0.969169,0.9626213,,
0.07218447,-0.07156527,,
0.9358045,0.054540224,,
-0.48868394,-0.58397794,,
-0.581726,0.6744963,,
-0.14862539,-0.37797928,,
0.24741925,0.5120517,,
0.19686165,-1.0,,
-0.16216484,0.53146684,,
-1.0,0.3196907,,
0.6523496,0.32202986,,
-0.6442614,0.32228205,,
0.7126433,-0.8892996,,
-0.031955734,0.66654164,,
-0.91481006,-0.5461019,,
0.50645983,-0.7029735,,
0.4620217,0.27468067,,
-0.07615991,-0.70624894,,
-0.88368106,0.6213307,,
-0.13069475,-0.30365866,,
0.43262038,0.53897524,,
0.3616895,-0.21152806,,
0.47357893,0.24999568,,
0.6302869,-0.7033371,,
0.9960996,0.89819777,,
-0.22503737,-0.5801166,,
-0.78645754,0.45409012,,
-1.0,-0.50413126,,
0.54876876,0.6712167,,
-0.21210632,-0.68424904,,
0.16252944,-0.012196541,,
-0.2657097,0.69459385,,
0.6490803,-0.05242134,,
-0.5043656,0.350488,,
-0.73075426,0.39982435,,
0.4511077,-0.63344425,,
0.2820789,-0.61859477,,
1.0,-0.71592414,,
0.29812777,-0.97888744,,
0.19130607,-0.22239648,,
-0.8581602,0.12079536,,
-0.82569766,0.6119672,,
0.3231155,-0.32961556,,
0.7298307,-1.0,,
0.5515688,-1.0,,
0.5601215,-0.89303356,,
-0.23915935,0.14252825,,
-0.3476508,0.91987,,
-0.8188324,-0.07114977,,
-0.89944315,0.5615923,,
-0.52123463,-0.58917886,,
-0.43154782,-0.55992174,,
-0.36458895,-0.27652305,,
0.8392868,0.33875787,,
0.94927394,0.08594298,,
0.40293646,0.038641848,,
-0.6422827,0.8215767,,
-0.641055,-0.61130667,,
-0.7395805,-0.16257298,,
0.2230668,-0.62930375,,
1.0,-0.74098444,,
-1.0,1.0,,
0.27800155,0.2796571,,
0.45422715,0.6996499,,
1.0,0.37834322,,
0.6890694,0.59410673,,
0.7164292,0.09703305,,
1.0,0.65083045,,
0.53466547,-0.8105256,,
-0.17564107,-0.9331637,,
-0.2723601,0.8799283,,
-0.0234399,-0.008100212,,
0.57724285,-0.5063622,,
0.082488135,-0.863225,,
0.64161986,0.48062563,,
0.2276079,0.5907948,,
0.28992793,0.15004635,,
0.3815296,0.40247932,,
0.6339662,-0.85256845,,
0.66548383,0.43495035,,
-0.3382834,0.2756362,,
0.956136,-0.016027033,,
0.7423171,0.5870537,,
0.3977763,0.08553073,,
0.6915806,0.036634218,,
0.84891057,0.82796144,,
0.6933877,-0.018259488,,
-0.83548963,-0.60700333,,
0.721817,0.5604982,,
0.10026491,0.8791349,,
-1.0,0.4408239,,
-1.0,0.06518779,,
-0.96336097,0.917735,,
0.13298744,0.848771,,
0.30426764,-0.88305175,,
-1.0,0.09898165,,
0.4246509,-1.0,,
0.71221596,0.63850915,,
0.602407,0.8798627,,
0.19884086,-0.43427038,,
0.98637533,0.9978719,,
0.33629534,-0.60660213,,
-0.83259606,-0.19655858,,
0.94109046,0.7891083,,
-0.6875107,0.5250944,,
-0.84491485,0.69668186,,
0.72411704,-0.8579431,,
0.58649915,0.9026717,,
-0.56727284,0.8565829,,
1.0,0.86500764,,
0.6733853,0.6432162,,
-0.8530868,0.8861657,,
0.62314105,-0.65020937,,
0.74034506,-0.2411522,,
0.39131004,0.5803719,,
0.68957454,-1.0,,
1.0,-0.19620368,,
-1.0,-0.86306864,,
-0.5644096,0.5543072,,
0.36246625,0.062956765,,
-0.020671383,-0.8410205,,
-0.3428821,-0.7244274,,
0.38140148,0.3680511,,
-0.70707124,0.26568073,,
-0.74432844,0.5136663,,
-0.16854647,-1.0,,
0.854651,0.56029665,,
0.44741833,-1.0,,
0.9840387,0.009520888,,
0.23919314,-0.7273288,,
-0.8367033,-0.779471,,
-0.44409847,-0.5680554,,
-0.6494523,-0.931332,,
-0.3477848,0.50345314,,
-0.6786091,-0.89324665,,
-0.030347228,1.0,,
-0.046385847,0.5854841,,
-0.34686494,0.59551406,,
0.5899726,-0.9826557,,
-0.6707997,-1.0,,
0.21014144,0.38837495,,
0.94040453,-0.2981112,,
-0.5420778,0.73313135,,
1.0,-0.6716455,,
-0.96126384,-0.41423172,,
-0.8181957,0.41678262,,
-0.09237482,-0.7020253,,
0.26800975,0.7647696,,
0.5969823,-0.41673076,,
0.41316572,-0.4052745,,
0.39930624,-0.059993297,,
0.24899566,0.9245467,,
-0.69942236,-0.6528668,,
0.4649884,-0.32437494,,
-0.73899275,-0.13095489,,
0.20825548,-1.0,,
0.84997946,0.8803218,,
-0.51274455,-1.0,,
-0.1890373,1.0,,
0.56402993,-0.8721141,,
0.5788262,-0.34967142,,
-1.0,0.090681344,,
-0.21219876,0.7873856,,
-0.6185097,0.90980947,,
0.41305974,-0.1435312,,
0.042609006,0.841421,,
0.5888652,0.28406033,,
-0.34415618,0.21982323,,
-0.39546207,-0.7197666,,
-0.01934456,0.35604465,,
-0.16641662,0.7374723,,
0.051271215,-0.32289737,,
-0.30681315,1.0,,
-0.0163951,-0.9660823,,
-0.70321304,0.010822929,,
0.05812551,0.24254838,,
0.09778946,0.8546937,,
-0.92603886,-0.38098508,,
0.08658576,0.06467934,,
0.34280917,-0.3353844,,
0.4425887,1.0,,
0.28475493,-0.41321212,,
-0.4460615,-0.34397775,,
-0.8262962,-1.0,,
-0.52382624,0.43818966,,
-0.7964036,-0.31377065,,
0.762146,-0.18459857,,
0.29174045,0.64738804,,
0.76844114,-0.4949228,,
0.41260755,-0.6613885,,
0.12695384,0.38581082,,
-0.22028473,0.9704571,,
-0.55889416,0.85685575,,
-0.6546608,-0.32421649,,
0.013160944,-0.0939417,,
0.76791775,-0.73663116,,
0.9821359,0.49745274,,
-0.27886334,0.5669569,,
-0.27337727,-0.37139356,,
0.05217757,-0.35551,,
0.5771201,0.3037788,,
0.24009411,0.87572885,,
0.14076415,0.031441078,,
-0.7353022,0.44378796,,
-0.55979824,-0.055343002,,
-0.17515898,-0.89897776,,
-1.0,-0.03317491,,
-0.80809206,-0.0048052296,,
-0.11937201,0.5626328,,
0.6403754,0.9240452,,
-0.5925673,-0.25891286,,
0.59019625,1.0,,
-0.9494384,-0.7196796,,
-0.5280634,-0.8347133,,
-0.55131984,-0.09243472,,
-0.82312596,-0.24271429,,
1.0,0.98509455,,
-0.09494898,0.32612458,,
-0.057365686,1.0,,
0.1823281,-0.025096118,,
1.0,-0.7467456,,
-0.14700489,-0.5160643,,
-0.34947896,0.6116046,,
-0.4785638,-0.3783858,,
0.65968066,-0.9700648,,
0.4129302,-0.2438032,,
-0.048977435,0.14547068,,
-0.507491,-0.114251316,,
0.16509089,1.0,,
-0.42470154,1.0,,
0.1111626,-0.4495157,,
-0.6179282,0.5969497,,
0.6305952,-1.0,,
-1.0,0.9088199,,
-0.23864236,-1.0,,
1.0,-0.3759054,,
