L0,L1,L2,Graph
0.4656005,0.30746043,-0.076607585,3
-1.0,-0.0798049,-0.14852613,4
-0.8482971,-0.43535277,0.69998944,4
-0.1263681,0.21732378,0.44163027,6
0.9371195,-0.7388568,-0.22029829,6
1.0,-0.935359,-0.69396126,8
-0.020489693,0.76629305,0.6605135,8
-0.31068963,0.005494833,-1.0,8
0.3127079,0.91901195,-0.7803447,8
-0.026216269,-0.57409656,0.067192644,8
-0.21438655,0.81669366,-0.29741633,8
-1.0,0.9241184,-0.25646603,8
0.45665348,0.540411,0.035441846,8
-1.0,-0.9866258,-0.21783385,8
-0.31430775,0.5033072,-0.9724674,8
0.96586525,-0.37712383,0.19944516,8
-0.10714935,0.5250102,-0.6078298,8
-0.085282564,0.47874448,0.66559124,8
0.4260871,0.25850213,-0.7372736,8
0.41299754,-0.9433825,-0.20387661,8
-0.08095851,,,8
-0.087139845,,,8
0.7479446,,,7
0.7982756,,,7
-0.40870935,,,7
0.45904303,,,7
-0.60194385,,,7
-0.27070403,,,7
0.36791608,,,7
0.9993659,,,7
0.12029335,,,7
-0.6577594,,,7
-0.3404758,,,7
-1.0,,,7
-0.4008973,,,7
0.44433907,,,7
-0.32221255,,,7
0.23009324,,,7
-0.9362457,,,7
0.95856124,,,7
-0.008288447,,,7
-0.34893546,,,7
0.12653878,,,7
0.5330026,,,7
-0.7841401,,,7
-0.6921828,,,7
-0.846895,,,7
0.36711442,,,7
-0.5598995,,,7
0.7484909,,,7
0.58520913,,,
-0.19079365,,,
-0.298911,,,
0.8006009,,,
-0.969841,,,
-0.2238963,,,
-0.9451739,,,
-0.61717665,,,
0.1147567,,,
0.093274176,,,
-0.6605195,,,
0.4475275,,,
0.5152553,,,
0.36480606,,,
-1.0,,,
0.3464838,,,
-0.7659264,,,
0.8547268,,,
0.83605415,,,
-0.96902895,,,
-0.3998735,,,
0.87736344,,,
0.076589175,,,
-0.08293378,,,
-0.15701807,,,
-0.31281358,,,
0.61872506,,,
0.37656438,,,
0.7621006,,,
-0.95438814,,,
0.84407103,,,
-0.47790736,,,
0.41289747,,,
0.8993191,,,
0.8625084,,,
0.21787167,,,
0.07756709,,,
0.58639896,,,
0.43319803,,,
-0.564227,,,
0.7463918,,,
1.0,,,
-1.0,,,
0.0894697,,,
-0.3142109,,,
-0.27873224,,,
0.093610466,,,
0.47329867,,,
0.5374075,,,
0.07637191,,,
