L0,L1,Graph
0.34975842,-0.46142852,4
0.48890415,0.24397017,8
-0.13876504,0.07349464,8
0.80779433,0.83250993,8
-0.9572661,0.5257406,8
-0.51846695,-0.03355018,11
-0.54324365,-0.38994533,11
0.43185735,0.06809768,14
0.15405838,-0.6174983,13
-0.4396842,-0.30758005,14
-0.44957852,-0.53670967,15
-0.30296007,0.10847582,29
-1.0,1.0,29
0.60470045,0.8228161,29
0.6595129,-0.6406683,29
0.26136488,0.11456914,29
-0.7068594,0.7325,29
-0.20945245,0.97708136,29
-1.0,-1.0,45
0.9025675,0.09697279,45
0.50362825,1.0,45
0.7732537,0.013017848,45
0.88595265,0.051269706,45
-0.48943973,-1.0,45
1.0,-0.06239651,45
-0.15730898,-0.9750001,45
-0.049000658,0.96570766,45
0.74620247,0.72608685,43
-0.57635397,-0.91365325,43
-0.8189105,-0.86932397,53
0.7613155,0.93260854,57
0.1341334,0.6820793,57
0.86375594,0.3912034,57
0.5234716,-0.6230931,73
-0.22439814,0.7359464,73
-0.49287972,0.59814566,75
-0.91728204,0.28806564,75
-0.37757975,1.0,75
-0.5856923,-0.46879417,75
-0.26254046,0.44289768,75
0.5742909,0.49222502,75
-0.6793865,-0.063763954,75
-0.12680584,-0.5170368,83
-0.9759864,0.61513686,83
-0.69931537,-0.6806296,83
-0.5017381,-1.0,83
0.23867631,-0.1551592,91
-0.49374092,0.3757189,91
-0.67110157,-0.62355804,91
0.2518059,0.78368926,93
-0.97001266,1.0,
0.7490995,0.5818891,
-1.0,-0.5759872,
-0.07017654,0.31498367,
0.60654116,0.29596084,
-0.03365804,-0.91648924,
-0.54949296,-0.6631618,
-0.45414937,-1.0,
-0.2222065,-0.11891228,
-0.99303293,-0.018806934,
-0.72683674,-0.83857167,
-0.38185525,-0.92219216,
-0.6758381,-0.22343218,
-0.36424947,0.6354172,
-0.90613306,0.9094676,
0.24440175,0.32940692,
0.6984644,0.11263041,
0.8084073,0.029721856,
0.7009175,0.38938457,
-0.5379088,0.65540445,
-0.60663503,-0.0048081726,
0.2629887,-0.006698042,
0.41959804,-0.11429977,
-0.79198694,0.605507,
0.35421032,-0.1851747,
0.7342121,0.9843193,
-0.16289312,-0.33966482,
0.5063403,0.5138502,
-1.0,-0.33604872,
-0.34544924,1.0,
-0.1570817,0.11792994,
-0.95028746,-0.68787056,
0.29159153,-0.20487018,
-0.18427338,-0.8014895,
0.674902,-0.9138539,
0.00658381,-0.34563124,
-0.56221503,0.92617846,
-0.9383669,-0.16992722,
-0.5680003,0.40792504,
-0.91670036,0.36827976,
-0.07970802,0.6165439,
0.17578152,0.53680366,
-0.5617875,0.21981418,
-0.57105243,0.07673013,
-1.0,0.15235426,
0.021887079,0.04900016,
0.15430585,0.7024923,
0.85417473,-0.10539741,
1.0,1.0,
-0.7488679,-0.116520196,
-0.045474887,,
-0.53024745,,
-0.9632934,,
0.66703975,,
-0.18029454,,
0.5948082,,
0.09572595,,
0.040086176,,
0.010561898,,
0.34615394,,
0.6804352,,
0.8328138,,
0.4970437,,
-0.2961129,,
0.19714639,,
-1.0,,
0.26825517,,
-0.35798746,,
0.17696697,,
0.6315712,,
-0.09019472,,
-0.7222988,,
-0.75173515,,
-1.0,,
-1.0,,
-1.0,,
0.46545413,,
1.0,,
-0.8358424,,
0.8128407,,
-0.49309272,,
0.11545205,,
0.48469836,,
0.39960176,,
0.82978255,,
-0.32193038,,
0.81234616,,
-0.9480971,,
-0.8890754,,
-0.89957666,,
-0.30007187,,
-0.7333269,,
0.08810379,,
1.0,,
-0.5076323,,
-0.85692656,,
-1.0,,
0.3715673,,
-1.0,,
0.10275358,,
-1.0,,
