L0,L1,L2,L3,Graph
0.20968233,0.5733459,-1.0,1.0,3
-0.08944823,0.2360559,0.7972135,-0.98878217,4
0.4517694,0.79188573,-0.20720953,-0.1920313,4
-0.85699075,-0.13077311,-0.6267351,-0.87439847,4
-0.21520829,-0.2037934,0.105673775,0.36376756,4
-0.6794406,-0.4265714,-0.59428734,0.029884152,4
-0.07245034,-0.86195546,0.44787645,-0.10525192,9
0.87233895,0.30643883,0.69727707,-0.7511403,10
-0.9051393,-1.0,0.01180584,-1.0,18
0.48071122,-0.6507567,0.51950836,0.093695775,22
-0.82762736,-0.032539338,0.8790836,0.7002201,36
-0.4056782,-0.81493056,0.49478638,0.77872026,57
0.97605497,-0.5195651,0.18370318,0.9728428,57
-0.5008419,0.53063506,-0.446972,-0.32411268,57
-0.11924815,0.10972485,0.71629673,-0.8052489,60
0.30840513,-0.3962768,-0.95165706,-0.0034909472,60
-0.8741094,0.6488143,-0.4257456,0.9741557,60
0.14234066,0.051423706,0.97823954,-0.65721714,60
-0.36609107,0.7132981,0.31994566,0.76377666,60
0.9281152,-1.0,0.06316441,1.0,60
0.50465184,-0.2732638,0.9476724,0.9198205,60
0.09861648,-0.4842747,0.5589626,0.9821665,75
0.15153271,-0.49374914,-0.20696862,-0.4958933,75
-0.74021506,0.6744871,0.89804804,-0.7412343,75
0.39118862,-0.73235464,0.6305233,-0.28223807,75
0.54860747,-0.77854633,0.6079048,-0.8934543,96
0.23197703,-1.0,-0.29096645,-0.32843846,96
1.0,0.55176663,1.0,-0.18678066,96
0.8830113,-0.84254456,0.8288336,0.07159564,113
-0.30576605,-0.30295855,0.16729224,-0.37433007,113
-0.48752433,0.82064015,-1.0,0.22133043,113
0.29961923,0.64175785,-0.11596531,0.12517545,116
0.23402809,0.8016318,0.46529838,-1.0,116
-0.20744132,-0.08710519,0.07208805,0.31799862,116
0.9910407,-0.6132465,-0.42622384,0.12484323,113
0.3437579,0.47659582,-0.1572915,1.0,113
0.61222327,0.424034,0.943035,,113
0.19131492,0.4617536,0.56810933,,113
-0.19770658,-0.81169826,-0.8989275,,124
1.0,-0.3269689,1.0,,124
-1.0,0.19046535,0.40171534,,124
-0.67991155,-0.12549818,-1.0,,124
0.41934672,-0.7502398,-0.8840525,,124
-0.91682386,0.42312387,0.88923734,,124
0.13582397,0.7111211,0.22619641,,124
1.0,0.4021089,0.66577005,,124
0.03399686,-0.6325678,0.13745907,,124
0.023853831,-0.9348165,0.6125858,,142
-1.0,-0.696912,-0.40663084,,142
0.5798305,-0.18576476,0.7356536,,142
0.5995513,0.730791,0.309236,,
-0.07096124,-0.8374425,0.34466898,,
-0.16000092,0.23719361,-0.25350133,,
0.38943002,-0.18137074,-0.86565596,,
-0.41166908,-0.3181133,0.10041095,,
-0.425303,-1.0,-0.93297184,,
-0.14417747,-0.13500723,-0.556127,,
0.25313425,0.87835485,0.078136355,,
-0.54914796,0.844001,1.0,,
0.48705697,-0.26274398,-0.7255616,,
-0.28943402,0.88460064,-0.3953121,,
0.8265601,0.6480751,-0.42444807,,
0.97671306,-0.76026934,0.16031206,,
-0.031778514,-0.65731883,0.2227391,,
0.11017896,0.72113276,0.90469825,,
-0.7485428,0.78833234,-0.2890764,,
0.77124876,-0.5608514,0.82769555,,
-0.68192995,0.90456,0.8141315,,
-0.73431575,0.8832075,0.9790047,,
0.5089445,0.30967605,1.0,,
-0.4483929,0.9254915,-0.5031582,,
-0.2647157,0.23519604,-0.71980226,,
-0.6402635,,,,
-0.45630565,,,,
-1.0,,,,
-0.5302681,,,,
-0.0023692846,,,,
0.50907886,,,,
0.8289467,,,,
0.37647924,,,,
0.9447734,,,,
-0.15078224,,,,
0.5523926,,,,
-0.01132676,,,,
0.77255696,,,,
0.5345988,,,,
-1.0,,,,
-0.33671096,,,,
0.5607211,,,,
-0.35355917,,,,
0.010794349,,,,
-1.0,,,,
0.02538079,,,,
1.0,,,,
0.17570755,,,,
-0.65436107,,,,
-0.20570152,,,,
-0.71919334,,,,
0.2594166,,,,
0.053428043,,,,
-0.48619395,,,,
-0.5324956,,,,
-0.59581697,,,,
0.3074711,,,,
0.34841013,,,,
-0.36819082,,,,
-0.46582124,,,,
0.21272138,,,,
0.6946697,,,,
0.35684654,,,,
-0.09307563,,,,
0.4653353,,,,
-0.9983313,,,,
0.45472026,,,,
-0.7236526,,,,
1.0,,,,
0.16212258,,,,
0.8807795,,,,
0.8050526,,,,
0.075820625,,,,
-0.69132143,,,,
0.08431633,,,,
-6.669909E-4,,,,
-0.55234575,,,,
-0.097833134,,,,
-0.42404962,,,,
-0.44872785,,,,
-0.31000012,,,,
0.11046564,,,,
0.24410546,,,,
0.13762027,,,,
0.11750841,,,,
-1.0,,,,
0.23173864,,,,
0.62435496,,,,
-0.020332456,,,,
-0.44238028,,,,
-0.5140316,,,,
-0.7855805,,,,
-0.65446544,,,,
0.31869173,,,,
-0.77943426,,,,
-0.9476889,,,,
0.98582107,,,,
0.014183328,,,,
-0.37443024,,,,
-0.5108974,,,,
0.15604591,,,,
-0.890906,,,,
-0.78545755,,,,
0.73070884,,,,
-0.79256475,,,,
0.44188285,,,,
-0.4545076,,,,
0.12792516,,,,
-0.64737874,,,,
0.20563054,,,,
0.8424215,,,,
0.9043108,,,,
0.7229979,,,,
0.21229126,,,,
1.0,,,,
0.5196483,,,,
-0.28466415,,,,
0.8980972,,,,
-0.80769664,,,,
0.7902053,,,,
-0.27514908,,,,
-0.23616666,,,,
0.7288634,,,,
-0.49406862,,,,
0.88317275,,,,
-0.014806587,,,,
-0.24658638,,,,
0.9005365,,,,
0.9014338,,,,
0.78367734,,,,
0.43457502,,,,
0.18558338,,,,
-0.6339427,,,,
-0.46262503,,,,
0.42857227,,,,
-0.09487644,,,,
0.8815867,,,,
-0.078780256,,,,
0.42610732,,,,
-0.6405344,,,,
0.2291127,,,,
0.18549083,,,,
0.06882362,,,,
-0.22812183,,,,
0.95206344,,,,
-0.9303905,,,,
-0.7510714,,,,
0.07157543,,,,
0.42031083,,,,
-1.0,,,,
-0.20706183,,,,
-0.17075232,,,,
-1.0,,,,
