L0,L1,Graph
-0.40145385,0.5011723,3
0.15460701,0.54543346,6
0.17408805,-0.74557465,6
0.049961507,0.15166718,6
0.18498799,0.52005774,6
0.3818817,1.0,11
0.8633264,-0.5891425,14
0.49019417,-1.0,15
-0.34441537,-0.788275,18
0.9250402,0.6815281,18
0.12734288,-0.0513227,18
-0.17895576,-0.9162016,18
0.07652685,0.12348333,18
0.6960271,0.65465957,28
0.10761182,0.9541766,31
-0.5308615,-0.6904174,31
0.068412915,0.2776046,31
-0.9669846,0.6097501,36
0.66571045,-0.7415365,38
-0.7247644,0.04227002,46
-0.9063776,,46
0.083905235,,46
0.6296005,,46
1.0,,47
-0.2832944,,61
-1.0,,61
-0.3484182,,67
0.1742544,,67
-0.20672709,,67
-0.40687487,,67
-0.6276242,,71
1.0,,76
-0.27075392,,75
-1.0,,74
0.68203497,,74
-0.18950202,,74
-1.0,,74
0.14564423,,75
-0.74471104,,75
-0.64994305,,81
-0.32432052,,81
0.8124102,,81
0.047347948,,81
0.25579107,,83
1.0,,83
1.0,,83
0.29877174,,83
0.5481098,,83
0.82567835,,83
0.73523986,,83
0.67788196,,
0.7282389,,
-0.75794905,,
-0.87965286,,
0.6006005,,
0.55622303,,
-1.0,,
1.0,,
0.1858156,,
1.0,,
-0.4305373,,
-0.49182767,,
0.05101756,,
0.4079365,,
0.40250427,,
-0.8155161,,
0.13932686,,
0.6983007,,
0.9341417,,
-0.5739918,,
0.16006877,,
0.5763031,,
-0.7266588,,
-0.5474207,,
0.059723757,,
-0.62815726,,
0.4716679,,
-0.43176642,,
0.8406566,,
0.40489504,,
-0.236631,,
0.79129976,,
0.38135743,,
-0.22041503,,
0.19099398,,
0.6306391,,
-0.52529424,,
-0.9655901,,
-0.34984574,,
-0.6422293,,
-0.5790421,,
0.2622649,,
-0.6110105,,
0.0547691,,
-1.0,,
-0.8478057,,
-0.6117617,,
-0.92378646,,
0.100542665,,
0.614015,,
