L0,L1,Graph
1.0,0.33153984,4
-0.23421885,0.06511697,4
-0.116697036,1.0,4
0.7853285,-0.43643522,7
0.15179284,-0.07845488,6
0.78373474,-0.74134433,9
0.8678098,0.8926631,21
0.6705921,-0.20499235,36
-0.13059191,0.04620403,40
0.25682473,-0.20164527,37
-0.45526794,0.30906588,37
0.71488035,0.59064364,41
0.51170766,1.0,40
0.80470955,0.3374052,40
-0.73884255,-0.3149562,49
0.0777255,-0.388581,49
-0.55795175,-0.9587204,49
-0.9335046,-0.21086597,49
-1.0,0.41122442,53
-1.0,0.46472812,53
1.0,,53
0.31876278,,56
-1.0,,68
0.404001,,70
0.22177279,,69
0.91081715,,69
0.7240597,,69
-0.38775444,,69
0.9010424,,69
-0.32404923,,69
-0.546505,,69
0.082178175,,69
0.81591153,,75
-0.5692401,,69
1.0,,69
0.5889245,,69
0.3289327,,69
0.63988,,69
-0.14499655,,75
0.30748132,,75
-0.20382936,,75
0.3317917,,74
0.7559331,,74
-0.15696174,,72
0.10762313,,73
-0.52597374,,73
0.93768203,,73
0.35395548,,74
0.12342626,,74
0.21953999,,74
0.9488239,,
1.0,,
1.0,,
0.78027225,,
-0.5990703,,
-0.1866485,,
0.44816142,,
0.45053354,,
0.0800212,,
0.13121156,,
-0.58201504,,
-1.0,,
-1.0,,
0.6366172,,
-1.0,,
0.11204064,,
-0.5492669,,
1.0,,
-0.06933408,,
0.45626092,,
-0.1619969,,
0.068687856,,
0.51429754,,
-1.0,,
0.07451627,,
1.0,,
1.0,,
-0.97544837,,
-1.0,,
-0.6087294,,
0.18422878,,
0.61767566,,
0.70392346,,
0.80793214,,
-0.15953988,,
1.0,,
-0.56691676,,
-0.12863176,,
0.75125194,,
-0.624762,,
1.0,,
-1.0,,
0.46445137,,
-0.43682674,,
-0.80294085,,
-0.52669305,,
0.29739428,,
-0.27314824,,
-0.68701684,,
-0.1779289,,
