L0,L1,L2,Graph
0.3359064,-0.019482724,0.5853795,4
0.91646564,-0.5095289,-0.7290858,4
-0.31957766,1.0,-0.8633642,4
-0.45002657,0.83611906,-0.8965265,5
0.36814466,0.093184404,0.37638885,6
0.1877653,0.10735968,-0.34635103,13
0.18494414,-0.43786925,0.64831823,18
-0.50194263,-1.0,1.0,18
-0.3572343,-0.7033496,-0.8642627,18
0.7522716,0.06046316,0.25606135,19
0.47473222,0.99534446,-1.0,19
-0.35403445,-1.0,-0.5166781,19
-0.64165163,0.67478305,0.46516407,24
-0.34065792,0.1744731,0.24997258,24
-0.70124817,0.28933373,-0.49739236,27
0.8464351,0.37160644,0.7712637,49
0.16361108,0.80140615,-0.031368904,49
-0.5951948,0.72587955,-0.7870024,49
-1.0,1.0,-1.0,49
0.91941434,0.5361578,-0.8326073,49
-0.399306,-0.9869467,-0.37732297,49
-0.976272,0.24879012,1.0,73
-0.75651425,-0.9873925,1.0,73
-0.6838452,0.25247225,-0.7088698,73
0.006680429,-1.0,0.44664478,79
1.0,1.0,0.1884169,82
-0.7143539,-0.5013706,0.15255305,78
0.76941884,-0.44567114,-0.18315808,78
-0.41737035,0.06806806,-0.23633179,78
0.30138612,0.301964,-0.020031355,78
0.42247802,0.17667139,0.62746835,78
-0.7463933,0.46531117,-0.8877959,78
1.0,0.3425398,1.0,78
0.2657704,-0.6528858,-0.13749363,78
0.7279234,-0.75744724,-0.79377234,78
-0.36971855,-0.2716378,-1.0,78
-0.33145767,0.3718434,0.7048792,78
-0.4870282,0.04977353,0.9391959,86
-0.25390643,0.6884937,-0.93735814,86
-0.28642747,0.32961765,-0.81884056,86
-0.24553671,-0.55397755,0.7177415,86
-0.45624584,-0.71819735,0.013360739,86
-0.31229764,0.5072417,0.91887265,88
0.77110666,0.08782014,0.13753426,88
0.82790184,-0.70593137,0.624377,88
0.1766135,0.041935593,0.3829029,88
0.882146,0.7189926,-0.058573358,88
0.48273215,0.36483788,0.29477742,88
-1.0,0.022016972,-0.30148152,88
-0.7301941,-0.41322955,-0.35285702,88
-0.5896155,-0.29983106,0.8332039,
0.5757001,-0.46682003,-0.49630135,
-0.82528204,-1.0,0.8225737,
-0.4594112,0.2608934,0.6678275,
0.17345794,0.07189292,-0.22471689,
0.6678233,0.18861663,0.54408234,
0.62383485,-0.11590809,0.7318729,
0.7474717,0.17850858,0.42394805,
-0.5598246,-0.18959638,-0.48509645,
-0.5729768,-0.65386236,0.26416567,
-1.0,-1.0,-0.12431118,
-0.8539121,-0.44725215,-0.72048444,
0.24201144,0.7949312,-0.4530033,
0.8425276,-0.15307806,-0.7456045,
0.36065274,1.0,0.41847572,
-1.0,0.89787763,-0.5516014,
1.0,-0.7572754,-0.015235909,
0.029290624,0.711435,-0.6958482,
-0.46646795,-0.73417735,,
0.404613,-0.09106865,,
0.86511356,1.0,,
0.4680171,-0.25493196,,
0.9896935,-0.8594905,,
1.0,-0.037256066,,
-0.11853921,0.6624952,,
1.0,-0.013387071,,
0.28730136,0.07087511,,
-0.5682831,1.0,,
