L0,L1,L2,L3,Graph
0.56984866,0.2726003,0.43225923,-0.6562215,4
-0.82015824,-0.8713635,0.94184625,0.2555509,4
-0.118343,0.19821788,-0.23829624,0.2614594,4
0.72985524,0.38296074,-0.58056945,0.25589693,4
-0.30405465,-0.75300956,-0.98132205,1.0,4
-1.0,0.12011612,0.7348678,0.12089163,6
-0.15711932,-0.010635788,0.85858524,1.0,6
0.5014801,-0.32918322,0.70747286,-0.6511845,7
-0.74854994,0.5713407,0.05107715,-0.8970845,7
0.4898759,0.04778208,0.14068115,-0.6948867,7
0.41473916,0.08830768,-0.64416856,-0.46235266,7
0.42673123,-1.0,0.8558378,-0.84840727,9
0.69892955,0.59645236,0.6881338,-0.72805345,9
1.0,0.57867783,-0.7770401,1.0,11
0.25523853,-0.052280724,-0.10878127,0.02038443,11
-1.0,-0.9133569,-0.5908506,1.0,11
0.48740178,-1.0,0.58664894,-1.0,14
-0.60418046,0.974253,0.24317014,0.028654307,14
-0.35183787,0.4240365,-1.0,1.0,14
-1.0,-0.021044716,-0.7311397,-1.0,15
0.82755554,-1.0,-0.87323815,-0.9168245,15
-0.19061124,0.3057261,0.012503415,-0.7661133,15
1.0,0.60723305,0.413155,-0.96613836,15
-0.0023262352,0.39744583,-0.64154935,0.39586207,15
0.17084487,-1.0,0.590788,-0.4281618,15
-0.6394694,0.51682526,0.9809102,-0.92493564,15
0.3032383,0.3288043,0.65106845,0.4995488,15
0.5490266,0.56411064,0.5945965,-0.5096724,21
0.19898076,-0.2950246,-4.663989E-4,0.3682571,21
-0.398874,0.2027058,-0.036662877,-0.3028693,21
-0.7497106,0.061785206,0.9661308,-0.7363999,21
-0.8011674,0.31508207,0.6117023,-0.79407066,21
0.5054781,-0.16729453,0.21646242,0.3741727,23
0.9366603,-0.54663396,-0.9031174,0.27774996,23
0.61150676,0.029870056,-1.0,1.0,39
-0.6928004,0.8985074,-1.0,-0.15476167,37
-0.23162939,-0.31132668,0.06063114,0.43098047,45
-0.11398041,-0.9407287,0.6781487,0.11093345,45
-0.6700655,0.96000445,0.9933454,0.5643729,45
0.579625,-0.10072804,0.062432557,-0.50760764,45
-0.22424397,0.6857045,-0.8659041,-0.40341115,45
-0.36221611,0.21010369,-0.05287409,0.51355,45
-0.5644994,0.13634263,0.25877124,-0.5245675,63
-0.40418383,-0.3709584,0.5975106,-0.87478584,63
-0.438309,0.9389955,-0.061641354,-0.80655694,75
-0.36428908,0.27497727,-0.52270937,0.7559149,75
0.48176742,0.68602395,0.10803941,0.08134867,74
-0.4315052,-0.7959008,-0.49402002,-0.48688513,74
0.39722228,-0.13528344,-1.0,-1.0,74
0.4117976,0.7899174,0.40839994,0.23906937,74
0.72756284,0.13387868,0.56232697,-0.6004313,
-0.8122586,0.56347513,-0.79842347,0.086426646,
0.45635298,1.0,-0.14869297,-0.008927688,
0.21680507,-1.0,-0.53828007,0.23774704,
-0.54236126,-0.13704431,-0.04031204,0.65442026,
0.6739386,1.0,1.0,-0.5800297,
-0.39965653,-0.6662796,1.0,0.21143006,
-0.4588235,-0.15477954,-0.5527183,0.17423448,
-0.38310608,-0.3848462,-0.15332814,-0.060414486,
0.29904053,-0.59799737,-0.7451347,0.7952685,
-0.9949925,-0.043235853,-0.108699135,-0.9906533,
0.23856659,0.7484113,-0.8573574,1.0,
0.008959994,-0.15195878,0.6873529,0.6557568,
-0.966722,-0.35701457,-0.7664109,-0.17754525,
-0.9390571,0.32168955,-0.46190962,-1.0,
-0.023869175,0.5416409,0.18949959,-0.8720852,
-0.4920061,0.911258,0.6932351,0.589286,
0.6252573,1.0,-0.63470274,-1.0,
0.8338529,-0.4673557,0.17594582,0.3931263,
