L0,L1,L2,Graph
-0.66149825,-0.94563365,-1.0,4
-0.8534117,0.6813509,-0.4281717,5
0.7073728,0.9282678,0.40514606,5
-0.34985274,-0.040315684,-0.6611597,5
0.58914536,0.35224158,-0.054774642,6
0.81846666,-0.63549787,-0.66335785,7
0.5723324,0.24855056,-0.6687091,6
0.9461215,-1.0,-1.0,6
-0.655828,0.8036503,0.6391622,7
-0.7981135,-0.6077475,0.27099642,7
0.61671513,-0.5644654,-0.079849124,7
0.75487554,-0.70510507,0.63519305,7
-1.0,-0.19701888,1.0,7
-0.6289728,0.86249924,-0.04518151,7
-0.86024266,0.85809755,-0.46352625,7
0.9848002,-0.1017136,-1.0,7
-0.6053468,0.9222051,-0.14286116,7
0.46457833,-0.7418753,0.0981832,7
-0.44803694,0.28652644,-1.0,7
-0.97280216,-0.5964643,-0.9000647,8
-0.1918281,0.9076654,0.89331603,11
-0.32434675,-0.36508274,1.0,16
0.40815315,-0.9443065,-0.32615376,21
-0.72523606,0.16881461,1.0,21
-0.067389965,0.3747847,0.24184805,21
-0.3622937,0.8708463,0.548331,28
-0.9234353,0.6739591,-0.15196505,28
-0.35504508,-0.85974324,-0.2253952,28
0.54036146,-0.31303138,0.6909325,28
-1.0,-0.3375254,0.44093722,28
0.9147039,-0.2146855,-1.0,28
0.50053364,-0.57116246,-0.4666878,28
-0.35014725,-0.46870923,0.3906461,28
0.5485867,-0.8387736,-0.8011176,28
-0.8603386,-0.39081812,-0.75931096,26
-0.45770052,0.8274611,-0.85697573,26
0.18161663,0.9508167,0.32412434,26
0.09960357,-0.31659764,-1.0,26
0.91102374,-1.0,0.59331983,26
0.61623365,0.1219085,-0.04945463,26
0.24835823,0.5377742,-0.13097587,27
0.07824585,-0.16975717,0.3672506,27
-0.24431315,-0.2278524,-0.07378174,27
-0.05442816,-0.29315966,0.37515357,27
-0.69312257,0.09066332,0.025456488,27
0.3333845,0.28259894,1.0,27
0.008575499,0.41749442,0.43705234,27
-0.81836236,0.6666187,0.12991071,28
0.86475563,-0.19490421,-0.025573736,28
0.73257196,0.7941648,-0.6773406,28
0.872966,0.54200286,0.4695084,
0.25877962,1.0,-0.9951109,
-0.59249467,1.0,0.43102306,
0.38402808,-0.021902978,0.40424663,
-0.38551888,0.2292314,-0.7699872,
-0.74097395,-1.0,-0.9431952,
-0.30534163,-0.44329292,0.31026077,
0.37379673,0.13129306,0.4634595,
1.0,-0.80876416,0.019118354,
0.12806383,1.0,0.67086804,
-0.3223756,-0.60870194,0.9099861,
-0.47704563,0.36307183,0.84169537,
0.6132285,0.74354315,0.4475487,
1.0,0.20514005,0.8582478,
-0.47162634,0.8286208,-0.12159173,
-0.29912713,-0.30514598,-0.62508804,
0.8365293,-0.37172595,-0.24036202,
0.99297374,0.15573266,-0.64170575,
0.19581316,0.39309764,,
0.91803,0.93883455,,
-0.4897902,-0.8602845,,
-0.53942335,1.0,,
-0.14637293,-0.124225296,,
-0.36988413,-0.15902284,,
0.96227485,0.9418479,,
-0.42235705,0.29088777,,
0.098966934,0.4940319,,
0.5128348,-0.64452887,,
0.5796967,-0.8426155,,
0.43774948,-0.061185196,,
-0.06619315,-0.17548513,,
0.3958154,-0.33429408,,
0.6962247,-0.22703561,,
-0.8779617,0.11094856,,
0.22201946,-0.86808157,,
-0.62748694,0.33067757,,
0.12981415,-1.0,,
-0.55072224,0.51122737,,
-0.69575214,0.5773562,,
0.21655227,-0.62526876,,
0.79796386,0.47536737,,
0.2701688,0.67896575,,
0.2010533,1.0,,
-0.29364204,-0.26988602,,
0.79998,-0.98985094,,
0.38276082,0.1453578,,
-0.18166882,-0.6726569,,
0.2749254,-0.8593298,,
-0.24754946,-0.03259614,,
-0.6523454,0.37780243,,
-0.3326697,-0.038443,,
-0.7071996,0.77992195,,
0.67219895,-0.4135146,,
0.85620975,-0.81728804,,
-0.478706,-1.0,,
0.78973234,-0.98305976,,
0.14695714,0.07153332,,
0.5082975,-1.0,,
-0.8271653,-0.17012742,,
0.41933608,-0.61608815,,
-0.1367071,-0.99094355,,
0.34640354,-0.85991174,,
0.9286294,0.49451068,,
-0.30222067,1.0,,
0.6041303,-0.18894458,,
-0.6916262,0.7801993,,
0.61496353,0.25064445,,
-0.13246301,-0.7271317,,
-0.8552054,0.29769087,,
0.4465245,-0.27395934,,
-0.46850267,0.094571665,,
0.33572292,0.7734523,,
0.6276037,-0.0769132,,
-0.008274645,-0.6304028,,
-0.7560331,0.054530635,,
0.14769226,0.5758568,,
-0.06746678,-0.95942765,,
0.22425273,1.0,,
-0.8972564,0.034625366,,
0.775587,0.4573392,,
-0.6113714,-0.27078003,,
0.9508856,-1.0,,
-0.29284698,0.78899777,,
0.3605432,-0.39122206,,
0.6829119,0.5955,,
0.68979776,0.85812116,,
-0.1529702,0.3017991,,
0.9019092,0.6276174,,
-0.043984145,0.48054168,,
-0.26383638,-0.9610221,,
0.19128945,-0.030782647,,
-0.34137198,-0.87633103,,
1.0,-1.0,,
0.7265039,-0.5375051,,
-0.16680905,-0.8511051,,
0.80304193,-0.82763374,,
0.19553827,-0.08281471,,
-0.9240478,0.53177077,,
0.34412968,0.55704343,,
-0.057293087,0.9346682,,
0.036646515,0.585612,,
-1.0,-0.23599619,,
0.55565774,0.3310186,,
0.13442016,-0.9880282,,
-0.9274491,1.0,,
0.5152817,0.21346045,,
-0.9925159,1.0,,
-0.15172371,0.46556154,,
0.44395083,0.41441253,,
-0.09646352,0.0078584105,,
-0.7171937,0.4479221,,
-0.14630866,-0.85005677,,
-0.5967604,0.3598156,,
-0.6545446,-0.48728082,,
-0.62655926,0.059612185,,
0.7277448,0.49650738,,
-0.79313976,-0.13881694,,
-0.18367244,0.056249082,,
-0.012437714,0.46510625,,
0.41449547,0.12266195,,
1.0,-0.9282029,,
-0.38753814,-0.2475895,,
-0.55833334,0.33869523,,
0.28485015,-0.18650725,,
0.6740271,1.0,,
-0.6502949,1.0,,
0.8308619,0.28389433,,
-0.52143306,1.0,,
-0.19982836,0.50113034,,
-1.0,0.24456334,,
-0.93370104,-0.35227835,,
-0.3892388,0.0057427734,,
-0.69103056,0.8929137,,
0.73128283,-0.256744,,
-0.7802589,-0.14806318,,
-0.26162913,-0.17874748,,
0.07135731,-1.0,,
0.18189323,-0.56866324,,
1.0,0.93740374,,
0.10705221,-0.3160686,,
-0.89267457,-0.057456866,,
0.30003572,-0.094522834,,
0.4616061,-0.80144364,,
-0.24759074,-0.116317704,,
-0.34842828,-0.09844899,,
0.17230108,0.0019256813,,
0.59549797,-0.28934518,,
0.08993098,-0.43058375,,
-0.7130826,0.8311205,,
0.641177,-0.22389156,,
0.9020103,-1.0,,
1.0,-1.0,,
-0.3007309,0.13255474,,
-0.9925478,0.44284126,,
0.40372843,-1.0,,
0.7089753,-0.36018527,,
-0.05862841,-1.0,,
0.68608916,-1.0,,
-1.0,-0.09613073,,
-0.13492404,-0.6849905,,
1.0,-0.4843249,,
-0.1004511,1.0,,
-1.0,-0.25675166,,
0.72029483,-0.87936795,,
0.30296153,0.43698645,,
0.747723,-0.6457278,,
-0.040363744,-0.35477334,,
0.39370975,0.50988126,,
-0.8783724,-0.22335088,,
-0.5557798,0.6521052,,
-0.07368629,-0.7051779,,
0.08269192,-0.2030051,,
-0.37328044,-0.90241385,,
0.7718957,-0.20315832,,
0.96105754,-0.20600417,,
-0.008085847,-0.82198,,
-0.1586572,0.7862689,,
-0.15375438,-0.030776262,,
-0.37102246,-0.92530483,,
0.2582883,-0.35339326,,
0.24706599,-0.1479269,,
0.25357586,0.6782981,,
0.30940503,-0.8958871,,
0.53173816,-0.69275063,,
0.48518842,-0.52042526,,
-0.5466072,-0.56306267,,
-0.70372236,0.61066663,,
0.8151019,0.4667549,,
0.6353303,-0.86591,,
0.220862,0.3107388,,
-0.014141396,0.13662104,,
0.26948148,0.9853678,,
-0.88544273,-0.48434937,,
0.2001208,-0.47725117,,
1.0,0.7500622,,
-0.36541283,0.3404581,,
-0.4075388,0.83201224,,
0.40475285,0.17752555,,
0.2775159,0.6693858,,
0.93960446,0.11349933,,
-0.610976,-0.83067966,,
-0.572637,0.34352154,,
-0.029460207,0.6021473,,
0.04888186,1.0,,
-0.065481484,0.34999916,,
-0.3890096,-0.6243091,,
-0.13207345,-0.8590978,,
-0.89333266,0.18883619,,
0.62633014,-0.49815255,,
0.06276782,0.2142882,,
0.7107774,-0.23357576,,
0.401662,-0.50973356,,
-0.283234,-0.97313595,,
-0.24835265,-0.50676787,,
0.76612055,-0.89493674,,
0.57264936,-0.37979066,,
0.04796076,0.40286702,,
0.6334305,0.47603142,,
1.0,0.12301715,,
-1.0,0.024122298,,
0.019711077,0.8379611,,
-0.4144659,-1.0,,
0.21086708,,,
0.95455045,,,
0.6595795,,,
0.5379605,,,
0.12803417,,,
1.0,,,
-0.1873678,,,
0.0489462,,,
0.4763517,,,
0.6679782,,,
0.17983136,,,
0.3080023,,,
-0.053920746,,,
-0.5885316,,,
1.0,,,
0.100528054,,,
0.1084981,,,
-0.4669261,,,
0.6802908,,,
-0.8027612,,,
0.7234892,,,
-0.37730613,,,
-1.0,,,
-0.62015605,,,
-0.83449054,,,
0.7853817,,,
0.06726124,,,
1.0,,,
0.59031945,,,
0.63552105,,,
0.696014,,,
-0.60120046,,,
-0.744195,,,
-1.0,,,
-1.0,,,
0.9964249,,,
-0.3163748,,,
-1.0,,,
0.026768684,,,
-0.46323207,,,
1.0,,,
0.8139825,,,
-0.035119735,,,
-0.66006327,,,
1.0,,,
-0.6202818,,,
-0.77553535,,,
0.57470536,,,
0.75375676,,,
-0.98129404,,,
-0.59936225,,,
-0.055327028,,,
0.45282573,,,
-0.50071245,,,
-0.21261682,,,
-0.14021315,,,
0.29831064,,,
-0.88853496,,,
-0.52555454,,,
0.11353338,,,
-0.09988928,,,
0.17343597,,,
0.958813,,,
-0.27282357,,,
-0.6442776,,,
-0.7480663,,,
0.03064704,,,
-0.2519864,,,
0.9456957,,,
0.85192263,,,
0.8655158,,,
0.47442263,,,
-0.5830346,,,
-0.10937912,,,
0.46870238,,,
-0.33533818,,,
0.71163964,,,
0.37214187,,,
-0.976974,,,
0.70384765,,,
-1.0,,,
-0.5231666,,,
0.95272934,,,
0.17175457,,,
-0.76277995,,,
-1.0,,,
-0.6236803,,,
0.37321883,,,
-1.0,,,
-0.56530476,,,
-0.024779081,,,
-0.21754733,,,
0.45664823,,,
-0.7322896,,,
0.5535397,,,
-0.13304658,,,
0.43123052,,,
-0.78490746,,,
-0.37119913,,,
-0.47872508,,,
0.3181653,,,
0.38288575,,,
-0.25214255,,,
-0.8709326,,,
-0.49222,,,
-1.0,,,
-0.97678614,,,
-0.36299416,,,
-0.6505453,,,
0.8793559,,,
-0.79630286,,,
-0.23500788,,,
0.8764624,,,
0.33134863,,,
0.7042675,,,
-0.013257682,,,
0.3701501,,,
-0.87958837,,,
0.06354132,,,
0.8857368,,,
0.18831909,,,
-0.42897606,,,
0.45035538,,,
0.0954003,,,
0.36348933,,,
0.76771706,,,
0.05568467,,,
0.53558177,,,
