L0,L1,L2,L3,Graph
-0.13950789,0.7814513,0.7123287,-0.966237,4
1.0,-0.29143137,0.72534126,-0.3547127,4
-0.38458648,1.0,0.5313679,-0.19950607,4
-0.6959741,-0.55617195,-0.018415987,-0.8294733,4
-0.16312972,-0.27190542,0.43111914,0.17134646,4
0.39624614,-0.055322513,-0.703012,0.09264797,5
-0.2994523,0.42619532,0.9085617,0.104479745,8
0.0870218,-0.5065171,-0.90725327,-0.06355073,8
-0.8626869,0.5497999,0.31487864,-0.22520587,8
-0.81722176,0.066679716,0.2488879,-0.67906463,8
0.81714773,-0.20078236,-0.6171697,0.38545787,8
0.61747575,0.49018955,-1.0,0.8609247,8
-1.0,0.7671322,-0.7820422,0.40761074,8
0.6606024,-1.0,-1.0,1.0,8
-0.94785905,0.010407433,-0.13089861,-0.9937371,8
0.77667207,0.10453886,0.67793894,0.929695,8
-0.7090313,0.8935641,1.0,0.06686929,8
-0.47784758,-0.9833558,-0.36639357,0.5527792,8
-0.53926504,-0.51598084,-0.7836332,0.7001815,8
-0.8153464,-0.27849782,0.5316206,0.500328,8
0.24291505,0.18050817,-0.021036506,-0.48982093,8
0.6961406,0.09962022,0.6961406,0.5529558,8
-0.59487253,0.6181938,0.30960774,0.12400028,10
1.0,0.95537895,1.0,0.9237745,10
1.0,0.2506824,0.72336674,0.4133513,10
-0.6924676,-0.6695137,-1.0,0.7202294,10
-0.39126068,-0.4109691,1.0,-0.21686666,10
-0.2146115,-0.7555497,-0.08984338,0.38389826,10
-0.27095383,0.0916892,-0.7372014,0.3442728,10
1.0,-0.4749945,-0.70030725,0.35684747,10
-0.117143854,0.011564765,0.6023102,0.24860753,10
-0.5369146,0.18304749,-0.5672119,-0.38247472,10
-0.041963607,-0.6621912,-0.2937641,-0.0746344,10
0.754081,-0.14978167,0.7116302,0.7696415,10
-0.20848435,-0.46289036,-0.6986533,0.077921525,10
-0.1492789,-0.88105494,0.29689875,1.0,10
-0.7164943,-0.717085,-0.16967833,0.7328774,10
-0.6768858,0.6161068,0.049740836,-0.47785038,13
-0.7313538,-0.27853218,-0.05655065,1.0,15
-0.2230572,-0.4696132,0.2891576,0.6038912,21
0.9361974,0.58361703,-0.34225655,0.2592977,26
0.9123169,0.1409212,-0.5761283,0.7514228,26
-0.18266228,0.5988838,0.072410375,-0.87397563,32
0.45698497,-0.81259084,-0.7775459,-1.0,32
0.052904695,0.39959174,0.007858634,0.3857776,50
0.6332002,0.707667,-0.16002369,0.0135630965,50
0.588409,-0.15296018,-0.8618307,-0.15751484,50
0.57654727,-0.09400836,-0.13203645,0.36335465,50
0.7382449,0.8194376,0.06368297,-0.3613958,50
0.3216946,-0.57143444,0.64771384,0.13974936,50
0.6777356,-0.27018183,1.0,0.32622346,
-0.40911144,1.0,-0.8782084,0.83595026,
0.4182896,0.7260883,-0.38781402,0.48403716,
-0.016840063,0.4373054,-0.5881379,0.4419266,
0.3532436,0.10702796,-0.9110726,0.5092836,
-0.38839445,1.0,0.03794218,0.93469876,
-0.22998632,-1.0,-0.42458448,0.35695207,
0.6945416,-0.5116821,-0.5270532,0.4016754,
0.42668444,0.07050109,-0.244828,0.09197809,
0.9213898,0.6245221,-1.0,-0.7574547,
0.24199763,-0.11834624,-0.08469383,1.0,
-0.90378577,0.1657992,-0.29773027,-1.0,
0.2527604,-0.18999675,0.5072628,0.073238075,
-0.62555003,0.68135107,0.75230044,-0.20241165,
0.40879142,-0.1240927,-0.27657643,0.28998026,
-0.971967,0.43374142,0.093946114,-0.68342644,
0.03160131,0.5283675,0.10523568,0.1660625,
-0.023617849,1.0,-0.23531482,-0.0889519,
-0.34747714,0.3912664,0.8668236,0.21455115,
0.2999779,-0.6702988,-0.9290169,-0.1835637,
-0.27473176,0.40121803,-0.3828046,-0.19040942,
0.73870873,-0.91934335,0.354802,-0.8716388,
-0.20925012,-0.24905664,0.03589343,-0.37780508,
0.70139325,-0.24117525,-0.7061446,1.0,
-0.011458993,0.14196716,0.8503735,0.3559003,
-0.02194509,1.0,0.48573962,0.92712224,
-0.28367257,-0.2889949,0.10109897,-0.94911224,
0.5557191,0.95231354,0.22041321,0.45276737,
0.04120885,1.0,0.19075376,-0.92117673,
-0.4624361,-0.11509746,0.04068075,0.12954552,
-0.3528254,0.8087744,-0.04132229,-0.013040908,
0.20033953,0.8424067,0.97446615,-0.07841739,
-0.9595407,-0.28014353,0.45652464,0.5327674,
0.13985077,0.10222232,0.6912094,-0.36149752,
0.2489073,-0.8286078,0.19784188,-0.0011842921,
0.58095217,0.78309613,-0.22492783,-0.5126544,
0.40106264,-0.08380507,-1.0,0.34234968,
0.60521835,0.9789124,-0.4258522,0.12658718,
0.3450516,0.7773793,-0.08546227,0.69101465,
-0.5466987,-0.6349812,-0.8270899,1.0,
0.9345465,-0.6993329,-0.8394518,0.78933275,
-0.29996476,-0.78248143,-0.4194244,-0.54507244,
0.78331053,0.09654871,-0.62650657,-0.83785236,
-0.92344695,-0.11329508,-0.21424538,1.0,
-0.12235963,-0.6492052,-0.8247097,0.5524109,
0.7058441,-0.22562923,0.24454631,-0.66502064,
-0.9892937,-0.023371369,0.246709,-0.28672704,
-0.021426499,1.0,0.25552323,-0.87557316,
-1.0,0.43175825,-0.9211539,-0.75375223,
-0.51780415,-1.0,-0.027946591,-0.9473954,
0.64320815,-1.0,-0.92859733,,
-1.0,-0.033202976,0.40017948,,
-1.0,-0.38520774,0.8905809,,
-0.3549692,1.0,0.50798076,,
0.18530469,-0.110486776,-0.52868944,,
-0.6524588,-0.62737924,-0.05957344,,
-0.69309765,0.31888607,0.4603353,,
1.0,0.21043986,-0.6718335,,
-0.06357731,0.9088779,-0.55514973,,
-0.48579532,0.5007991,-1.0,,
-0.015668228,-0.847383,-0.15519512,,
0.42427218,-0.73660564,0.2938452,,
0.8050537,0.6639733,0.4837821,,
1.0,-0.03215719,-0.6812307,,
-0.61894065,0.024349734,-0.06602937,,
0.12498808,0.16043934,-0.6788889,,
-0.9557457,0.36719373,-0.7893213,,
0.809364,0.45738325,0.50115883,,
0.2794582,-0.30197462,0.083275236,,
-0.16671863,0.19097431,0.017020762,,
0.1862525,0.41884977,0.32813057,,
-0.42938754,-0.7272636,-0.38928622,,
-1.0,-0.22757325,-0.3265712,,
0.0027122963,0.333554,0.15325384,,
-0.19038717,0.51815844,-0.38574785,,
-1.0,1.0,-0.43186462,,
-0.5286679,-0.26199737,0.21914737,,
0.37601525,0.44070774,-0.37343067,,
0.050816208,-0.3014838,-0.0408293,,
-0.23226583,0.9919101,0.24982765,,
0.884634,-0.73906726,-0.2156449,,
0.72104204,0.035517454,0.6811463,,
0.043153733,-0.50815535,0.18652858,,
1.0,0.0855155,-0.64983594,,
0.687796,0.18535924,-0.043921083,,
-0.06105449,0.18855673,-0.59631914,,
0.630834,0.73468006,0.043817237,,
-0.65944254,-0.11964238,0.11103686,,
0.47899416,0.27150288,0.30561227,,
-0.37851143,-0.1622267,0.41812456,,
0.7601184,0.78468907,-0.8044677,,
0.13443336,-1.0,-0.6086142,,
0.113771796,0.9672673,0.43183395,,
0.6782075,-0.075434834,-0.019070439,,
-0.33240813,-0.4892406,0.48447055,,
1.0,-0.8843832,-0.10232674,,
0.6842704,-0.77296513,1.0,,
-0.4805502,-0.2780392,-0.64450884,,
-0.74475574,1.0,0.5835192,,
-1.0,0.033421166,-0.24913281,,
-0.766989,-0.83075786,-0.5066492,,
0.3389497,0.36485445,-0.90178114,,
-1.0,-0.39875752,0.36932915,,
-0.0074361265,-0.30747622,0.39499325,,
-0.2966625,0.45763654,-0.026225466,,
-0.44719625,0.91020924,0.6214781,,
0.7944171,0.786312,0.8465545,,
-0.21823704,0.89416116,0.17396528,,
-0.025266618,0.112867124,-0.3959635,,
-0.37178952,0.46614492,-0.20835072,,
0.08349264,-0.88969713,-0.9593928,,
0.37822768,1.0,-0.35523403,,
-1.0,-0.7597142,-0.06711516,,
0.022399038,0.8659008,-0.68955654,,
-0.22755057,0.46680358,0.74273074,,
-0.7749759,0.11352433,0.71586335,,
0.10761997,-0.27459425,0.05421359,,
-0.67832756,-0.29693258,-0.015544049,,
-0.042638674,-0.60582757,-0.13410415,,
-0.20739517,-0.2487929,-0.5166762,,
-0.8773662,-0.0498653,-0.8744886,,
0.9683106,-0.5289035,0.6833632,,
-0.25374618,-0.98983777,-0.21367578,,
0.2310788,-0.91366327,0.26832393,,
1.0,0.009598307,-0.8649607,,
-0.48503667,-0.6725639,0.82970107,,
-0.5338479,0.9419255,-0.7452396,,
0.12609759,-0.60438,-0.67331517,,
0.5311375,-0.4663991,0.8660443,,
-0.05087448,-0.7715533,0.5439572,,
-0.7742178,-0.10420332,1.0,,
-0.32830513,0.7625205,0.48955595,,
-0.5649974,0.56428057,1.0,,
0.5545428,0.6592361,-1.0,,
-1.0,0.83943784,0.4701954,,
-0.9753744,0.5187633,-0.042291135,,
-0.33425105,0.22406925,-0.96343654,,
0.6747804,0.43357092,0.47731417,,
0.9502782,-1.0,-0.486137,,
-0.5910586,-0.84310764,0.531895,,
0.5979749,-0.06252825,-0.19615778,,
0.5105501,0.87326896,-0.7394744,,
0.0032947063,0.62972057,0.1984528,,
0.40880176,-0.27274096,-0.011723757,,
1.0,0.46687287,-0.6071129,,
-0.15730509,-0.80547255,-1.0,,
-0.2380182,0.43484646,-0.2594585,,
-0.35967654,-0.37084076,-0.87855655,,
0.43811363,-0.5030333,-0.40587947,,
0.34840634,0.38315046,-0.55637956,,
1.0,0.74023163,1.0,,
1.0,-0.7392949,-0.7306357,,
0.11002801,-1.0,0.7397077,,
-0.82533884,1.0,-0.45862687,,
-0.4536618,-0.21418579,0.91141313,,
-0.80717087,0.72043574,-0.37927204,,
0.46141297,0.46810853,-0.8978632,,
0.4106252,-0.84894735,-0.999559,,
-0.9555509,-0.1127681,0.42328054,,
-0.25187224,-1.0,-0.6089223,,
-0.15914188,0.9630376,0.2397537,,
-0.6395642,0.7767764,0.3238937,,
0.4862736,-0.4889652,-0.46159488,,
0.963653,-1.0,0.9765306,,
0.6133367,1.0,0.54023755,,
0.8028163,-0.118433535,-0.1823172,,
-0.79112774,0.91831464,0.33959696,,
0.7609492,-1.0,0.5531626,,
-0.32892403,-0.5385159,0.41978422,,
-0.41975957,-0.6934744,0.8383064,,
0.16273761,1.0,-0.6000538,,
0.39100158,0.72822785,-0.62721926,,
0.43822575,0.14216663,-0.62375486,,
0.6107743,0.9374439,-0.98706305,,
-0.81979835,-0.025978804,-0.57310045,,
0.31272405,0.17963028,0.9414468,,
0.93742174,0.43926877,-0.4509379,,
-0.11310862,0.3657332,0.63489616,,
-0.31055003,0.7390631,-0.9913199,,
0.6494048,0.7962624,0.70139956,,
-0.09121981,0.60339856,-1.0,,
0.57609004,0.04747787,0.5170254,,
-0.16760035,0.64068496,0.153911,,
-0.23658073,-0.48278072,-0.792543,,
0.4144369,-0.5184181,0.18501079,,
0.24533114,0.6259241,-0.13452935,,
-0.28923017,-0.06895862,-0.6435144,,
-0.16539583,-0.13168773,-0.8098179,,
0.35469258,-0.044537216,-0.7363688,,
-0.33180803,1.0,0.46468818,,
0.7130872,-0.45969287,0.0025472492,,
-0.9796432,-0.32538876,-0.039383724,,
-1.0,-0.65765464,-0.44976687,,
0.09288379,0.536433,-0.8925919,,
0.25833803,-0.6613962,-0.6998292,,
-0.32383788,0.90752673,0.44111693,,
-1.0,0.5870409,-0.9781473,,
0.63465333,-0.44248003,0.0270034,,
0.16464452,0.37228873,0.7940917,,
-0.8483473,0.33026934,-0.67572576,,
0.18058613,1.0,0.40172032,,
0.042295218,-0.16532776,-0.54226553,,
-0.66333115,0.056631774,1.0,,
0.21044797,0.84629244,0.2795945,,
0.08971551,-0.032198265,-0.70789033,,
-0.010293961,1.0,-0.59572595,,
0.66053045,0.26419944,-0.5282976,,
-0.37909374,-0.9687023,-0.54922676,,
0.1507544,-0.4673398,0.4432766,,
0.54633653,-0.052381277,-0.9628944,,
-0.31067297,-1.0,0.24071868,,
