L0,L1,Graph
0.0059940405,-0.4703419,4
1.0,0.6344533,4
-1.0,0.4103399,4
-1.0,-0.94661945,5
0.6768023,-0.1976557,5
-0.12234991,-0.51346475,5
0.38846308,-1.0,9
0.3892198,0.8112596,12
-0.6926492,-0.50975186,14
-0.8967339,1.0,29
-0.47650227,0.17490226,24
0.35702544,-1.0,24
0.096609436,0.7732892,31
-0.0452622,-0.035940923,31
-0.16715352,0.2775675,33
-0.49705148,-0.6496277,38
0.06707862,-0.09111597,43
-0.8993815,0.5048953,43
-0.7860859,0.6142407,52
-0.6331606,-0.92727256,52
0.93875027,0.4630071,61
-0.139535,0.64036614,52
0.36126807,-0.21477929,52
0.40885618,-0.68049014,56
0.45511243,0.3358948,56
0.8069316,-0.74342644,76
-1.0,-0.51193386,76
-0.50831944,1.0,76
0.64028287,0.6771694,76
0.55987835,0.5688084,76
-0.60611117,-0.020555973,76
0.5118802,-0.6956557,72
0.16780862,-1.0,72
-1.0,0.117230326,72
-9.184259E-4,0.45593995,72
0.7910675,0.9584632,86
0.8886996,0.5553926,86
-0.3175472,0.54064023,86
-0.17920206,-0.3039803,86
1.0,0.84457517,86
-0.9810244,-0.24155802,86
-0.26008463,0.6872455,86
1.0,-0.64276236,86
0.3482998,0.3291646,86
0.20510347,-0.5745231,86
0.42622676,-1.0,86
0.58611774,0.34050795,109
0.26559114,-0.12611336,109
-0.7819095,-0.3285111,109
0.46745914,0.72598565,109
0.63668007,-0.81616133,
-0.40673146,0.8340161,
0.7070375,-0.56054676,
-0.43129176,0.4672802,
0.103181094,1.0,
-0.50424016,-0.046563786,
-0.770979,-0.05153467,
0.5356008,-0.051705994,
-0.83674186,-0.29198825,
1.0,-0.9532566,
0.24005657,-0.83595157,
0.18676996,0.63895863,
-0.8383944,0.13825297,
-0.9625553,-0.9469271,
-0.97899675,0.8720924,
0.7599154,-0.23192804,
-0.38657224,-0.73804575,
-1.0,0.43194818,
1.0,-0.012814989,
-0.15664577,-0.77916217,
1.0,-0.92222524,
-0.69367313,-0.90250087,
0.63802654,-0.39844978,
-0.8785539,0.71162724,
0.657431,0.33806485,
-0.8460452,1.0,
-1.0,-0.31274804,
1.0,1.0,
-0.05700115,0.0710651,
0.25138026,0.4200827,
0.9551342,0.6706157,
-0.9970059,-0.45961595,
-0.1967438,1.0,
0.153836,-0.21813965,
-0.5000843,-0.042564765,
0.62717974,0.21909738,
-0.31262332,-0.37467927,
0.5077602,0.9523937,
-0.1292232,0.40863293,
-0.9068727,0.85687083,
0.2605157,0.04657282,
0.40020245,-0.33308864,
-0.5164175,-0.2017059,
0.817,0.2967265,
-0.83298534,0.6057081,
1.0,0.0946117,
-0.16106848,-1.0,
0.38914204,0.49721038,
-0.12657937,-0.3111717,
-0.6015278,0.68658143,
0.56898487,-0.36878818,
1.0,-0.17232014,
-0.14698106,-1.0,
-0.9700624,-0.25948548,
-0.56559503,0.30172798,
-0.43977135,-0.6127628,
0.45154536,0.3928892,
-0.45520782,0.10519391,
1.0,-0.40680847,
