L0,L1,L2,Graph
-1.0,-0.74105597,-0.84268945,4
0.6022117,0.6849051,-1.0,4
0.5056944,0.2708296,-0.96583617,4
0.14382128,-0.866181,0.44964728,4
0.7460495,-1.0,1.0,6
-0.2776339,0.7426226,0.5031869,6
-0.6618401,0.44159675,0.8454871,10
0.085163325,-0.5943118,1.0,9
0.16312325,-1.0,-0.82140934,9
0.6621548,0.5391098,-0.8788309,9
0.33274123,0.8992876,-0.2711024,11
0.7752352,-0.77570486,-0.058515124,16
-0.07916951,0.5128047,-0.43989545,16
-0.29546294,-0.23303886,0.3773445,16
-0.09710656,0.017014123,0.6256489,16
1.0,-0.0567936,-0.53368366,16
-0.21833663,0.14079453,0.74395424,16
-0.90481293,0.620584,-0.7865996,16
1.0,0.51454353,0.7740622,21
-3.7923455E-4,-0.14636487,0.070326,21
-0.13162649,,,21
-0.36531895,,,21
-0.31982046,,,20
-0.36765796,,,22
0.697096,,,22
0.6815098,,,22
0.8257796,,,22
-0.66441494,,,22
-0.927449,,,22
0.20188543,,,23
-0.26866707,,,26
0.5013089,,,26
-0.8619921,,,26
-0.4986545,,,32
0.050631963,,,32
-0.42366612,,,32
-0.66340363,,,32
1.0,,,32
0.020907685,,,32
-0.85209566,,,32
-0.4236871,,,31
-0.16041152,,,36
-0.9087205,,,36
-0.6275313,,,36
0.664743,,,36
0.45994392,,,36
0.631667,,,36
-0.4044666,,,36
0.54171956,,,36
0.5645815,,,36
0.930407,,,
0.013858527,,,
-0.17150548,,,
-0.8440094,,,
0.92340827,,,
0.21426314,,,
-0.5345854,,,
-0.45407933,,,
1.0,,,
0.0012048185,,,
0.46449056,,,
0.83382165,,,
0.039880212,,,
0.6494384,,,
0.020673722,,,
0.13018933,,,
-0.06143339,,,
-0.057135463,,,
-1.0,,,
-1.0,,,
0.594718,,,
0.40444195,,,
-0.7030342,,,
0.26990974,,,
-0.0017959774,,,
0.36261922,,,
-0.4632255,,,
0.5146047,,,
0.24414839,,,
0.6671133,,,
0.3061911,,,
-0.4489773,,,
-0.82544696,,,
-0.18349463,,,
0.5182933,,,
0.031364277,,,
0.1435028,,,
-0.8679879,,,
-0.009130254,,,
-1.0,,,
-0.2530782,,,
0.7929125,,,
-0.49371514,,,
-0.5710157,,,
0.95256096,,,
0.6437844,,,
0.6182203,,,
0.826123,,,
-0.535018,,,
0.4244053,,,
