L0,L1,Graph
0.33312872,-0.9134358,4
-1.0,0.70537406,4
0.70521224,1.0,5
-1.0,-0.5030283,6
-0.5574319,0.11188649,12
0.74004555,1.0,15
0.11474836,-0.44008875,24
0.41202685,-1.0,29
0.17650095,0.49563178,41
-0.99094975,-0.2672342,41
0.13694751,-0.19179562,41
0.33299142,0.5204785,48
-1.0,0.83455217,48
0.3611764,0.75558084,50
0.15072358,-0.8760333,50
0.6156504,-1.0,51
0.097286284,0.14504378,56
0.2623362,-0.47523794,56
-0.28256333,0.90343857,67
0.26419705,0.037311196,67
-1.0,,83
-0.35284382,,83
-0.0027598739,,83
0.11961867,,83
-1.0,,83
-1.0,,83
-0.66941154,,83
-0.9060531,,83
-1.0,,83
-0.06436175,,83
-0.9337031,,83
-0.042512745,,83
-0.54949296,,83
0.819022,,83
0.017046452,,83
0.9370794,,84
0.13043517,,84
-0.80564916,,86
0.54580295,,86
-0.4764483,,86
0.84559095,,88
0.32509154,,93
-0.2766578,,88
0.089817986,,96
0.030121714,,96
-0.41144207,,96
0.62651616,,96
-0.5291259,,96
-0.36098897,,96
0.6089916,,96
0.25973004,,
-0.20282623,,
-1.0,,
0.68795776,,
0.35749012,,
-0.5722976,,
0.34228185,,
0.43526793,,
0.32361704,,
-1.0,,
0.3037605,,
1.0,,
-0.9127033,,
-0.32985175,,
-0.20218715,,
-0.52313054,,
0.24046952,,
0.100756004,,
-0.10060093,,
0.20342362,,
0.34737843,,
-0.058536947,,
-0.5281279,,
0.1258697,,
0.853915,,
0.6610374,,
0.37548044,,
-0.09088427,,
-0.637868,,
0.78546906,,
1.0,,
0.079601645,,
-0.0071092322,,
1.0,,
0.43013644,,
0.18506747,,
-0.25176194,,
0.54417104,,
-0.21145034,,
-0.70196384,,
-0.8408798,,
-0.40688017,,
-0.5818717,,
0.31211966,,
-0.21045509,,
-0.014896989,,
-0.19447531,,
-0.07907656,,
0.034491576,,
0.8089635,,
