L0,L1,Graph
-0.22954151,0.46331537,6
0.25147912,-0.3019083,5
0.75203466,0.9693018,5
0.43987983,-0.29546306,6
0.59920526,-0.123028964,6
1.0,-0.7441112,6
0.81444705,-0.036354803,6
0.5209055,-0.39090496,6
-0.06662589,0.8259692,6
-0.5632566,-0.8775954,6
0.33130932,0.5894608,7
-0.3272648,1.0,7
-0.6241306,0.58839107,7
-0.20275499,-0.20361862,7
1.0,-0.28712547,7
-0.4036033,0.9960123,7
0.41654658,-0.091859326,7
0.2734813,0.06320952,7
0.4858852,-0.09432089,7
-0.68470585,-0.7307147,9
-0.57780755,0.14944148,8
-0.53563535,0.2796824,10
0.33614427,-0.8178333,10
0.22621477,-0.5315974,13
0.53205633,-0.56134063,33
-0.37765688,0.92645323,39
-0.5441611,0.032084644,41
-0.12490487,0.38680533,41
-1.0,-0.23705137,41
0.4352248,0.52075624,41
0.8518249,0.2371242,43
-0.17035201,0.8919104,43
0.48868734,-1.0,43
0.74049664,-1.0,43
-0.35762337,0.09369122,43
0.4930153,-0.90935016,51
-0.8097246,-0.90073127,51
-0.1290747,-0.4598539,55
-0.66063607,-0.20362055,57
0.07491934,0.37022465,57
0.0028425753,-0.64598465,62
0.8414608,-0.9929813,64
-0.4383196,-0.30666474,64
0.33615655,0.788935,88
-0.3944589,0.29308793,88
-0.18413927,0.56866044,88
0.078340694,0.81989986,88
0.013254143,-0.60668296,88
-0.08560887,-0.23081551,88
0.724114,-1.0,88
0.32470137,-0.5750703,
0.3910671,-0.17985427,
0.01150549,-0.9375555,
-0.8332651,0.7447902,
-0.9322071,-0.16588892,
-0.18141079,0.18165584,
0.5055023,0.122899204,
-0.5454197,0.06262082,
0.43921685,-0.3163216,
0.90181696,0.60191435,
-0.27228907,0.69042194,
0.427971,0.30750394,
-0.9827225,0.9855524,
-0.70610774,-0.0049407333,
0.74594027,0.23020914,
0.051564753,0.63723844,
0.536734,-0.18894196,
-0.49974424,-1.0,
-1.0,0.1072665,
-0.90428275,0.2114643,
0.8126135,0.034209684,
-0.046900548,-0.31486893,
-0.7884569,0.0811926,
-0.5610708,-0.23683642,
0.53667283,-0.47435075,
0.3741067,0.36714718,
-0.40261722,0.89652723,
-0.081127025,0.1367459,
-0.6688206,0.6576732,
0.3062707,0.2129293,
0.47501403,1.0,
-0.31771502,1.0,
0.5835596,-0.32279664,
0.3030398,-0.90043044,
-0.04241763,-0.359485,
0.023437476,-0.32030472,
0.5580101,0.19834611,
0.36539322,0.46285334,
-0.83895373,-0.16672108,
-0.3038019,0.9678832,
-0.48968673,0.42999113,
0.04991538,-0.1565593,
-0.09619345,-0.7479888,
0.051385738,0.3503043,
0.8056128,-0.486691,
0.2591915,-0.18193126,
-0.8781933,0.861675,
-1.0,-1.0,
0.7327185,-0.7495661,
-0.56814957,-0.6105687,
0.7902683,,
0.18779919,,
0.77775216,,
-0.9006406,,
-0.31672102,,
0.86178267,,
-0.6481432,,
-0.21299134,,
0.5036409,,
1.0,,
0.081293836,,
-0.13944203,,
-0.39057887,,
-0.20259017,,
0.7780396,,
-0.18476911,,
-0.35364926,,
0.5127755,,
0.7244756,,
0.6876301,,
-1.0,,
0.0014588535,,
-0.582551,,
-0.19094169,,
0.8686856,,
0.37628433,,
0.6282543,,
0.16982572,,
-1.0,,
0.08607061,,
0.29938462,,
-0.48644963,,
1.0,,
0.19167936,,
-0.5419762,,
0.08794238,,
-0.25126013,,
0.51987123,,
0.5647894,,
-0.9485064,,
-0.31317544,,
-1.0,,
0.8299226,,
-0.7357666,,
1.0,,
-0.72058004,,
0.6639282,,
0.54676706,,
-0.24075752,,
-0.18436691,,
1.0,,
-0.6703375,,
-0.6555011,,
0.53385955,,
-1.0,,
0.6853146,,
0.83513355,,
-0.03203726,,
0.30633208,,
0.5505502,,
-0.99152,,
-0.7726489,,
-0.9710278,,
-0.3176905,,
0.18908522,,
0.34183583,,
-0.78230035,,
0.6459395,,
0.15591085,,
-0.22837089,,
-0.886366,,
0.37394923,,
-0.34326124,,
-1.0,,
-0.68853533,,
0.038886458,,
1.0,,
1.0,,
-0.5564475,,
-0.057917908,,
0.43381852,,
-0.37133604,,
1.0,,
0.3242756,,
0.91742384,,
1.0,,
-0.7117835,,
0.47968775,,
-0.4391235,,
-0.6846234,,
0.045484424,,
0.9130825,,
-0.33238614,,
0.2046426,,
-0.31423163,,
-0.29261726,,
0.81278324,,
0.17366706,,
-0.4560023,,
-0.7695563,,
0.7392937,,
-0.79551107,,
-0.25118306,,
-1.0,,
-0.15776218,,
0.11690992,,
1.0,,
-0.39347243,,
-0.8547111,,
0.9148432,,
-0.00400199,,
-0.42788237,,
-0.13567273,,
0.34562248,,
-0.46264586,,
0.63983506,,
-0.36773893,,
-0.5113229,,
-0.9358154,,
0.44680834,,
0.9196764,,
0.49676245,,
0.10593393,,
0.5382887,,
1.0,,
1.0,,
0.8178264,,
-0.14392911,,
-1.0,,
1.0,,
-0.5779068,,
-0.09914557,,
-1.0,,
0.06431419,,
0.14777216,,
0.82780236,,
0.6067886,,
-0.07209004,,
0.47783354,,
0.44874322,,
-0.17538011,,
-0.59670794,,
0.015586385,,
0.71027005,,
-0.02623932,,
0.25635406,,
0.3447508,,
-0.636971,,
0.8174945,,
0.6153559,,
0.44229817,,
-0.106181756,,
-0.80537444,,
0.11647114,,
-0.79822624,,
