L0,L1,L2,Graph
-0.68813545,-0.4673763,-0.59917384,4
0.9053957,0.599997,1.0,6
-0.7347961,0.24611709,-0.95459265,6
-0.21352132,-0.97444075,0.106991045,6
0.063705474,0.7089698,-0.33092484,5
-0.8600995,-0.2997825,-0.64649326,6
0.35924393,-0.2117294,0.19761021,6
-0.65692496,-0.8161677,0.3416785,14
-0.62649804,0.8630106,-0.96682143,20
0.5772851,0.9984897,-0.32127622,23
0.8376048,0.25605512,-0.79332954,30
-0.6204185,0.13878334,0.7639652,49
-0.5565683,-0.83888376,-0.49002886,49
-0.25076976,0.93606377,0.77056825,49
0.38070655,-0.09169489,-0.19259202,66
1.0,-0.46103603,0.055158548,66
-0.6646759,-0.769063,1.0,66
0.10204243,0.37071976,0.8698078,66
-0.1694239,0.19379756,-1.0,66
-0.8096683,-0.58827364,-0.73315346,66
-0.9092502,0.13707876,-0.39722386,75
-0.19816525,0.010079019,-0.8510355,75
-0.32747602,1.0,0.92995346,76
0.7872227,0.3386512,-0.400617,76
0.11123916,-0.1218051,-0.15614189,76
-0.59308654,0.17918973,-0.07591118,88
-0.7171425,0.72618675,-0.99958634,88
0.46010005,-0.123809844,-0.44757178,88
0.75409335,-0.54975724,1.0,88
-0.48898596,-0.5152265,-0.69275934,98
-0.91366464,-0.56469893,0.70043725,98
-0.18359737,-1.0,0.03717017,98
-0.338956,-0.36304668,0.579023,98
-0.61732507,-0.15856057,-0.5680435,98
0.8006165,0.49631414,-0.34518737,98
-0.42551756,0.06428018,-0.10177663,99
-0.8628167,0.42517292,0.98484385,99
-0.15159622,-0.9602159,0.26941404,99
-0.51528484,1.0,-0.70582354,101
-0.047599375,0.006991118,0.4124958,101
-0.8593862,-0.652257,0.21713279,101
-0.007815689,-0.4720908,-1.0,101
-0.543159,-1.0,-0.9240773,101
0.9392508,0.10235375,0.77405846,101
0.28223506,0.95650136,-0.025811821,101
-0.29677665,0.3784054,0.0890058,101
-0.39206904,-0.3182602,0.84508836,101
0.5921966,-1.0,0.80536485,101
0.6274555,1.0,-0.67499,101
0.93658423,-0.04573594,-1.0,101
0.48643458,-0.435897,0.5820362,
0.014195086,-0.4679187,0.9971173,
-0.17151588,-0.1089364,0.3882772,
-0.43201268,-0.81287503,0.22906357,
0.26516518,0.58170116,0.28625074,
-0.8802805,-0.08452101,-0.6552551,
-0.6004129,-0.23138495,-0.9537817,
-0.76437354,0.31280002,-0.039155304,
-0.7110765,0.7637956,-0.3107832,
0.6518183,0.6249423,-1.0,
-1.0,0.9667757,-1.0,
0.26650703,-0.02101735,-1.0,
-0.6573132,-0.028882205,-0.3475169,
0.34886754,1.0,-0.6700916,
-1.0,-0.0779151,0.9916995,
-1.0,-1.0,-0.40476084,
0.576211,0.018606707,-0.1698789,
0.2647209,-0.22245964,0.10510494,
1.0,-0.65039957,0.59540164,
0.66392803,0.12887347,0.115021825,
-0.12445486,-0.35207295,0.05782801,
-0.005084783,-0.85117143,0.9625399,
0.8272079,-0.6012404,0.5531464,
0.6085242,0.032385603,-0.98262024,
-0.15921217,-0.37479478,0.42764154,
0.88231623,0.9018115,0.7326243,
-0.29749936,-0.57976943,-0.5187253,
-0.3474978,0.48012525,0.25564215,
0.49613214,-0.557005,-0.34259135,
0.24542126,0.7850784,0.7837019,
-0.46712756,-0.8788701,0.49406904,
-0.054702446,-0.28223622,-0.40125948,
1.0,-0.4370321,-0.8067041,
-0.25537068,0.41872203,0.29089335,
0.6940273,-0.9643234,0.07509954,
-1.0,0.8813997,0.11507343,
-0.3897137,-1.0,-0.10347928,
0.0052431226,0.21681577,0.9691626,
-0.583572,-0.0039631613,-0.93756783,
-0.42867157,-0.6864662,-1.0,
1.0,0.14672011,0.9590381,
0.23700206,-0.7416142,0.19517668,
-0.9831527,0.58859026,-0.6957807,
0.4394912,1.0,-1.0,
-0.8162835,0.87632984,0.37636644,
0.3734138,0.78021014,-0.15476644,
0.21610361,0.66823465,-0.010644197,
-0.8480364,-0.61101896,-0.057379954,
-0.43119484,-0.08865544,-1.0,
0.5718051,0.07571237,-0.6094495,
0.009285778,-0.53875196,,
0.59509635,0.7425197,,
-0.043168187,0.5688057,,
1.0,-0.78201133,,
-0.33081692,-0.3932798,,
-0.26921785,0.8194139,,
-0.29396656,0.45661026,,
-0.3536572,0.8966419,,
0.1368862,0.38380828,,
-0.42156953,-0.4329288,,
-0.67626715,-0.8748637,,
-1.0,-0.44676095,,
-0.814816,0.29912153,,
-0.81942844,0.50812334,,
0.5938514,0.04437679,,
-0.7948041,-0.08671591,,
-0.13806264,-1.0,,
0.6941204,0.06374456,,
-0.17247957,-0.4789916,,
0.34953725,0.15443882,,
-0.9245351,1.0,,
-0.13350111,1.0,,
0.6309499,0.08733109,,
0.80936784,-0.15282857,,
-0.19274724,-0.14997323,,
-0.47426,-0.35392788,,
0.13261938,0.3416891,,
0.47994536,-1.0,,
0.29477,0.37028718,,
-0.3131633,-0.42009884,,
0.45497888,-0.4630418,,
0.06735572,0.66854364,,
-0.42333794,-0.37506616,,
-0.18822409,0.090942845,,
-0.88572717,0.05425489,,
-0.116378665,0.36499256,,
0.17484796,-0.6957767,,
-0.24904235,-0.89337295,,
0.25298268,0.6619241,,
-0.47290772,-0.30364212,,
0.9500686,-0.12598024,,
0.43131143,0.84836006,,
0.42640942,-0.3959073,,
-0.45726255,-0.6414403,,
0.40664372,0.16485964,,
0.92775965,0.70817745,,
-0.33096775,-0.891119,,
-0.57330835,-0.6120695,,
-0.72963345,-0.42498106,,
-0.77981687,0.41186512,,
0.67911637,0.6409235,,
-0.43551546,0.77189803,,
-0.61848974,0.1477005,,
-0.48047525,-1.0,,
-0.32689038,1.0,,
0.39152297,0.4513116,,
0.5832304,0.6539226,,
-0.64117634,-0.29226825,,
0.80979013,0.88082486,,
-1.0,0.28081924,,
0.45945716,-0.33171907,,
0.757765,-0.086190455,,
0.29715043,-0.068354174,,
-0.38978192,-0.16131815,,
0.48850197,1.0,,
0.40394193,0.83902615,,
-1.0,-0.58746374,,
0.3154994,0.56118506,,
0.27445927,0.31333387,,
-0.92214555,-1.0,,
-0.11443044,0.62764657,,
-0.30909163,0.5280803,,
0.2966479,0.5373584,,
-0.39161414,0.24076845,,
-0.8297827,-1.0,,
0.9145657,0.49688977,,
-0.07796999,-1.0,,
0.19526489,0.58938897,,
-0.7174292,-0.62784225,,
0.14375746,-0.1369639,,
0.106105015,-0.29094696,,
-0.42891705,0.8249078,,
0.20350532,1.0,,
-0.35127985,-0.25719315,,
0.7519537,-0.37769777,,
-0.015302539,-0.3200525,,
-0.12348178,0.3265819,,
0.9155133,0.5240084,,
0.086749405,-0.41974524,,
-0.7304521,0.50422883,,
-0.25898975,0.78977084,,
-0.7672352,-0.41710433,,
-0.7867411,-0.79422945,,
0.31654105,0.6256425,,
-0.1401153,-0.30333614,,
0.30788606,-0.81641304,,
0.18757394,1.0,,
-0.0029935092,-0.20751789,,
0.25556082,-0.99311656,,
0.25525483,-0.6229392,,
-0.5381008,0.037227616,,
-1.0,-0.47637373,,
0.03905365,0.34582055,,
0.0794259,-0.84143364,,
-0.42937124,-0.264209,,
-0.97783315,0.94836426,,
-0.42980808,-0.38774392,,
0.33338818,-0.7927131,,
-0.551333,-0.35377967,,
-0.87784886,-0.40378422,,
0.073722266,0.7792215,,
-0.8857637,0.4485757,,
0.48180982,0.4248051,,
0.7777648,1.0,,
0.30539778,-0.13444185,,
0.47191775,0.11708042,,
1.0,-0.41259792,,
1.0,-0.1400708,,
-0.36990324,0.5305263,,
-0.3881425,-0.7237459,,
-0.7826138,-0.25766426,,
-0.5697757,-0.048785597,,
-0.13566685,-0.24521801,,
0.732653,-0.29136485,,
-0.3369253,-0.043672316,,
-0.43171698,-0.6242946,,
-0.14877059,1.0,,
-0.8681981,-1.0,,
0.54061466,0.60249674,,
1.0,-0.73072034,,
0.9484679,0.9063007,,
-0.53537333,-0.6834767,,
1.0,-0.62603194,,
-1.0,-0.18715267,,
-0.08660043,-0.15620488,,
-0.48109984,-0.65606076,,
-0.42944568,-0.74465424,,
-0.13451785,0.7733933,,
-1.0,-1.0,,
-0.49421602,0.32271382,,
-0.8353211,-0.36521694,,
0.61270344,-0.21004514,,
0.028364763,0.332534,,
0.06864913,-0.14712337,,
-0.9923307,-1.0,,
0.88921654,-0.23134577,,
0.82644784,-0.89297694,,
-0.049443692,0.16901265,,
-0.23619851,-0.59385127,,
0.23823205,-0.73002386,,
0.5947601,0.4772138,,
-0.71175957,0.7261985,,
0.8956418,0.8042892,,
-0.920965,0.93650526,,
-0.088074274,0.2794061,,
0.6926327,0.005921662,,
0.65712607,-0.4782996,,
-1.0,0.13927302,,
0.17272593,-1.0,,
0.841929,-0.56373143,,
0.016288966,-0.097525336,,
0.6918224,-0.08496775,,
-0.39391133,0.32142884,,
-0.5342392,0.06190137,,
-1.0,0.39649865,,
0.31070483,0.1551856,,
0.9105424,-0.31647664,,
-0.4332835,0.458874,,
0.37566182,-1.0,,
-1.0,0.76833403,,
-1.0,0.9049781,,
0.38785547,0.5758203,,
-0.2302931,-1.0,,
-0.44357005,-0.51951766,,
0.13239717,-0.74632585,,
1.0,-1.0,,
-0.37602314,-0.062043898,,
0.0412042,0.87827307,,
-0.40420496,0.41581753,,
-0.47048634,0.76134616,,
-0.72955763,-0.01690194,,
-0.58777857,0.6897892,,
0.15086982,-0.4829107,,
-1.0,-1.0,,
-0.16191998,-0.9240652,,
0.15014797,-0.6740864,,
0.29538834,-0.7403218,,
-0.08593911,0.30061576,,
0.81773376,1.0,,
-0.3462369,0.7006611,,
-0.673926,-1.0,,
-0.78599185,-0.53860736,,
0.3303012,1.0,,
0.22107401,0.16431786,,
-0.7328373,1.0,,
0.38159692,-0.22440913,,
-0.13474423,0.6165866,,
0.7768258,0.33582443,,
0.6504666,0.8235594,,
0.13686508,0.27901047,,
0.36169702,0.24937283,,
-0.04850594,1.0,,
-0.55375034,0.27967954,,
-0.6740429,0.4046918,,
-0.33684742,0.19510081,,
0.48615396,-0.6349368,,
0.6870229,-0.66136706,,
0.5707642,1.0,,
-0.10460584,-0.18372208,,
0.0153736025,-0.68414736,,
-0.25903147,0.9198194,,
0.9703067,-0.07682258,,
-0.32900506,1.0,,
-0.2651958,0.75011057,,
-0.7738361,-0.50032943,,
-0.6137075,-0.8316721,,
0.35823837,1.0,,
-0.7401247,-1.0,,
0.26764184,0.039813183,,
-1.0,-0.41366485,,
-0.55091614,-0.45033118,,
-0.11767727,0.8739641,,
0.6005143,-0.3005255,,
-0.005964887,1.0,,
0.9255714,0.34106502,,
0.56916076,0.64047265,,
0.23509248,0.17341113,,
-0.08065152,0.5597045,,
-0.6670038,1.0,,
-0.17085339,0.5505931,,
0.95675045,-0.3983153,,
-0.8990586,-0.2530897,,
-1.0,0.7993504,,
0.98620385,-0.48030832,,
-0.38077313,0.01166141,,
0.9081524,1.0,,
0.83470607,0.6470053,,
1.0,-0.7556748,,
0.97066164,-0.25674087,,
-1.0,-1.0,,
-0.05438465,-0.9850323,,
-0.90927774,-0.7947531,,
-0.38001454,-0.24311069,,
0.67658347,-0.7525178,,
0.09049833,-0.5132632,,
-0.25265282,-0.4700066,,
-0.17520352,0.0304154,,
0.03730552,0.4650558,,
-0.43608198,-0.10368858,,
0.17626864,-0.13849722,,
-0.15606685,-0.03596303,,
-0.90413606,0.86628723,,
1.0,-0.65458447,,
-0.5283548,0.15126207,,
1.0,-0.48838422,,
0.100433275,-0.6035421,,
0.9844506,0.40057552,,
0.22777438,0.21320435,,
-0.7930262,0.5588834,,
0.24233449,-0.6700182,,
0.41416454,-0.56752944,,
0.024031594,0.79452753,,
0.30486056,-0.7866615,,
0.7774829,-0.94326216,,
0.117334515,-0.30560774,,
0.21649098,-0.39294595,,
-0.7074301,-0.25793257,,
-0.406328,-0.19135231,,
0.9482801,-1.0,,
-0.828693,-0.1377454,,
-0.61323905,0.36959437,,
0.99968183,0.5279993,,
0.5776206,-0.762202,,
0.122061044,0.69296265,,
0.94852513,0.81696886,,
1.0,1.0,,
-0.4671755,-0.5018027,,
0.7214491,0.2831573,,
-0.47388932,0.9018376,,
1.0,-0.6816382,,
-0.24544854,0.8835064,,
-0.6441675,-0.08842701,,
-0.21077995,0.8332889,,
-0.76188755,-1.0,,
0.09092307,1.0,,
0.3280466,-0.51068795,,
0.2211363,-0.07767168,,
-0.6497385,-1.0,,
-0.09581554,-0.9526395,,
-0.030533612,0.16856974,,
0.8614342,-0.63828856,,
1.0,-0.14994256,,
0.104454875,-0.01231122,,
-0.45614997,-0.3296023,,
0.79388314,0.38409007,,
0.30816254,-0.7031492,,
0.5278645,0.21722823,,
-0.02844508,-0.6854392,,
0.14256933,0.8179635,,
-0.6156134,-0.4727389,,
-0.9654484,0.7570288,,
-0.21090025,-0.4186493,,
0.9603233,0.66244733,,
-0.96380925,0.016339302,,
-0.2031293,-0.48558506,,
0.572241,0.46563932,,
-0.525575,0.46158502,,
-0.17289291,0.68483317,,
0.18390623,-0.22377746,,
0.8978914,0.36219403,,
-0.0575127,-0.7493733,,
-0.2781122,-0.2724515,,
0.38657472,0.182056,,
-1.0,-0.23654155,,
-0.35825467,1.0,,
1.0,-0.47767028,,
-0.7069735,-0.3124042,,
0.83205247,0.7403326,,
0.44478333,-0.050669383,,
0.977847,0.81427383,,
0.36027685,-0.26464415,,
-0.04164663,-1.0,,
-0.11715977,0.8150927,,
-0.007079765,0.9276017,,
-0.51378125,0.46200025,,
-0.52957547,0.36607027,,
0.07286149,-0.750023,,
-0.32256022,0.3076472,,
0.87558717,-0.6875437,,
-0.56327206,0.18888573,,
-0.56508476,-0.43654615,,
0.9097985,0.9131068,,
0.6258217,0.13333154,,
-0.27310953,-1.0,,
-1.0,-0.86301464,,
-0.4853545,-0.28825423,,
-0.011997182,0.31682625,,
-0.4796277,0.5132295,,
-0.28630453,-0.08135645,,
-0.28332746,-0.966297,,
0.9426989,-0.06248775,,
-0.28040624,0.79986775,,
1.0,0.18872967,,
-0.0171501,0.32939854,,
1.0,0.560469,,
-0.9954476,-0.58655953,,
-0.7574134,0.41728166,,
-0.11721845,1.0,,
-1.0,0.5733959,,
0.8139616,0.76695657,,
0.4515786,-0.9076256,,
-0.42333663,0.083235234,,
0.043812852,-1.0,,
0.62140536,-0.81067145,,
0.23303695,0.38285878,,
-0.92718196,0.20918576,,
0.18050705,1.0,,
0.67736405,0.3975372,,
-0.13200103,0.77044994,,
0.054628074,0.9657711,,
-0.9024464,-0.69607085,,
1.0,0.3416021,,
0.4139366,-0.8690624,,
-0.9991944,-0.15840171,,
0.48196822,-0.72126883,,
-0.27704218,0.36224046,,
-0.33859554,-0.34151945,,
-0.68660176,-1.0,,
-0.50356543,-0.81588966,,
-0.13924766,0.62429327,,
-0.27237958,1.0,,
0.22079405,0.19974688,,
-0.25125057,-1.0,,
-0.93436384,-0.050401967,,
0.7122434,-0.26873457,,
0.7238008,-0.9807804,,
0.23127376,0.3206517,,
0.967674,0.4882947,,
-1.0,0.67868054,,
0.80787194,0.71134436,,
-0.07745308,0.27458164,,
-0.017183363,-0.99375975,,
1.0,0.72069806,,
-0.239885,0.5743391,,
