L0,L1,L2,Graph
-0.344504,0.60550964,-0.0643674,4
1.0,0.4677863,-1.0,4
-0.45209873,1.0,0.44156784,4
0.16996112,-0.7885559,-0.8377285,7
0.33442605,-0.13137181,-0.039107904,7
0.80756044,0.72722,0.66218495,7
0.37117225,1.0,0.6253434,7
0.46819013,-0.19218306,-0.5159382,7
1.0,0.5354837,0.74713993,9
-0.13054764,0.0375427,-0.07805802,9
-0.9057021,0.7966044,-1.0,9
-0.009735584,0.2702263,-1.0,9
-0.04548343,0.39673352,-0.09893797,9
-0.25451306,-0.20851418,0.6780788,9
-0.69787616,-0.73365337,0.18681505,9
-0.8745513,0.77729785,0.8238534,9
0.3765391,0.45151037,-0.07970241,9
-0.98678,0.14118476,0.5587603,9
0.3281565,0.61725825,0.12323021,8
-0.087603554,-0.8493435,0.47965902,8
1.0,-0.5741029,-0.57818866,8
-0.22059995,-1.0,-1.0,8
1.0,-0.24327804,1.0,8
-0.49587315,-0.45400712,-0.9191236,8
1.0,0.37946844,-0.14947401,8
0.8692581,-0.13717434,-0.6180464,8
-1.0,0.88189924,0.052682877,8
0.42188352,0.6751475,-0.34292912,8
-0.26144898,0.42821577,0.7748209,8
0.3892154,-0.7983147,-0.88029695,8
-0.94378006,-0.36722806,-0.11881079,8
-0.6406746,-1.0,-0.97188866,8
0.42578733,0.31480548,0.94176596,8
-1.0,-0.49846613,0.2994042,8
-0.70369065,0.68908703,-0.22315982,10
-0.8005445,0.15712053,-0.464243,26
-0.124359414,0.0390969,0.5963062,38
-0.68697727,-0.33260298,-0.3901037,49
0.6432753,-1.0,-0.75576127,55
-0.29530358,0.7795409,-0.2022444,55
-0.43802786,0.23451033,-0.11618698,59
-0.1919697,0.56419224,0.46468502,59
0.06430182,-0.71769464,-0.57182866,68
0.037985995,0.06532213,-0.104789965,66
0.65859306,-0.8765653,0.18631455,65
0.61272335,0.20787698,-0.61370516,65
0.54368645,-0.26090515,0.6978714,65
-0.58062494,-0.64859176,0.3812087,65
-0.4037052,0.5770655,1.0,80
0.7944721,0.54456913,1.0,73
1.0,-0.59083605,0.48400837,
1.0,-0.77185225,-0.18952018,
0.24206056,-0.38341743,0.6996092,
-0.7595494,-0.7953432,0.63427716,
0.45577323,0.695552,0.97567445,
0.3632242,0.58469677,-0.26969504,
0.9727013,-0.3094652,-0.27823946,
1.0,-0.2529406,1.0,
0.06110914,-0.26694092,-0.80625606,
0.80859613,0.76354825,0.77384114,
-1.0,0.2035554,0.06303993,
-0.39803502,0.033153713,0.9754183,
-0.0066870684,-0.4940766,0.2111753,
0.4633548,0.28731424,-0.49008772,
-0.6950833,-0.70642996,-0.89143324,
-0.90496135,0.29547775,-0.6822313,
0.121699296,0.78969544,0.018597096,
0.2532819,-0.8213684,0.3048692,
0.6217297,-1.0,-0.007417515,
0.047726568,0.63588566,-0.25248098,
-0.10509581,0.83743125,-0.80065393,
0.8116372,-0.76010513,-0.10469362,
1.0,0.89781916,-0.9735724,
-0.64322555,0.42283586,0.54702944,
-0.6855453,0.092997745,-0.44993114,
0.57228655,0.5386472,-0.05459623,
-0.31168336,-0.39884412,-0.24706714,
0.26413986,1.0,0.027454615,
1.0,-0.016210556,0.057424232,
-0.3696417,-0.3099199,-0.5051637,
0.46496284,-0.118404604,-0.12595649,
-0.5734817,1.0,0.6905571,
0.62070626,-0.8940791,0.28881407,
-0.18893935,0.46282396,0.9477611,
-0.3635986,-1.0,1.0,
0.46778214,0.30399296,-0.23844784,
0.4906289,-0.8498388,0.012898684,
-0.13398716,0.73505056,0.98273826,
