L0,L1,L2,L3,Graph
0.4033444,-0.41647446,0.83450407,-1.0,4
0.058323383,-0.91269225,0.6323478,-0.8298613,4
-0.41590694,0.28182873,0.20511541,-0.14020428,4
-0.98193574,-0.42037022,-0.95413923,1.0,5
-0.7289735,0.22408925,-0.665329,0.29983932,5
0.31722736,-0.79620105,0.66950196,0.7984766,5
-0.8393134,0.031682838,-0.010496192,-0.42601174,5
0.5487175,0.79398984,-0.071005,-0.30020002,5
-0.64440805,0.17874688,-1.0,-0.7887392,5
0.88216764,0.18162052,0.5616672,-1.0,9
-1.0,-0.7223341,0.6940073,0.0142382905,9
-0.90419596,-0.611216,-0.13752821,0.46138942,9
-0.24011119,0.27216983,-0.91886055,0.52447826,9
-0.3789242,-0.40328547,0.5533619,-0.5110824,8
-0.2564824,-0.16370049,0.843849,-1.0,8
0.24725974,-0.7877767,0.36633396,-0.4777755,8
-0.25547755,-0.8077066,-0.924061,0.37185407,9
0.41244704,0.41808712,-0.37651405,-1.0,9
-0.78756297,0.18724015,1.0,1.0,11
0.6205614,0.5723785,-0.33056852,-0.8654052,11
-0.46194643,0.2846309,0.204892,-0.122561276,17
-0.66939884,0.71872336,-0.66197914,0.58476675,21
-0.041453436,0.114660166,-0.040250465,0.09948312,24
-0.6404673,1.0,-0.78468776,0.6007463,24
0.6468822,-0.5316895,0.5997016,0.3273252,31
-1.0,0.2610787,-0.35765958,0.092377484,31
0.7402479,0.5281962,-0.16178906,-0.05338292,31
-0.7937151,-0.30159986,-1.0,0.68292373,34
-0.66355085,0.23541528,-0.9458835,0.06606359,37
0.16307448,0.15757883,0.41398263,0.9061108,37
-0.1789407,0.30726454,0.7748642,-0.4153676,49
0.012602948,-0.18118012,0.38183126,0.4512074,49
-0.78006583,0.33551484,0.37333512,-0.84481907,49
0.61797386,-0.28318003,1.0,0.5428136,49
0.55846155,0.09475517,-0.10046953,-0.5131188,47
-0.8727474,-1.0,-0.6597988,1.0,47
0.9921235,-0.56966233,0.08183117,-0.47451663,47
0.08488557,-0.54397863,0.843401,-0.4854455,47
-0.31802416,-0.33678117,0.15501593,0.65414107,57
0.66830826,0.44480142,0.38798144,0.6814374,67
-0.45285952,-0.26575363,-0.20994365,0.33117142,75
-0.22805469,-0.708592,0.18405822,0.40518254,76
-0.113717705,0.5198218,-0.16243604,-0.27034658,76
-0.8256669,0.4195237,0.27456692,0.78415537,76
-0.8240301,0.1734287,-0.50567997,0.37556493,76
0.5720187,-0.37247506,0.35383308,-0.6281234,76
-0.098341465,0.43926865,-0.1885866,-0.23236212,76
0.5009123,0.8895284,-1.0,-0.4405866,85
-0.8546185,0.520919,-0.47843003,0.48099,85
-0.23190768,-0.5862885,-0.31238848,0.9625594,85
0.08243337,0.11676201,-0.85162044,0.9205556,
-0.40923053,-0.5818217,-1.0,-0.12006518,
-0.935078,-0.7021135,-0.12647794,0.3680449,
-0.9119446,-0.501536,-0.97408605,-1.0,
-1.0,-0.9493886,-0.7959827,0.09672819,
0.76975507,1.0,-1.0,0.5697746,
-0.3905557,-0.778779,-1.0,0.38306373,
0.5799112,-0.3146236,0.9790556,-0.7689581,
-0.32380396,0.6174774,-1.0,0.9619361,
0.25156653,-0.28947145,-0.19919835,0.6693444,
0.1881751,-1.0,0.39954966,0.30144143,
-1.0,-0.05504553,0.6887762,-0.8451679,
-0.010358721,-0.5195451,-1.0,-0.31484425,
-0.19832155,0.2421311,-0.7571504,-0.36690265,
-0.45422247,0.847276,0.5434136,0.5327823,
-0.010907821,0.23742747,0.023358293,-1.0,
0.31404623,-0.8688891,0.5258039,0.64286107,
-0.11889671,-1.0,0.23668623,-0.2982213,
-0.58617294,-0.30779576,0.6154556,-0.4469462,
0.055306956,0.9092691,0.5068485,-0.20112532,
-0.100771785,-0.85332084,0.8938402,-0.628619,
0.92572343,1.0,0.14365967,0.48526528,
0.11931391,-0.016389728,-0.74513054,-0.9943085,
-0.015061542,-1.0,-0.4973604,-0.08634749,
0.060061164,1.0,-0.018125162,-0.3680727,
0.67244315,-1.0,0.1548065,0.11263053,
-0.11181055,0.40828514,0.32112464,-0.33095616,
0.35649818,1.0,-0.40918466,0.7785127,
1.0,-0.19878866,0.71652824,-0.9031822,
-0.25591072,-0.8739653,0.75699157,-0.102831274,
1.0,0.69677216,0.79169005,0.6315745,
-0.23781481,0.3734491,1.0,0.1377733,
0.7360473,-1.0,-0.47671938,0.8501086,
0.021132648,-0.6606298,-0.11135991,0.36709276,
-0.47731715,-0.9671558,-0.19080687,-0.3741576,
0.3517788,0.78494424,-0.68585265,0.44423583,
-0.15073393,0.84356344,0.8857574,-0.32638478,
0.59975374,-0.35243982,-0.89756155,-1.0,
0.861514,-1.0,0.63477355,0.754341,
-0.3620633,0.35304716,-0.32991225,0.13856792,
0.75748134,-0.57932997,0.57985425,-0.9553838,
-0.9910133,-1.0,-0.74695927,0.44380558,
1.0,1.0,-0.5988079,1.0,
0.31856793,0.8611276,-0.68092394,0.06947793,
0.49871364,0.24256745,-0.90490985,0.6188352,
-0.5559052,-1.0,-0.77104604,0.039413676,
0.83237344,0.92335385,0.92419744,0.93711793,
-0.70801777,0.067215145,1.0,-0.13655195,
-0.73614985,0.57583386,0.63354194,0.60651827,
0.32130742,-0.16288336,0.07125321,-1.0,
-0.24380977,0.30848202,-0.3199278,-1.0,
0.06931254,-0.941641,-0.64547485,-0.18328357,
-0.32056206,-0.29149517,-0.8510261,0.030964866,
-0.38875884,-0.28965095,0.99671614,0.12750958,
0.15553871,0.8584771,-0.1667502,-0.9865913,
0.83603674,-1.0,0.16673455,0.8243012,
0.40510064,0.39909673,0.020261705,0.9287278,
1.0,0.23109479,1.0,-1.0,
-0.017703775,1.0,-0.11184773,0.91955894,
0.62745404,-0.13486478,0.5201873,0.387489,
-0.41229108,0.72226197,0.10157746,-0.24535133,
0.1994893,0.75613666,0.4567941,-0.14097135,
1.0,-1.0,-0.2903344,0.5226887,
0.592243,-0.3536822,1.0,0.42861593,
0.4827384,-0.2505779,-0.8587418,-0.6890445,
1.0,0.11933502,0.76574636,-1.0,
0.7391041,0.98615146,-0.118909836,-0.031003997,
-0.12048044,0.36396948,0.31348217,-0.12682204,
-0.44772512,0.013536878,-0.87126976,1.0,
-0.80332017,-0.46415496,-0.0319025,0.4856398,
-0.39742914,-0.97511363,0.54382485,0.4184814,
-0.16352655,-0.86111253,-0.9547724,0.3723293,
0.4195453,0.74374986,0.75127953,0.59816515,
-0.11613631,-0.59588706,0.18050301,0.48121756,
0.6246028,0.2457957,0.93185866,0.23508924,
0.104932085,0.3872133,0.3664912,-0.36704078,
0.14468226,0.54352736,-0.33251983,0.35911226,
-0.35510543,-0.3988679,-0.5182186,-1.0,
-0.7617588,1.0,-0.24129969,-0.6800007,
