L0,L1,Graph
0.23697613,-0.46384484,3
0.61897767,-0.4868409,4
0.84053826,0.01955995,4
-1.0,-0.48433247,5
-0.5533767,0.25994644,7
-0.43962908,-0.019472167,7
0.3188989,-0.95177466,6
-0.44768882,0.97548795,11
0.5276228,0.65267557,30
0.3529474,-0.79054534,44
-1.0,-0.25743812,57
1.0,-0.80163,64
1.0,-0.52649856,61
-0.58759046,0.78211355,75
-0.8827735,0.8595314,76
-0.37442407,1.0,76
0.22812636,-0.5232696,78
-0.7975666,-0.016032785,76
-0.20246994,-0.0035060942,76
-0.5408242,-0.4383116,76
-0.71327996,,76
0.23508173,,76
0.584553,,83
-0.107085615,,83
0.6663729,,83
-0.9948883,,83
-0.72748005,,83
0.8949311,,83
-1.0,,83
-0.5749643,,90
0.95961386,,90
0.49873313,,90
-0.433891,,90
-1.0,,90
0.07340959,,90
0.035473526,,90
-1.0,,88
-0.784093,,105
-0.22089078,,105
0.18250015,,93
-0.415765,,93
0.4747398,,93
-0.6178578,,93
-0.27249992,,93
-0.13873404,,93
-0.32996857,,93
-0.8327704,,93
-0.35383308,,101
1.0,,101
-0.03264386,,101
-1.0,,
0.3139876,,
-0.17591622,,
-0.35762337,,
-0.40403098,,
0.29352438,,
-0.85096586,,
0.14192656,,
-0.3841096,,
-0.88999736,,
-0.7099914,,
0.48448783,,
1.0,,
-0.81039214,,
1.0,,
0.71728307,,
-0.4376494,,
0.9441067,,
0.5401838,,
0.285005,,
-1.0,,
0.7481621,,
-0.28353402,,
-0.3251129,,
-0.48955572,,
1.0,,
0.18422496,,
-0.97810256,,
-0.39336,,
0.7371714,,
-1.0,,
0.8214227,,
-0.113166064,,
-0.26141864,,
-0.78970784,,
0.82003,,
-0.9814414,,
0.37907466,,
0.45776874,,
0.4956573,,
-0.47206947,,
-0.094744675,,
-0.48319656,,
-1.0,,
-1.0,,
-0.0053109527,,
-0.039142385,,
0.3813741,,
0.41525877,,
0.45705944,,
