L0,L1,L2,L3,Graph
-0.61756486,0.14233805,0.25457144,0.6571381,3
0.9035729,-0.21522701,-0.09732012,-0.1317505,4
0.08888322,0.98892236,0.9259152,-0.9850077,4
-0.040463477,-0.23577733,0.6249966,1.0,4
0.9235448,0.31741235,0.5601334,0.4615923,4
-0.51295435,0.3550279,0.95826197,0.8969755,4
-0.19665825,-0.6782475,0.7859946,-0.20885007,4
-0.07751739,0.4164155,-0.96263546,-0.23784882,5
-0.13808793,-0.019864291,-0.8165334,-0.3810545,8
-0.56990004,-0.69595444,-0.649442,0.18959838,8
-0.31795397,-0.80088454,0.3762642,0.4412216,8
0.45123056,0.56809855,0.5664052,-0.4417407,8
1.0,0.31623295,0.034372,0.41128615,8
-0.9711721,1.0,-0.377625,-0.58186233,8
0.3149349,-0.18610655,0.10813019,-0.69352716,8
0.018323004,0.08087949,-0.8165076,0.32111937,8
0.31612974,-0.65282094,0.36921602,-0.24020678,8
0.48832238,0.9692709,-0.45444798,0.99397546,10
-0.19933206,0.5421131,-0.09960203,0.9110701,9
1.0,-0.7891203,0.9359074,-0.5360459,9
-0.3889473,-0.13951871,-1.0,0.5544614,14
-0.49890733,1.0,0.8097007,-0.36427248,17
0.85304034,-0.7026275,0.7815081,-0.6324186,21
-0.39083302,0.7224751,-0.5630427,-1.0,21
0.18427399,0.016269624,-0.1206404,-0.058661066,21
0.37629598,1.0,0.096543916,-0.93099946,37
1.0,-0.042000305,-0.7535492,0.58281463,35
-0.63537174,-0.04232285,0.7042638,0.36267412,45
1.0,-0.5322627,0.6130132,0.57938987,61
-0.5472672,-0.8984505,1.0,-0.80294603,60
-0.022088043,-0.13870952,-0.45999613,0.021078378,60
0.045009658,-0.643266,-0.84652007,-0.63440996,60
0.12249284,-0.31386748,-0.6304785,-1.0,60
0.21084476,-0.7335638,0.1120661,-0.9294767,60
-0.7239864,-0.16544609,-0.59555197,-0.09428352,70
-0.6350774,-0.46430618,0.23689762,0.631441,71
-0.68724966,0.025179435,0.15667644,0.8621894,71
0.85580873,-0.30365196,0.14656225,0.2928572,83
-0.8490099,0.778612,0.7549184,-0.24510378,83
0.31997782,0.874336,-0.11540316,-0.48810303,83
0.44886908,-0.5325657,-0.27498007,-1.0,83
-0.7982775,-0.012506325,0.8212295,0.62330395,83
-0.25339764,-0.14000806,-1.0,0.044198647,89
0.6708065,0.6473609,-0.36300474,-0.24065995,89
-0.42319098,0.34632337,0.121377975,-0.1673285,89
0.743896,-0.7858976,0.8156318,0.18422017,89
-0.8237479,0.34397656,-0.3003099,0.3053982,89
-0.008754998,0.53771806,0.47312203,1.0,89
0.33656305,1.0,0.47363582,0.57827365,89
0.21762505,-0.24414392,0.09279804,0.5108075,89
