L0,L1,Graph
-0.15659097,0.13055304,4
0.47717443,-1.0,10
1.0,-0.68375796,12
0.4447548,0.047043502,15
0.941609,0.55477345,15
-0.20233884,-0.62180907,15
1.0,0.67787206,15
1.0,0.62732655,15
0.5035802,0.06357902,18
0.41184396,-0.34655768,18
-1.0,0.6260594,18
-0.6026818,0.8855818,18
0.99741805,-0.5014255,18
-0.35077634,0.21186511,18
-0.9395748,0.1397405,18
0.542197,-0.50431824,18
0.6606018,-0.7830886,18
0.21190685,-0.2848345,18
0.9143511,0.15408194,18
-0.09971907,0.59465104,18
0.24922718,0.5728219,20
-0.62666124,-0.94363886,22
0.5844164,-0.89833105,22
-0.30297905,-0.8522655,25
1.0,-0.48019588,25
0.9086358,-0.1811558,25
0.25203454,-0.31994548,27
-0.037929744,0.11470137,27
-0.62647223,0.82237345,27
0.9548289,1.0,33
-0.4524258,-0.11591242,42
-0.6722686,1.0,42
0.3105136,0.028808028,53
0.21624063,-0.01797343,53
-0.5499334,0.5312093,51
-0.79190195,0.5110858,51
-0.8159121,-0.059944108,61
-0.74983954,-0.23799187,61
-0.016907018,-0.6998018,61
0.1057206,0.8020567,61
-0.5066958,0.9396555,61
-0.24407041,-0.06162721,61
-0.716547,-0.2827393,61
0.73126864,-0.8780274,61
-1.0,-0.0055503696,61
0.286033,-0.0011847168,61
-0.15880232,0.19647776,61
0.02239807,-0.014506817,66
0.72720456,-0.8117931,69
-0.36836335,-1.0,74
0.20025906,-1.0,
-0.68817294,-0.77700025,
-0.24284635,-0.5516274,
-0.059621543,0.6985927,
-0.0692977,-0.7730689,
-0.6726576,-0.30606917,
1.0,-0.05799561,
-0.59778893,0.8703317,
0.12541392,0.43829396,
1.0,-0.055122018,
0.31376675,-0.7518468,
-0.4053178,0.9324901,
0.08720769,-0.1565871,
-0.84653854,-0.3560562,
0.52583647,-0.5957005,
0.21241947,0.3908738,
0.06475798,0.62394655,
0.78818357,-0.6090343,
0.053581834,-0.101600036,
0.035749353,0.49622366,
-0.31518066,0.99055886,
1.0,-0.99673426,
1.0,-0.25459367,
-0.10056251,0.3427766,
0.20080198,-0.38401034,
0.7883128,0.18530272,
0.15103497,-0.0023345277,
0.06516874,-0.81984043,
-0.5581328,-0.43267196,
-0.40344614,-0.0015685363,
0.05925014,0.19826043,
-0.3599179,-0.9393006,
0.4637025,0.08110224,
-0.1724217,-0.4522201,
0.47502238,-0.13532558,
0.43939158,-0.3923291,
-0.8477234,0.009140126,
-0.53652894,0.57231176,
0.66399187,-0.78672653,
-0.1733741,-0.503983,
-1.0,-0.69433343,
0.20072359,0.28252113,
0.3644982,-0.5492001,
0.852682,-0.32748562,
0.37087953,0.22677426,
0.40929693,-1.0,
0.79249245,0.5541073,
0.46161398,0.7285049,
-0.7375384,-0.064508274,
-0.9615043,-1.0,
-1.0,,
0.14506271,,
0.41925475,,
-0.32653433,,
0.171749,,
-0.14148909,,
0.21291046,,
0.6446523,,
-0.20572175,,
-0.4487127,,
0.21099499,,
0.5883532,,
-1.0,,
-0.68327165,,
1.0,,
-0.43824953,,
0.21020612,,
-0.022996798,,
-1.0,,
0.42266446,,
-1.0,,
0.30237558,,
-0.61442757,,
0.16864122,,
0.12267162,,
-1.0,,
0.905864,,
-0.58806914,,
-0.1978868,,
0.40038484,,
0.081548326,,
-0.28263065,,
-0.9816912,,
-0.6884991,,
0.30717564,,
0.62730277,,
0.49009258,,
0.51756775,,
0.67138827,,
-0.07870718,,
0.36545125,,
-0.04577367,,
0.22530273,,
-0.778796,,
-0.20140028,,
0.736961,,
0.38618523,,
1.0,,
-0.23926343,,
0.5556277,,
-0.31261674,,
-0.060316384,,
0.011472732,,
-0.21575569,,
-0.15419212,,
-0.52693754,,
0.3388921,,
0.18436037,,
-0.4098696,,
0.20074525,,
0.033357013,,
0.13980666,,
-0.612747,,
-0.60300076,,
-0.94664073,,
-0.35604978,,
0.35433263,,
-0.39674115,,
-0.92390305,,
-0.60486776,,
-0.6690602,,
0.05968544,,
-0.7792223,,
-0.40787143,,
0.8790372,,
0.26159024,,
-0.05536495,,
-0.08920394,,
0.9664879,,
0.3952303,,
0.65182734,,
-0.25657904,,
-0.13787091,,
-1.0,,
-0.23462349,,
0.041763946,,
-1.0,,
0.13169986,,
0.31333283,,
-0.47325042,,
0.63896227,,
0.5256184,,
-0.84777087,,
0.54202235,,
0.9866834,,
-0.04656461,,
-0.5777248,,
-0.5541668,,
-0.6774354,,
-0.93914866,,
0.87579304,,
0.022735402,,
0.5399686,,
1.0,,
0.964412,,
-0.58558017,,
-0.8699691,,
-0.36900854,,
1.0,,
-1.0,,
0.087259114,,
-0.12425162,,
-1.0,,
-0.94293916,,
0.30034274,,
-0.29406053,,
-0.5213012,,
0.9011579,,
-0.7907614,,
0.34301054,,
0.25331628,,
1.0,,
-0.94875205,,
-0.25537002,,
0.07458638,,
-0.7653668,,
0.277138,,
0.3006927,,
-1.0,,
-0.16267635,,
0.12870333,,
-0.7297112,,
-0.8924001,,
0.9417103,,
0.18176334,,
0.49986985,,
-0.98913693,,
0.7199582,,
-0.926558,,
0.3622046,,
0.762177,,
-0.010468513,,
-0.9245298,,
-0.9124608,,
-0.14247695,,
0.08566104,,
-0.07954151,,
-0.798486,,
0.3551558,,
-0.0887696,,
-1.0,,
-0.6822823,,
-0.10040736,,
0.47348255,,
-0.7036775,,
-0.76994556,,
-1.0,,
-0.35737258,,
0.5733161,,
-1.0,,
-0.5888822,,
-0.94275516,,
0.82891536,,
0.66999,,
-0.7276926,,
0.08355212,,
0.016563296,,
0.6521318,,
0.7693612,,
0.1654852,,
0.8804396,,
0.7278732,,
0.82385665,,
0.41236633,,
-0.9864678,,
0.31347185,,
-0.43430313,,
-0.403495,,
0.8040547,,
-0.8881363,,
-0.2564386,,
0.8362105,,
-0.4616425,,
-0.64802724,,
-0.8774406,,
-0.028089106,,
0.3853553,,
-0.12980834,,
-0.4243049,,
-0.3157674,,
0.1423949,,
0.7239022,,
0.76757044,,
0.122950494,,
-0.21818417,,
0.63041604,,
0.5366809,,
0.044082284,,
-0.5707716,,
-0.28139496,,
-0.42315698,,
-0.81577426,,
0.050233353,,
-1.0,,
0.5418657,,
0.11630936,,
0.8974134,,
1.0,,
