L0,L1,Graph
-0.8647873,-0.31627205,4
0.18458305,-0.5261701,6
-0.7004926,-0.64531463,5
0.45161068,-0.6486066,7
0.019888252,-0.87352395,9
0.28178167,-0.36624283,15
-1.0,-0.45209157,15
0.27891845,-0.72078073,15
1.0,0.2876234,16
0.56201094,0.670191,16
-0.3467043,-0.28124774,16
-0.866791,0.73165435,16
0.8717061,-1.0,22
-1.0,-0.19946656,24
-0.5199324,-0.6012688,35
-0.19226524,1.0,35
0.015042245,-0.9740112,42
0.5984774,-0.37886944,52
-0.5910698,0.2961436,57
0.9847725,0.2624849,65
0.45961463,,71
0.9119961,,71
-0.43348104,,71
-0.26439458,,81
0.0697078,,81
-0.26918027,,81
-0.6272359,,79
-0.80847234,,79
0.009925485,,79
-1.0,,79
1.0,,86
1.0,,86
-1.0,,86
0.7932344,,81
-0.729659,,81
-0.23960222,,95
0.4749787,,95
-0.37919143,,95
0.15828612,,95
0.46957096,,95
-0.018883452,,95
0.1364848,,95
0.41884413,,110
-0.5180365,,110
-0.07712467,,110
0.43021587,,110
0.5270693,,110
-0.12019731,,108
-1.0,,122
-0.17153625,,122
-0.72819746,,
1.0,,
1.0,,
-0.19041398,,
-0.29325,,
-0.5438523,,
0.6648029,,
-1.0,,
-0.93982935,,
-0.25582886,,
-0.728896,,
-0.72113687,,
-0.62017876,,
0.40006515,,
0.070702046,,
0.37797552,,
0.40060043,,
1.0,,
-0.16246055,,
0.8976656,,
0.5829788,,
0.10931213,,
0.09705425,,
-0.64841574,,
0.64275956,,
0.8761447,,
-0.42258513,,
1.0,,
0.1043074,,
-0.29131788,,
-0.5508717,,
-0.07620868,,
-0.6257798,,
-0.9451604,,
-0.048942752,,
0.62729955,,
0.10130447,,
0.103301875,,
0.62149745,,
-1.0,,
-0.7993967,,
-0.5393506,,
-0.10474874,,
0.7457476,,
-0.069031686,,
0.07368705,,
-0.3015332,,
0.5418122,,
0.7235991,,
0.4791721,,
