L0,L1,L2,L3,Graph
-0.07175699,0.95896703,-0.69444776,-0.016633034,5
0.17609519,-1.0,-0.006299734,1.0,4
0.18418795,-0.41868126,0.20873529,0.81937647,5
0.5539994,1.0,0.0064254105,-0.41386643,5
-0.21629769,0.9755665,-0.43343496,0.61108696,6
0.44410256,0.6524299,0.98928005,-1.0,8
-0.44253072,0.20623925,0.35013643,-0.6358904,8
-0.8734075,0.48905492,1.0,-0.75258183,10
-0.579581,0.5921151,-0.9870945,-0.39754033,17
-0.95902526,-0.73577094,0.07120681,-0.4397766,18
-0.6605336,-0.6037724,-0.16419026,0.396741,18
-0.19703385,-0.78704584,0.7577624,-0.53154546,18
-0.6954108,0.97471505,-0.06630927,-0.08173747,18
-0.81936026,-0.0070773475,0.113135144,-0.21593027,28
-1.0,0.28507957,-0.77769846,-0.61846113,28
0.49587798,1.0,0.53365356,-0.21088915,28
-0.10954739,-0.050769895,0.28798825,-0.076544665,28
-0.80430454,-0.5997361,0.80164593,0.023975402,30
-0.26711148,1.0,-0.5540043,0.86452866,37
0.117868364,1.0,0.28932366,-0.037527323,37
0.8186808,-0.6540066,-0.86733437,-0.33702782,37
-0.43497148,-0.87860966,0.2710284,-0.67511743,37
0.83527863,-1.0,0.11435306,0.41620618,37
-0.8968159,-0.15432364,-0.30711737,-1.0,37
0.95129234,-0.47395748,-0.1407248,-0.8379615,37
0.5433336,0.27114028,0.46453413,0.82198524,59
1.0,-0.19275701,-0.39241064,-0.2905932,59
0.7239215,-0.7990891,0.098555446,0.17418312,80
1.0,0.39897525,0.117357135,-0.64316815,80
-0.54332495,0.47450122,0.59586394,0.40125844,80
0.60935634,0.06758712,0.33493024,-1.0,80
0.37571678,-1.0,-0.07451583,-0.5482104,80
-0.53461087,1.0,-0.112721786,0.26309568,80
0.5268204,0.827597,0.37710974,0.53056633,80
0.48355275,-0.8468051,-0.7185444,0.052998528,83
0.30402198,-0.07422083,0.9791038,-0.7564528,83
0.7688632,0.9770863,-0.5231839,,83
0.046511143,0.23213902,0.1004526,,83
0.16884768,0.05977118,0.0076790545,,83
0.15816623,0.65825695,0.25155652,,83
-0.14929526,0.9259547,-0.58043826,,83
-0.76721644,-0.7905887,-0.54120684,,83
-0.4199245,-0.88147944,-0.56120825,,84
1.0,-0.23134261,-0.8422162,,84
1.0,0.5741067,-0.18022999,,84
-0.07245052,-0.74089897,0.43513578,,84
0.36170474,-0.36957878,1.0,,84
0.53245133,-0.1840188,-0.573016,,84
-0.14512739,-0.44922438,0.16740316,,84
-0.010141158,0.2836905,-0.28832695,,84
-0.22659841,0.14127614,-0.47022915,,
0.4184621,0.97342587,-1.0,,
-1.0,-0.9857863,-0.04192525,,
0.60228914,0.61927074,1.0,,
-0.4632476,-0.6795004,0.79870385,,
0.8477959,0.09181834,0.041463584,,
-0.2519869,0.11957913,0.5556919,,
0.81155,0.22397216,0.071776494,,
0.76128817,0.79088515,-0.039754093,,
-0.6831205,0.20559442,-0.29114223,,
0.7287119,-0.3710268,0.8573393,,
0.8244074,-0.11890906,-1.0,,
0.2131997,-0.9783511,-0.79653025,,
1.0,1.0,0.07251369,,
0.66179097,-0.9711243,-0.07060703,,
-0.72724575,0.9519083,0.73654664,,
-0.5038039,-1.0,0.68024266,,
-0.5112047,0.4550736,-0.42639732,,
-1.0,0.26070413,1.0,,
0.94801795,-0.83252615,0.69468045,,
-0.055086315,0.58220816,0.5453462,,
-0.20992763,0.045818683,0.5107633,,
0.34394753,,,,
-0.76090515,,,,
-0.9693153,,,,
-0.5971603,,,,
-0.9231257,,,,
0.40187296,,,,
0.42110622,,,,
1.0,,,,
-0.36572933,,,,
