L0,L1,L2,L3,Graph
0.33680195,-0.77316284,-0.67218715,1.0,4
0.54281485,0.26153144,0.17366591,-0.40214643,4
0.0077937543,1.0,0.8904288,-0.78109777,4
-0.92131037,-0.26153368,0.40338543,0.16932462,4
-0.23423839,0.5593031,0.42715493,-1.0,4
1.0,-0.51125807,-0.5033283,0.4540504,6
0.22623993,0.11437305,0.20433192,0.46567205,5
0.9821739,0.09028147,0.8461774,-1.0,6
0.22188379,-0.78739583,0.5516678,0.9761021,6
-0.06647829,0.3485753,0.011532723,-0.9898302,8
0.87181365,-0.38928026,-0.4374233,-0.8543772,8
0.42014137,1.0,0.89796114,-0.11375276,9
-0.37537393,-0.19555783,-0.47009575,0.858745,10
-0.54938155,-0.3576753,-0.040860787,0.81762135,10
0.6728548,-0.66486895,0.6195032,-0.2887192,11
-0.19633888,-0.6581028,-0.5429565,-0.15390521,14
1.0,-0.3258989,-0.7887355,0.32083526,18
-0.6049656,0.3525927,0.05969861,-1.0,18
-0.21384937,-0.3471389,0.843612,-0.32818112,19
-0.023640737,0.14149165,0.30595875,0.42661214,21
0.1514226,-0.2013213,0.40583053,1.0,21
-1.0,0.15881264,0.43980673,-0.43222857,21
-0.1907445,0.22660425,-0.029877007,0.572756,37
0.15497956,-0.43970752,-0.16674812,0.14615035,37
-0.20656294,-0.5254964,-1.0,-0.9609976,37
0.55805886,-0.15694982,0.41679826,1.0,36
-0.68251413,-0.13539457,-0.9088049,-0.024707433,36
-0.7734744,-0.83660483,0.4782207,-0.82161266,36
0.7244454,-0.89437425,0.11371343,1.0,39
-0.79969084,-0.75963044,0.43819356,-0.746328,48
-0.4678906,0.34646335,-0.23797481,0.65509856,55
0.48209268,-0.4270163,0.27796322,0.09624883,55
-0.07887854,-0.18956363,-0.00706473,-0.80947065,59
-0.40399396,0.60097903,-0.90021586,0.92159843,60
0.24464722,0.8227565,-0.8179473,-1.0,69
-0.74724275,-0.8912473,0.4516032,-0.5942602,69
-0.44816035,0.71450853,-0.44408268,0.9391154,73
1.0,-0.3991849,-0.14225623,0.1671075,73
0.33057564,-0.52226007,-0.69856554,-0.8679654,73
-0.30803716,0.42473474,-0.9467708,-0.55424273,73
0.5657967,-0.055383828,0.4279772,-1.0,72
-0.7599169,-0.18442552,-0.25384593,1.0,76
0.5993182,0.37945837,-1.0,1.0,76
-0.50707245,-0.2648598,0.09416969,-0.9442474,85
0.43296966,-0.25086167,-1.0,-0.08673453,85
