L0,L1,L2,L3,Graph
0.5918382,0.41990197,-0.68899167,-0.4566087,4
-0.19096369,0.8037741,-0.23196453,0.04427117,4
-0.5925809,0.70316064,-0.4473964,0.3800248,5
-0.83281446,-0.16270868,-0.17038985,-0.7100032,6
-0.4783585,-0.75209785,-0.052112386,-0.21955404,6
-0.22734776,1.0,1.0,-0.5092012,6
-0.18711986,-0.23350564,0.49986604,0.39113465,6
0.8481651,-0.16621332,0.7402146,-0.09321296,7
-0.04721579,0.30468237,0.30032772,0.0057072565,7
-0.08505678,0.26149538,-0.5577055,-0.27342647,6
-0.15566865,0.32846248,-0.19237247,-0.310339,6
1.0,1.0,0.17417884,0.51711226,6
0.2948388,0.41112286,-0.5464558,0.682562,6
-1.0,-0.08000523,0.7256283,-0.0969573,8
0.074359104,-0.37691307,0.33770043,0.23443079,9
-0.18592283,-0.8539217,-0.86696863,0.509368,13
-1.0,-0.10037236,0.13907753,-0.8939577,27
-0.69431335,-1.0,-0.22734532,-0.55542797,31
0.42194644,-0.934805,0.52516174,-0.8629858,37
0.7684285,-0.060592562,0.32308465,0.20290533,50
0.021011556,-0.018237196,-0.35739106,-0.5406221,62
-0.45648673,-0.052027524,-0.84095144,-0.03745112,65
0.053235814,0.0038082898,-0.8303982,-0.15010847,78
-0.14299446,-0.116293125,-0.5424844,0.34725448,78
0.03639649,-0.002030924,-0.84130865,-1.0,72
0.6874093,-0.12098119,-0.48079658,0.2600875,72
-0.16227815,-0.4156356,-0.6715935,-0.93920153,72
-0.49930975,0.16561475,0.8461812,-0.23694244,72
-0.05867903,-0.45307836,-1.0,-0.6430906,82
0.1421352,0.5042646,1.0,0.2234433,82
0.6111378,0.18979459,-0.29005075,-0.46921182,82
0.16512547,0.0069599748,1.0,-0.5926743,82
0.25495374,0.22995411,-0.33145505,-0.35354602,82
1.0,1.0,0.15439391,-0.50079066,82
1.0,0.5822163,0.63860923,-0.5844641,82
0.77379227,-0.3222823,-0.38238037,1.0,89
-0.6669803,-0.50267017,-0.04443594,0.5931569,95
-0.45672825,0.27209842,-0.73256963,-0.38216168,107
0.5044129,-0.07381563,0.16595297,0.28412753,107
0.040565584,0.34607196,-0.5780139,-0.6315303,105
0.76369554,1.0,-0.7062047,-1.0,105
-0.1149205,0.49848282,-0.8923149,0.39307138,105
0.6886889,-0.44587153,0.8449399,-0.50970536,105
0.16006511,0.9165041,0.10186757,0.19183722,119
0.25524813,0.48580542,-0.12171306,0.50337094,119
-0.39852184,-0.7656173,0.29726213,0.24458866,119
0.71231234,-0.6612444,-0.24246071,0.59624743,119
-0.97647214,0.6844727,-1.0,-1.0,119
0.11708045,0.022536315,0.7801392,0.09148747,119
-0.8026347,1.0,0.26529327,0.8388984,119
-0.14383152,0.3957557,0.4130139,-0.45331156,
0.25586224,0.19874701,0.40210977,-0.888575,
0.1998544,-0.04609479,-1.0,0.08385311,
0.60538626,1.0,-0.23813003,-0.030378012,
-0.23853606,-0.8343149,-0.71603775,-0.6906588,
0.79303634,-1.0,-0.57518476,-0.3004443,
0.68991154,-1.0,0.5152477,0.094178855,
0.5793057,-0.7082504,0.5669426,-0.54292476,
-0.21017605,-0.20892236,0.95028216,-0.96476424,
-0.17561617,-0.17478925,0.4380083,0.27187127,
0.42438042,0.09075646,1.0,0.10007628,
-0.48895073,0.868856,0.19060133,0.2705475,
1.0,0.038989082,0.5590432,0.9923123,
-0.59940535,0.78173757,0.53799725,-0.937286,
0.38501495,0.600257,-0.29780266,-1.0,
-0.36952135,0.8027643,0.81590784,-0.5574787,
-0.2201328,1.0,-0.27746966,-1.0,
-0.27149335,-0.1431724,0.86453605,0.9208656,
-1.0,0.9980218,-0.13021323,-0.100711584,
-0.27248964,-1.0,-0.46419746,-0.37789658,
-0.3920703,0.8349985,0.8054437,0.27527714,
-0.45437703,0.37506035,-0.13471238,0.25179553,
-1.0,0.25559044,-0.5047195,1.0,
-1.0,0.4442138,-0.7780033,0.86075354,
1.0,-0.9025936,-0.88332343,0.92802423,
-1.0,-0.06804441,-0.80207956,-0.8783607,
0.16748486,-0.5475526,0.2309688,-0.5658693,
0.81333375,-0.26705676,-0.25794804,-0.3360201,
-0.4323721,-0.8519559,0.9045399,0.81637317,
-1.0,-0.25477177,0.58007467,-0.72819,
1.0,-0.20517814,0.30877715,0.46289966,
0.4540199,1.0,0.30225325,-0.5186103,
0.79457796,0.33812508,-0.6098132,1.0,
-0.25776362,0.28188026,0.9814019,0.72973984,
-0.40146095,1.0,-0.9431849,0.14922531,
-0.069408834,-0.051366523,0.47993672,0.55792797,
-1.0,0.40067083,-0.31813186,0.015512139,
0.56743586,0.39179248,0.24185033,0.41778857,
0.0030299379,-0.80375445,0.5597775,-0.55801487,
-0.92907906,-0.45896778,0.46224293,-0.2074925,
-1.0,0.41679037,0.32490668,-0.57262087,
0.23325792,1.0,0.19123822,-0.89461124,
-0.62113494,0.75995624,-0.99929667,0.5077523,
-0.3890981,-0.47212663,-1.0,-0.08509717,
-0.9847022,0.49930388,0.5848576,0.3761706,
0.9011173,0.5986797,0.20355138,-0.48062584,
-0.5209427,0.40745115,-0.066939026,0.9652788,
0.269099,-1.0,0.55431485,-0.6453545,
0.56032896,0.82643443,-0.5743432,-1.0,
-0.0037356187,-0.36687255,-1.0,1.0,
0.053274337,-0.9810218,-0.6359557,-0.074717715,
-0.32213107,0.35724968,0.055513754,-0.2909516,
0.7280506,-0.43973508,-0.77017957,-0.7536394,
-0.4467803,0.7914473,-0.8080945,0.39688963,
0.04674557,-0.84029853,0.61321396,-0.77647805,
-0.17761648,-0.45772606,-0.80700743,0.12350571,
0.83037424,-0.06835857,-0.79093236,0.5781405,
-0.32793176,0.71882224,0.4217645,0.15056896,
-0.7624728,-0.5660987,0.59586334,-0.18999669,
-0.51890755,-0.9094563,-0.76540536,-0.9113096,
0.6539534,-0.16031036,1.0,-0.07194698,
0.3129689,0.36091423,-0.7729384,0.30268854,
-0.43958116,0.45303863,-0.86177945,0.36610398,
0.27423277,0.090229906,-0.05350125,-0.2022098,
0.7237643,0.15877335,0.94872564,0.78557795,
-0.102202475,-0.12011783,-0.046261676,-0.0077530593,
0.0883867,-0.06343972,0.6827005,0.02320151,
-0.26490992,-0.6806742,-0.9627923,-0.8141622,
-0.7700583,-0.434098,0.6476915,-0.24226213,
0.8622582,0.7355192,0.18358853,-0.70030403,
0.38699082,-0.9270638,1.0,-1.0,
0.77579147,-0.8014172,-0.81109357,0.39969298,
-0.6937095,-0.5469165,0.6020968,-0.67553926,
1.0,-0.24364507,0.9429046,0.06735566,
-0.18066865,-0.123031735,-0.87981147,0.63660145,
0.3957415,-1.0,-0.33567566,-0.6682309,
-0.05786757,-0.9786344,0.64048,0.19623253,
0.5520618,1.0,-0.4649752,0.16213575,
0.40770787,0.47804692,-0.5080295,-0.842465,
0.75530374,0.8100395,0.3410764,-0.9116712,
-0.78678215,0.48556834,0.31898692,0.2477006,
1.0,-0.80686903,0.2369768,-0.6211415,
0.58192205,0.6127069,1.0,0.23318084,
-0.5735608,0.7065829,0.12646458,-0.51680815,
0.37314793,1.0,1.0,0.059573814,
0.9603894,0.796451,0.27911714,0.3795876,
-0.02162999,0.32351944,0.71272093,0.8181236,
-0.97398746,-0.9266564,0.5265144,-0.6299918,
0.19413021,-0.9475375,0.923378,0.19875702,
1.0,0.40452665,0.04829742,0.09112808,
-0.4168387,0.073188186,0.14087343,-0.6420297,
-0.16928208,0.32422286,0.30325007,-0.13209137,
0.7497031,-0.09974627,-0.37753102,-0.4651008,
0.38449228,1.0,0.17490144,-0.4810561,
-0.53910106,-0.2345683,0.48619503,0.8734586,
0.6816706,-0.28032207,0.5050734,0.78731847,
-0.558071,-0.77771544,-0.87649554,-0.43640888,
-0.4582736,0.699021,-0.3807556,0.8613361,
0.27193964,-0.18821414,0.031435847,0.7740855,
1.0,-1.0,-0.55355096,0.4971233,
0.7328307,-0.39693537,0.8805566,-0.191618,
-0.7672222,-0.3593774,1.0,-0.06098385,
0.94083726,1.0,-0.33063993,0.7432133,
-0.31900886,-0.16851269,-0.7710507,1.0,
-0.7676647,0.76222384,-0.8716094,-0.2343801,
0.540814,0.17337874,-0.12262249,-0.034264624,
0.037600577,-0.98805785,0.40760255,-0.37934744,
-0.58197045,0.96551996,1.0,0.66367006,
0.9756249,0.7112293,0.13661283,-0.50214815,
-0.63416886,-0.023545586,0.73817635,-0.16333413,
-0.66173637,0.69287753,-0.250241,-0.37551516,
-0.008565616,0.6532906,-0.18672329,-0.7917887,
0.5284156,-0.2583337,0.27259392,0.9678393,
-0.44834343,0.36355767,0.32598984,0.38629228,
-0.7256799,0.33828405,0.4415772,0.38115555,
1.0,0.32623535,1.0,-0.042269766,
-0.7081459,0.17943639,0.73239803,-0.024802566,
0.1823896,0.63218516,1.0,0.8225436,
-0.44159412,0.3368237,-0.49845022,-0.22049075,
-0.79655486,-0.3726284,0.34213287,-0.6390289,
-0.10582441,0.77528477,-0.4640292,-0.5989673,
1.0,-0.625674,-0.27111655,-0.40948457,
-0.33753324,-1.0,-0.34962982,-0.04260492,
0.18828072,0.29493833,0.40822458,-1.0,
-0.956488,0.5206552,0.45404541,0.87215096,
1.0,0.049511038,0.050508697,1.0,
0.09042564,-0.1608595,-0.76787466,0.65498203,
0.8634157,-0.85850877,1.0,-0.052805394,
-0.56213903,-0.22305588,-0.04640791,-1.0,
-0.06592572,-0.38850805,-0.09992318,0.58081245,
0.28079236,0.72300404,-1.0,-0.18918666,
-0.10382468,0.63939714,-0.65806323,-0.85030234,
-0.19484678,-0.8296405,0.29963067,0.38936993,
-0.7110677,1.0,0.25920945,-0.6855943,
-0.43618596,-0.015919812,-0.3117135,-0.29519865,
0.71368927,0.021789283,0.52281654,0.53892636,
1.0,-0.24168743,1.0,-0.07241649,
-0.23864469,-0.5478171,-0.51798075,-0.3333172,
-0.5304538,-0.8784087,0.41124204,-0.80095625,
-0.19140698,0.9029259,-0.9881409,0.21970671,
-0.43082774,1.0,-0.31618103,0.3237693,
0.7935698,1.0,-0.7772653,-0.34843847,
-0.3287475,-0.6096877,-0.6891748,0.75911814,
-0.22352955,0.18661505,0.42932278,-0.89356226,
-0.266088,-0.9989661,-0.6714444,-0.10887237,
-1.0,0.29952472,0.64991176,-0.3916066,
0.10568855,0.32305247,0.7359701,,
-1.0,-0.84157324,0.43809167,,
-0.2792461,-0.1960178,-0.7344571,,
0.3694293,0.42725283,-0.88526183,,
-0.46204758,0.75991064,-0.5344677,,
0.8976167,0.013276987,-0.80934596,,
-0.50943005,0.34510228,-0.21189868,,
0.5520942,1.0,0.8443719,,
-1.0,-0.6543756,0.024474869,,
-0.53195333,-0.15672849,-0.9768059,,
1.0,-0.6385634,0.74783987,,
0.8150716,-0.48101583,-0.34810942,,
0.13379148,-0.27483833,0.8561469,,
-0.8291621,-0.49738732,-0.68952477,,
0.84912586,0.29998976,-0.6464815,,
0.18243565,-0.42240998,-0.5152412,,
-0.93843913,0.9413125,0.059901,,
0.20314172,0.66325116,0.2807679,,
-0.96782404,-0.31571138,-0.115823515,,
-0.0027323067,0.7468083,0.7136148,,
-0.08159636,-1.0,0.93638885,,
0.30605215,0.48606157,-1.0,,
