L0,L1,L2,Graph
0.7734506,-0.8612255,-0.39293015,3
0.34272218,0.15686175,-0.7464628,4
-0.14559391,-0.35816333,-0.06499258,4
-0.26341766,0.6594785,-1.0,4
-0.6980758,0.61401296,0.06209342,4
0.6099861,0.37091267,-0.29206473,4
-0.33097768,-0.49185437,0.65603316,7
0.31925404,0.86652017,0.57014054,6
-0.08777884,-0.663652,0.91811526,9
-0.6637312,-0.3433641,-0.952683,9
0.9667829,0.9320351,-0.2085864,9
0.42686146,0.8263617,-0.65093523,9
0.1441822,0.21940397,0.8539507,11
0.5537258,-0.96963036,-0.7906332,14
0.6488492,-0.7516191,0.0947762,18
-0.60249126,-0.16234337,-0.40874353,18
1.0,0.6755796,0.796159,18
0.72052526,-1.0,-0.048264153,18
1.0,0.9464957,0.3876894,18
-1.0,-0.7557136,0.5889103,18
0.50358456,0.08872712,-0.3081966,18
0.65873563,-0.8049977,-0.72765565,18
-0.87138695,-0.46723157,-0.8626367,22
0.6481242,-0.23332123,0.08411145,22
0.56389606,0.88618433,-0.362387,25
-0.62493116,-0.4252085,0.5878417,25
-0.7449125,0.0058242492,-0.19113298,25
0.48222494,0.22049546,0.6114659,25
0.61715555,-1.0,-1.0,25
-0.5617757,0.32695842,-0.6245916,25
0.89872605,-0.7226854,0.8020183,25
-0.8497764,-0.96463925,-0.098812684,25
-1.0,0.39232293,1.0,25
-0.86096084,-0.54437464,-0.1356594,23
-0.20235245,0.34910586,-0.73250514,26
-0.55185974,0.47840315,0.15877572,26
-0.18905452,0.34864795,0.5906193,26
0.53740066,-0.2005707,0.4035647,26
0.92396986,-0.07107638,0.07473518,26
-1.0,-0.45022437,-0.052027978,26
0.5189921,-0.48018837,0.8220824,26
-0.56513655,-0.05888289,-0.56503564,38
0.2694176,-0.032332838,-0.6240729,41
-0.11197579,-0.20289731,-0.89850676,44
-0.4205206,0.28979576,1.0,44
0.4239095,-0.5260738,1.0,44
-0.056667615,0.33464286,-0.6259234,41
0.5617566,-0.03793097,0.9786287,41
-0.061730295,0.73306954,-1.0,41
-0.45426682,-1.0,0.59409857,41
0.033703357,-0.6330888,0.4196795,
0.36991683,-0.741876,1.0,
0.07672618,0.3081309,0.60658944,
-0.07499768,0.47475848,-0.19647008,
0.5763291,-0.27389243,-0.5409034,
0.3859207,0.66254497,-0.12411321,
-0.64189,-0.73993754,-0.21338144,
0.054423414,-0.73916847,-0.038314223,
0.987633,-0.3657973,0.27188322,
-0.027412176,0.3047695,-0.29746997,
-0.57586056,0.18151133,-0.66146064,
-0.727967,-0.3471197,0.5616683,
0.98805094,-0.71594256,1.0,
-0.98812354,0.8013128,-0.88737863,
-0.48930854,0.7107264,-0.24836363,
-0.06237197,1.0,0.7885852,
-0.20513621,-0.11682448,-0.0961638,
-0.3420529,0.22566217,0.20835519,
1.0,-0.43066788,,
-0.7725352,1.0,,
-0.98492163,-0.934719,,
-0.13095279,-0.45275986,,
-0.29670763,-0.9061961,,
0.512674,0.3167521,,
0.38186118,-0.41838905,,
0.1541229,-0.72842455,,
