L0,L1,L2,Graph
0.93107146,0.715032,-0.20309371,5
-0.45112446,-0.2083906,-0.36953247,5
-0.18500213,-0.4834335,-0.82886744,5
0.77664584,-0.45550668,-1.0,5
-0.5951866,-0.117445946,0.35238802,5
-0.12096894,1.0,-0.020664915,6
0.31221753,-0.8999281,1.0,7
-0.7883592,-0.07970178,-0.30405223,6
0.9676316,0.58671993,-0.9637027,7
-1.0,0.60519534,-0.50681376,7
-0.8358297,0.9593085,-1.0,7
0.59165245,0.39113325,-0.79733855,7
0.61674476,-0.8956218,-0.25918865,7
-0.6240738,0.08705115,-0.72599995,7
0.5847571,-0.56250775,0.52581716,7
0.34460598,-0.024242885,0.09611428,7
0.25586784,-0.19703995,-0.19588688,7
-1.0,-0.7459198,-0.5392843,7
-0.43816507,-0.15695417,-0.5199077,7
-0.5733348,-0.1605894,-0.24443898,9
-0.33333805,,,9
-0.12299545,,,9
-0.69337296,,,9
0.8138555,,,9
-1.0,,,9
0.6660383,,,9
0.3501766,,,9
-0.64311635,,,9
-0.4173363,,,9
-0.9159274,,,9
0.46121195,,,9
-1.0,,,9
-0.45012623,,,9
0.35531223,,,9
-0.7266558,,,9
0.18053246,,,9
-0.7763275,,,9
0.29268116,,,9
-0.7016213,,,9
-0.09884992,,,9
0.8845103,,,9
0.009866267,,,9
0.52395725,,,9
0.4289813,,,9
-1.0,,,9
-0.06374559,,,9
-0.39698583,,,9
-0.92500734,,,9
0.49454847,,,9
-0.3815797,,,9
0.49430382,,,
-0.93270695,,,
0.7675444,,,
-0.89640695,,,
-0.9181023,,,
0.90234625,,,
-0.48675382,,,
0.47677323,,,
1.0,,,
0.46954527,,,
0.2810247,,,
0.35857904,,,
0.008930162,,,
-0.17373122,,,
0.24998774,,,
0.5343708,,,
0.04963216,,,
0.48823568,,,
-0.48824102,,,
0.74740916,,,
-0.50200176,,,
0.8790087,,,
0.90523803,,,
0.7069855,,,
0.70799226,,,
0.008560181,,,
-0.7810936,,,
1.0,,,
0.69538677,,,
-0.93351185,,,
0.8109953,,,
0.3623535,,,
0.5796101,,,
-1.0,,,
-0.32270128,,,
0.5592041,,,
0.06473827,,,
-0.39538425,,,
0.8748156,,,
0.48615432,,,
0.299164,,,
0.9265104,,,
-0.34533325,,,
0.35108232,,,
-0.1442293,,,
-0.8484536,,,
-0.4401953,,,
-1.0,,,
-0.915121,,,
-0.7300558,,,
