L0,L1,L2,L3,Graph
-0.7161237,-0.18950722,-0.5073527,0.86206245,5
-0.56544346,-1.0,0.39553675,0.56430453,6
0.514844,-0.44538605,-0.3480413,0.88202286,6
-0.0830567,0.6697165,-0.57722133,0.0988338,4
-0.9962597,0.005188562,1.0,0.271571,4
-0.59555244,0.37431112,-0.09832446,-0.29398307,4
0.9465403,-0.25643477,-0.93558824,-0.21464455,5
-1.0,0.114582844,-0.6997266,-1.0,5
0.29580954,1.0,-0.030919075,1.0,5
1.0,-0.8937173,0.0676696,0.34832397,5
0.7505461,0.9260226,-0.040003538,-0.8488107,7
-0.25452602,-0.5183986,-0.08797453,-0.061351903,7
-0.7853681,-0.54735065,0.86502004,0.13987204,7
1.0,0.3292817,-0.33861664,0.40730655,7
0.7702532,-0.2043463,1.0,0.22987777,7
0.52753824,-1.0,-0.37198555,0.98705226,7
-0.42765647,-0.5798739,-0.22979748,-0.23017475,9
0.38401517,0.4352626,0.03619197,0.5192909,9
0.85254765,-0.027178042,1.0,-0.89008373,8
-0.6072144,-1.0,0.74962425,0.096890025,8
-0.7074152,1.0,0.42859477,1.0,9
0.44631773,-0.5778846,-0.5062905,0.47121322,9
0.5014732,-1.0,-0.7364036,0.45228463,9
0.90963644,-0.065297686,1.0,-0.7651633,9
-0.69491327,0.90937334,0.4929524,0.8532243,13
0.09978225,0.663033,0.26681685,1.0,13
-0.37312797,-0.43028814,1.0,0.68013394,23
0.8236276,-0.5961442,-0.047781497,-0.33661768,23
0.57770103,0.6843274,-0.06925677,0.16448697,23
-0.83781046,0.18003808,0.5688228,0.7909801,23
-0.4381431,-0.9178377,-0.6155168,0.23589256,22
-0.63777506,0.17035349,0.63295704,0.34142703,32
-0.22385566,0.4368988,0.86823845,0.46489155,32
0.3997658,0.68200815,-1.0,0.49851668,32
0.18113391,-0.3982179,-0.1741319,0.2976086,32
-0.53394026,0.90511876,-0.27330333,0.88222754,32
-0.740378,0.83807176,-0.8687316,0.12657425,32
-0.27860653,-0.4107485,-0.7184985,1.0,32
0.3407221,-0.67559266,0.41062173,-0.6406934,32
-0.591318,0.7622207,0.743693,0.107029006,34
-0.8408943,1.0,-0.14270467,-0.017614394,34
0.8670853,-0.623013,-0.43661302,0.85785997,34
-0.07516794,-0.6213913,0.36238268,0.27142316,34
0.82761097,-0.6809485,0.70517755,-0.044882715,47
-0.12555864,-0.1635853,-0.20176,-0.38618678,47
0.7425784,1.0,0.4670408,-0.5456605,47
0.75177807,-0.5194775,-0.111724585,-0.71401846,49
0.6363467,-1.0,0.5641597,-0.75031585,49
-0.4230418,0.12970862,-0.2391269,-0.56007636,66
0.24678329,0.8629111,-0.7351694,0.32600006,66
1.0,-0.23711303,0.47603172,-1.0,
-0.15148444,-0.12342417,0.77172315,-0.16644087,
0.2144146,-0.44301766,-0.20229056,0.79725635,
1.0,0.18805613,-0.017711356,0.6151694,
0.3972149,0.3467892,-0.3641656,0.63313246,
0.7234471,0.5969534,-0.54121494,-1.0,
0.021701723,0.5860045,0.6800229,0.7650521,
0.6127017,0.72887385,0.50848544,0.13124734,
0.17603865,-0.3523181,0.15989871,-0.823977,
-0.19324048,0.541194,0.8455967,-0.5028767,
0.656273,-0.90788484,-0.024004161,1.0,
0.8218446,-1.0,0.6705817,1.0,
-1.0,0.7733611,0.7178249,-1.0,
1.0,0.22554147,-0.3054922,-0.18957314,
0.3631875,-0.059343204,0.21959591,0.3012563,
0.87976277,-0.9335364,0.9500989,-1.0,
-0.78696114,-0.43866968,-0.8887507,0.45212016,
0.01957705,-0.026279714,-0.35274738,-1.0,
0.005358368,-0.3050522,-0.47600734,,
-1.0,-0.5573015,-0.7383035,,
1.0,-0.2723249,-0.21048029,,
0.6136249,-0.71604854,-0.084300034,,
0.44821188,-1.0,0.20188126,,
-0.13867107,0.026831858,-1.0,,
-0.8203034,1.0,-0.923746,,
-0.32540756,-0.9021506,-0.0048986077,,
-1.0,0.35098636,-1.0,,
-0.10366239,-0.20055881,-1.0,,
-0.64710355,-0.69650686,0.42173225,,
-0.6952907,-0.23502757,-0.17113625,,
0.054346114,0.46738398,0.16978297,,
-0.0581171,-0.20251752,0.87038326,,
-0.95575947,0.3094166,0.8153884,,
-0.68025416,0.94169515,0.8412065,,
-0.43591678,-0.5868546,0.014336322,,
0.118215024,-0.3377157,-0.9293674,,
0.095875256,-0.026554748,-0.76023364,,
1.0,-0.80324924,0.5050938,,
0.739609,-0.90751874,-0.40601522,,
0.048557676,-0.4632374,0.38945556,,
0.82728064,0.8816979,0.5027499,,
1.0,-0.52256256,-0.89868635,,
0.5017686,-0.6934899,0.23843327,,
-0.31095347,-0.9126364,0.81218463,,
0.34047294,0.8367254,0.013608519,,
-0.10470112,0.6884397,1.0,,
-0.77020997,0.1497553,-0.15281025,,
-0.24685457,-0.025715072,0.08191132,,
-0.45983586,-0.36737102,0.987818,,
0.44982734,1.0,-0.037804633,,
-0.9254593,-0.24517639,1.0,,
-0.07694428,-0.9298187,0.5240072,,
0.49521917,0.80772084,-0.15386324,,
-0.8964718,0.05714017,0.3239926,,
-0.5363222,0.1429772,-0.93305814,,
0.76017404,-0.09503402,-0.78868335,,
-0.66372013,-0.23330924,-0.6821411,,
0.23716447,-0.033378243,0.8978606,,
1.0,-0.91907334,0.87631714,,
0.130828,0.47424024,-0.540554,,
0.36447442,-0.7853946,0.65993476,,
-0.08372264,0.52281326,0.88837665,,
-0.5948633,0.45161995,-0.6197952,,
-0.9445161,0.87666625,-0.23317516,,
0.14985123,-0.785785,-0.9422755,,
0.44293836,1.0,-0.033765554,,
-0.63956475,-5.7518482E-5,-0.99988025,,
-0.94988734,-0.0122850165,-0.7519616,,
-0.050642133,0.098277204,-0.45673695,,
-0.287451,0.50966173,-0.17326255,,
-0.03202796,-0.079460725,-0.42507446,,
-0.1572451,-0.008492339,0.84158605,,
-0.17897125,-0.08246795,0.88488847,,
0.6748408,-0.20169416,0.661868,,
0.5108135,0.6506454,-1.0,,
0.19186276,0.70023876,-0.7957307,,
-0.13137424,0.520213,0.6896861,,
-1.0,0.54929835,-0.15641333,,
0.43316388,-0.36530223,0.12436383,,
0.46926564,0.2663543,0.19420972,,
-1.0,0.3259248,0.9403139,,
0.14015892,-0.27429476,0.10602227,,
-0.90241855,-0.093493976,-0.25272688,,
0.5933508,-0.6920987,-0.7933204,,
0.044072002,-0.85566854,1.0,,
0.41663495,0.25916278,-0.009181997,,
-0.63228786,0.16205499,-0.7371818,,
0.20316131,0.59550667,0.28370893,,
-0.1462125,-0.86808157,-0.48319125,,
