L0,L1,L2,Graph
-0.88562715,0.94433117,1.0,4
0.2553471,-0.95076966,0.41021496,4
-0.06327871,1.0,-1.0,4
0.07470607,-1.0,0.9217384,6
0.35813376,-0.53190213,0.84620064,6
-2.5855005E-4,1.0,0.37083936,6
-0.04051417,0.62039006,0.6771952,6
1.0,-0.3949242,0.41199076,5
0.45804888,0.62313443,-0.33701456,6
0.7506217,-0.7845458,0.51519555,6
-0.98349386,0.05848165,-0.074351326,7
-0.042022742,-0.36310315,1.0,8
0.7374296,-0.77535105,-0.7383432,11
-0.0073087085,-0.43336213,0.47748697,17
0.40458724,-0.2843951,0.78009915,20
-0.11937985,-0.34132606,-0.2923166,24
-0.06770787,0.8714526,-0.024862617,36
-0.7033193,-0.26404175,-0.70994616,48
0.38843545,-0.31035745,-0.7940582,48
0.3757242,1.0,0.67165923,49
0.6519506,-0.43627647,0.2705106,49
-0.9898049,0.29142803,-0.3886972,53
0.021863297,-0.9491129,-0.34457463,54
0.6340479,0.17149489,-0.1609117,54
-0.83745646,-0.40757096,-1.0,54
-1.0,0.59400713,0.81882834,54
0.76090634,0.0890872,-0.0322038,54
0.5533489,-0.56509036,0.63921845,57
0.51568913,-0.45518345,-0.79530936,73
0.22317588,0.14441037,-1.0,73
-0.2404545,-0.2333484,-1.0,73
-0.8801452,0.21170732,0.8372952,75
0.8745165,1.0,0.9202146,75
0.27147424,-0.19342448,-0.03577584,75
-1.0,-0.5362399,0.41262323,84
0.12948734,-0.34166837,0.7734972,84
0.061642796,0.6381567,,84
0.91652405,-0.59423006,,84
0.85840595,-0.5884734,,84
0.2122918,-0.8134466,,84
-0.584363,-0.91323644,,84
-0.9277204,0.40879816,,84
-0.7419325,0.8133146,,84
0.78716004,-0.09400965,,84
-1.0,-0.1521375,,84
-1.0,0.70806146,,91
0.60410887,0.87630296,,91
-0.46088824,-0.6270237,,91
0.021257356,-0.4197628,,91
1.0,1.0,,91
-0.78082424,0.083017185,,
-0.5186082,-0.5274302,,
-0.053164583,0.06048409,,
0.98703146,-0.4370299,,
-0.37950468,0.012926474,,
0.7310163,-0.110629514,,
-0.3134071,-0.6602961,,
0.12826094,0.91934526,,
0.28295496,-0.16397482,,
-0.47790068,-0.28705257,,
0.27757865,-0.86605084,,
-0.6992455,-0.14654854,,
-0.6465697,-0.3015134,,
-0.4711029,-0.39356798,,
0.32143763,0.0031472594,,
0.64671355,-0.57318246,,
-0.6833269,-1.0,,
-0.89577186,-0.028301252,,
-0.5755892,-0.8995205,,
0.585171,-0.19207609,,
-0.46123534,0.8585602,,
1.0,0.55539453,,
-1.0,,,
-1.0,,,
-1.0,,,
-0.7362213,,,
0.2591902,,,
1.0,,,
-0.8911506,,,
-0.12979078,,,
0.47586954,,,
0.48552117,,,
0.7415795,,,
-0.98914474,,,
-0.44274977,,,
-0.46874762,,,
-0.8345236,,,
-0.5020199,,,
0.61889553,,,
-0.084156744,,,
-0.09460941,,,
-0.05335041,,,
-0.46033496,,,
-0.1250312,,,
0.42996678,,,
-1.0,,,
-0.7987728,,,
0.58068997,,,
1.0,,,
-0.8451092,,,
-1.0,,,
0.35335854,,,
0.9233742,,,
0.19755666,,,
-0.72641504,,,
-0.9974556,,,
0.039668128,,,
0.04432015,,,
-0.6633891,,,
1.0,,,
0.50316477,,,
-0.8064686,,,
-0.18497929,,,
-0.06500974,,,
-0.89445084,,,
0.95051765,,,
0.29485133,,,
0.51558423,,,
-0.16243228,,,
0.15764117,,,
0.7070031,,,
0.041612163,,,
0.88023716,,,
-0.11405417,,,
0.7798651,,,
-1.0,,,
0.64644426,,,
0.3315414,,,
0.35292,,,
-0.47958767,,,
-0.33468366,,,
0.2636173,,,
-0.6155087,,,
-0.8599247,,,
-0.5101571,,,
-0.04697595,,,
1.0,,,
1.0,,,
-0.015940547,,,
0.27916336,,,
-0.093240276,,,
-0.1016958,,,
0.61761284,,,
0.005039215,,,
-0.5827272,,,
-0.51570445,,,
0.12857662,,,
0.54351455,,,
0.26859152,,,
0.956253,,,
0.3502636,,,
0.11278953,,,
-0.70900357,,,
0.30851564,,,
-1.0,,,
-0.016613856,,,
0.54650986,,,
-0.29925504,,,
-0.48622966,,,
0.37015957,,,
-0.71878856,,,
0.74626815,,,
0.2943186,,,
-0.2543574,,,
0.47129047,,,
0.8554105,,,
-1.0,,,
0.023370005,,,
-0.802812,,,
0.071064815,,,
0.4677527,,,
0.6723134,,,
-0.86768574,,,
-0.7569089,,,
-0.51604736,,,
0.674421,,,
-1.0,,,
-0.4230443,,,
-0.7890629,,,
-0.821172,,,
1.0,,,
-0.86444664,,,
0.98858625,,,
0.15739849,,,
0.8193828,,,
0.057895333,,,
0.97186416,,,
0.12770468,,,
1.0,,,
-0.6690526,,,
1.0,,,
-1.0,,,
0.881994,,,
-0.012329094,,,
0.6160905,,,
0.023453854,,,
-0.16011313,,,
0.45692152,,,
-0.79564214,,,
-0.33448485,,,
