L0,L1,L2,Graph
-0.6412774,0.67492956,-1.0,5
-0.90349543,0.75624716,0.45263043,4
0.58763707,1.0,0.9505988,4
0.72610104,0.6384591,-1.0,7
0.7456589,0.9347855,0.27360702,7
-0.8952643,0.099074066,-0.4562847,10
-0.57692194,-0.5440576,-0.6268048,13
0.30023602,0.3928611,0.75151485,16
0.18143052,0.41883218,0.051995993,21
0.48259693,0.129406,-0.608783,21
-0.075997055,-0.07820788,-0.506041,23
0.36297077,-0.40436283,-0.5338405,23
-0.27188784,1.0,0.95633584,23
0.82586545,0.13133952,0.62796724,24
-1.0,-0.10820326,-0.733353,24
0.80630356,0.13967468,0.34913972,29
0.37437138,0.42648458,0.052169308,31
0.5350577,-0.5522654,0.28931502,45
-0.9151946,-0.5537582,-0.5939082,45
1.0,-0.08297397,-0.8315724,45
0.51054007,-0.9567432,0.77164453,42
0.6335565,-0.9201704,-0.298011,42
-0.10697681,-0.9133858,-0.03534183,49
-0.017531186,1.0,-0.92564017,49
0.91181296,-0.4360519,0.2241864,49
-0.8324254,0.19322278,1.0,49
0.6044984,-0.046894785,-0.42984614,49
0.7787302,-0.5363561,0.6484517,49
0.38974985,-0.12816325,1.0,77
-0.7518759,1.0,-0.13176173,77
-0.36531445,-0.615719,0.46903178,77
-0.10020535,0.1411012,0.41441637,77
0.8574274,-0.5922978,-0.06500481,77
0.23883621,0.9233152,0.36814103,77
0.40557474,0.23170048,0.5422161,77
0.91808164,0.46955943,0.9145328,77
0.18480013,-0.511744,0.6638479,77
-0.58745813,0.848344,0.39125603,77
-0.5087894,-0.43463174,0.5955145,77
0.18444279,0.49902186,-0.38791448,77
0.75614405,0.68137586,-0.2869199,77
0.28866023,0.38162333,0.09266636,77
-0.312844,-0.32635182,-0.4692306,77
-0.48296812,-0.4120328,-0.8924415,77
-0.8559271,0.51170164,-1.0,77
1.0,0.9893658,0.06861071,77
0.20063302,0.7018378,0.057528213,77
1.0,0.40328705,-0.37118584,90
-0.8609451,-0.92969096,-0.7767375,90
0.6542902,0.43585622,0.5197421,90
-0.19388404,1.0,0.49086845,
-1.0,0.7051429,0.30416477,
0.08186452,-0.8349688,-0.93773943,
0.9679657,-0.72371554,0.26586586,
-0.33602569,-0.10043268,0.9306327,
-0.12698795,-0.14106363,-0.33349717,
-0.026509017,0.22800942,0.38166836,
-0.55854934,0.6982671,-0.08014196,
-0.7524866,0.13396364,-1.0,
0.68932724,1.0,0.52591866,
-0.38988057,-1.0,0.31278497,
-0.25754637,-0.57882327,-0.4049027,
0.3581252,0.57336456,-0.4216684,
0.86364853,-0.8331638,-0.18786603,
1.0,0.62855434,0.30418333,
-0.9440802,0.71388286,-0.9932158,
-0.69508934,0.91832715,0.022373587,
-0.6284828,-0.82237464,1.0,
0.19863033,0.1019941,-0.18778834,
-0.0031407736,0.67310953,0.9226315,
0.34614724,0.7429149,-0.13292918,
1.0,0.5969549,0.9552975,
0.08801758,0.316775,-1.0,
0.43957588,0.7166866,0.7812776,
0.030883096,-0.047270834,-0.10221128,
-0.08259262,-0.68653417,-0.364401,
0.9290679,-1.0,-0.6998639,
0.71160805,0.7420483,0.39083135,
0.082102165,-0.81484294,0.7945718,
-0.015601724,-0.6766002,-0.5637354,
-0.007198602,-0.043612033,0.19358703,
-0.22031277,0.6942913,-1.0,
0.43023038,0.611468,-0.1953213,
1.0,-1.0,0.7321048,
0.725093,0.28897992,-1.0,
1.0,0.4893682,-0.9907191,
0.8312913,-0.54841167,-0.79370904,
1.0,-0.4324286,0.8485227,
0.9641179,0.16667637,0.31756154,
-1.0,-0.4686793,0.22175488,
0.5550311,-0.26923162,-0.34013647,
0.23065579,0.94504154,0.37394798,
-0.5041802,0.15967348,-0.07976962,
0.3401527,-0.29769325,-0.39820385,
-0.26939112,-1.0,0.53372854,
0.7067238,-0.6931932,-0.8097232,
0.9543657,0.3176263,1.0,
-0.2501299,0.33470818,0.5928591,
0.33108777,0.47101796,1.0,
-0.54042625,-1.0,0.26667798,
-1.0,0.37995765,0.21253785,
0.6914679,-1.0,0.08304641,
0.3866758,0.53155637,0.54253566,
-0.26486224,1.0,0.3880602,
-0.7331128,0.8954433,0.19693121,
-0.6255946,-0.32665956,-0.034038812,
-0.18321374,0.9851705,-0.4920156,
1.0,0.3763091,-0.2597742,
0.73636305,0.6935737,-0.20554952,
-0.23823713,-0.588834,1.0,
1.0,0.36409992,0.67389536,
-0.9952055,0.51858264,-0.14728308,
-0.039131448,-0.7295266,-0.4787808,
0.03163819,-0.41931334,-0.94487065,
-0.881066,-0.829428,-0.19653901,
0.31408328,0.14132322,0.23116012,
0.14495024,0.67691,0.64848894,
-0.7410114,1.0,-0.15788905,
0.33270434,-0.95248115,-0.4481358,
-0.016049445,0.36159772,-0.27867347,
-0.20051654,-0.35467738,0.3724832,
1.0,-0.32729062,-0.49503624,
0.7538675,0.8706905,0.72798216,
9.211786E-4,0.2968181,0.11587721,
-0.48151535,0.8369935,-0.8627266,
0.66598105,0.5932191,-4.20101E-4,
-0.4646077,-0.58306986,0.3830646,
0.10721128,-0.9430913,0.2695274,
0.47656235,-0.22964382,0.19129355,
0.3199612,0.00867825,-0.2892621,
0.8166306,0.041317806,0.26028645,
-0.30392253,-0.8843452,-0.054185566,
0.44336504,-1.0,-0.872088,
1.0,0.3091826,0.29932487,
