L0,L1,L2,L3,Graph
-1.0,-0.7579737,0.40385804,-0.42168325,4
0.8114696,-0.68919206,-0.9580851,0.9950142,4
-0.8341042,0.351283,0.7732851,-0.25200698,6
-0.6683001,-0.2433767,-0.0931464,1.0,6
-0.3763705,1.0,5.028043E-4,0.10626161,5
0.58500534,0.9790933,-0.41365528,-0.0498354,6
-0.0138451755,1.0,0.946527,-0.6722473,6
0.97622406,0.77592677,-1.0,0.096328706,6
-0.33475396,1.0,0.017283149,1.0,6
-0.9292042,-0.2320534,-0.10200304,-0.8024528,6
-0.98639554,0.39034757,0.21788391,-0.680195,6
1.0,-0.29002875,-1.0,0.43317255,6
1.0,-0.4841436,-0.48258603,0.5900463,8
-1.0,0.7304537,-0.14322092,-0.44971457,8
0.027290061,-0.9037798,-0.3678645,0.25127935,8
0.41605043,-1.0,0.69884264,0.22434464,8
0.1395623,0.34832108,-0.23900342,0.8329653,9
-0.86108404,-0.98856366,-0.42975366,-1.0,9
-0.5626222,0.34266174,-1.0,0.12105179,9
-0.5300334,1.0,-0.94503534,0.87308717,9
0.59434366,0.51780766,0.44833732,-0.18438871,9
1.0,0.89778095,0.11323774,-0.95366436,9
0.5519831,0.83071464,0.64400285,0.8716567,9
-0.53683364,0.2643213,0.09801461,-0.05011967,9
-1.0,-0.4330174,0.06173552,-1.0,9
0.4541981,1.0,-0.39962685,-1.0,9
0.2526855,0.030580327,-0.92874724,1.0,9
1.0,-0.6637623,1.0,0.0053827763,9
-0.54084927,-0.8454249,-0.39151108,-0.7990979,9
0.44384557,0.5123951,-0.608726,0.12588477,9
0.43068844,-0.41228014,-0.34516466,-0.93758273,9
-1.0,-0.31329572,0.60495186,-0.6585312,9
-1.0,-0.26868546,0.14215618,-0.71032375,9
-0.19950998,0.7678839,0.27908128,-0.78073514,9
-0.05008307,-0.5847797,-0.6587385,-0.23487788,9
0.0934006,-0.6890607,-0.7492192,0.81315637,9
-0.3184963,-0.3149074,0.38902742,-0.12988973,9
-0.32072252,-0.77689433,0.36702344,-0.35542107,9
-0.9370589,-7.3966384E-4,0.32656044,-0.9107796,9
-0.8372656,0.025362998,-0.330331,-0.86212134,9
0.24235986,-0.717405,0.1375404,-0.59832186,9
0.28685272,0.22788799,-0.036027193,-0.62810004,9
-0.7367141,0.5811064,0.47717384,0.68822986,9
-0.094840735,-1.0,-0.5255995,0.29061407,9
0.92434156,0.42318797,-0.20473936,-0.8788246,9
0.47369525,1.0,0.8644903,0.36147362,9
0.92604876,-0.48497522,-0.08830862,0.65523875,9
0.09486125,0.41803384,-0.052648664,-0.37337732,9
0.4235989,0.78560674,0.75738055,0.26297843,9
0.3980107,-0.5701856,-0.62315476,0.2352123,9
1.0,0.3095382,0.034165695,-0.06562388,
1.0,-1.0,-0.14253366,-0.35032588,
1.0,0.46087703,0.47813946,-0.34584534,
-0.69611186,-0.95709026,-0.9203937,0.83846414,
0.07897775,0.5834398,-0.079988,0.45801213,
-0.9528152,-0.41700882,-0.7322574,-0.073552355,
-0.2205652,0.69787717,0.60010064,-0.7721496,
0.80597556,-0.6560185,-0.38559818,0.29865894,
0.6866572,-0.82279444,0.95888114,-0.8689382,
-0.7963327,-1.0,-0.89076537,0.95502746,
-0.12890947,-0.28336525,-1.0,0.27793634,
-0.22769177,0.28163987,0.24073112,-0.9711933,
-0.3414551,-0.98742306,0.08889614,-0.6992333,
-1.0,0.24711502,-0.5780091,-0.8089763,
0.9011899,0.93827415,0.74428093,-0.8160358,
0.12721695,0.04281169,0.44046733,0.83732903,
0.37028983,0.79040813,-0.885044,0.4404806,
-0.829224,1.0,-0.82831156,-0.5927789,
-0.26174966,-0.37523896,-0.09254682,-0.05606532,
-0.63835865,-0.367836,-0.6227047,-0.38141885,
-0.68568087,-0.55655694,-0.8310734,0.3853225,
-0.6670832,-0.2002793,-0.7901696,0.24056566,
0.83789706,0.69077086,-0.7583573,-0.6663877,
0.7843598,0.6421483,-0.87238395,-0.3927108,
-0.7717656,0.40244678,0.6815359,-0.6120093,
0.15890795,0.16152267,0.9692556,0.1530278,
-0.78565115,-0.55368817,-0.5958723,0.29913598,
1.0,-0.013059258,0.46446362,0.12248528,
1.0,0.79766715,0.46801597,0.15552562,
-0.5824471,0.4557527,-0.86371267,0.18566106,
-0.44430876,-0.42776036,-0.7286172,0.3943244,
0.23841798,-0.018827751,0.0818114,-0.084645495,
-1.0,0.6993079,-1.0,0.57282895,
-0.4950253,-0.34871566,0.56337416,-0.72153056,
0.8646375,-0.11232662,0.41558674,1.0,
0.8746335,0.35307717,0.83409166,-1.0,
0.8455236,1.0,-0.76545393,-0.9989614,
-0.46919134,0.64258456,-0.9554316,0.9455268,
-0.26572004,0.64656305,-0.9924612,0.24253212,
0.969752,-0.3039423,0.27704456,-0.42282975,
-0.10479489,-0.36801752,0.608404,-0.11192143,
1.0,-0.71794134,-0.25223008,-0.1637362,
0.35187417,0.46130902,0.75149256,-0.9898469,
0.013514996,-0.64745235,-0.3557631,-0.9368556,
-0.67892104,-0.6652143,-0.857835,-0.65622056,
-0.59881353,0.06648243,-1.0,0.8220159,
0.96603096,0.2584375,0.95250803,0.13351345,
0.08585532,-0.96756434,0.6472588,0.015884548,
0.6843096,-0.19241732,0.39949322,-0.7846298,
0.30547732,-0.0010652542,0.5039886,0.57105166,
0.18069205,-1.0,-0.20145729,-0.5708736,
0.5706719,0.82700706,0.082965046,0.58954275,
0.04717934,0.21967542,-0.2527492,-0.6779399,
0.5193453,0.18211049,0.5369676,-0.5658737,
0.55333984,-0.21627021,0.20854266,-0.17576712,
0.059421673,-0.84548104,-0.013117146,-0.7475493,
1.0,0.22227359,-0.50278246,-0.09002392,
0.11955932,0.3966087,-0.643711,-0.43889433,
1.0,0.28212097,-0.2912954,-0.50972295,
-0.81961477,0.337107,-0.09273887,0.565718,
0.21117471,-0.12728494,-0.457618,0.83017313,
-1.0,0.048415422,-0.022191748,-0.11465666,
0.6346388,-0.766437,-0.7278971,-0.98689073,
0.72543675,0.12074418,-0.34306467,1.0,
-0.23172599,0.019402742,-0.47535503,0.5106501,
-0.02036459,-0.41043168,-0.28473744,-0.80714834,
0.58923495,0.6926824,-0.7302142,0.5645711,
-0.47702304,-0.74334645,0.36873204,-0.94943285,
-0.40337467,-1.0,0.63323057,-0.77170765,
0.059073806,0.82933515,-0.95962614,-1.0,
0.830459,-0.4225236,0.17068765,-1.0,
1.0,0.027847625,0.9467529,-0.11593902,
0.18432406,0.17580186,-0.67701554,0.96156275,
-0.8572061,0.6764608,-0.05703962,0.653049,
-0.6071638,0.9641421,-0.21514615,0.42739606,
-0.4437419,0.2144931,-0.35044944,0.872207,
-0.051703453,0.8499179,-0.7147546,0.30736405,
-0.5200722,1.0,-0.52011883,-0.81990004,
0.06442311,0.28714883,-0.5402198,-0.42707488,
0.77514553,-1.0,-0.35166913,0.5628444,
-0.10737905,0.61707795,-0.2246717,-0.6948809,
-1.0,1.0,0.15130216,-0.78664327,
-0.9015308,-0.33489954,0.3603882,0.9615174,
-0.24695674,0.45279193,-0.839651,-0.24703692,
0.16024628,-0.14918806,-0.35677695,0.7846203,
-1.0,0.024379015,-0.24247512,-0.102312006,
0.4937933,-0.48054692,0.010135705,0.27929488,
-0.33226705,0.72062397,0.42707783,-0.6871108,
-0.5001792,0.34542558,0.84053755,0.8672422,
0.34681922,-0.4284551,-0.9495137,0.54696846,
0.5666043,-0.9965278,0.3952229,0.24251974,
0.6498702,0.27198732,0.13475311,1.0,
-0.043279693,0.33391207,0.21302274,-0.014408525,
0.9445992,0.29829913,-0.08351702,0.1462032,
-1.0,-0.025344849,1.0,-0.16799015,
-0.7588668,-0.37565473,0.7638887,0.5373424,
0.6372824,0.6943866,0.7679301,0.035282165,
-0.05388747,1.0,0.43306023,-0.26056555,
0.23277998,-0.2702531,0.010833651,0.53025687,
0.070762515,-0.9847568,-0.56501013,-1.0,
-0.31462818,1.0,-0.76081073,0.24717838,
-0.034208618,-0.109270714,-0.59894377,0.5668005,
-0.48846546,-0.703971,-1.0,-0.13942519,
-0.22336134,0.4152907,0.27725697,0.88978565,
0.32078654,0.52676433,0.17613411,-0.5591936,
0.1338304,0.37422988,-0.27884737,0.81052256,
-0.74868286,-0.89840436,-0.93385106,-0.4146062,
0.9073626,0.052330777,0.6513946,-0.35466623,
-0.7724574,0.11900119,-0.057383023,0.3852089,
0.61062884,0.7926619,-0.15598261,-0.24945793,
0.679284,0.95109826,-0.930201,-0.30613074,
0.8429223,0.7432406,-0.673542,0.34348118,
-0.025927708,-1.0,0.4561304,0.03958016,
0.7839062,0.7461491,-0.7506169,-0.43491197,
-0.8491276,-0.8920841,-0.28938454,-0.24379325,
0.24679041,-0.02735462,0.49343482,-0.7430933,
0.53953755,0.77956396,0.8448343,0.23738337,
0.088351026,-0.10992402,0.6143877,0.22821663,
-0.42416048,0.03279221,-0.24730392,0.09024656,
-1.0,0.8313612,0.8223399,0.25238824,
0.760875,0.2172198,-0.34968022,-0.7070947,
1.0,-0.47369552,0.4785825,0.22517958,
-0.39760756,-0.2769463,-0.01783733,-0.674636,
0.322744,0.33130026,0.9470385,-0.9843116,
