L0,L1,L2,L3,Graph
0.42549223,1.0,0.35658613,-0.13466394,4
-0.5779761,0.6865546,1.0,-0.4102286,6
-1.0,0.5042715,-0.8121002,0.86027986,8
-0.9629079,1.0,-0.29302043,-0.3839522,10
-0.96660537,-0.2088989,-0.52385926,0.039557487,13
-0.76771647,-0.74789953,-0.66818225,0.09171522,24
0.78593045,-0.5602007,-0.5672193,0.8485854,24
0.2796451,0.54942566,0.5391823,-0.017678067,24
0.049673527,0.56581306,-1.0,-0.11087316,33
0.21954925,0.6581552,0.26318663,0.59432745,33
0.46683937,-0.47037995,0.9856676,0.35791618,33
-0.23146538,0.6048138,0.9583795,0.36780253,33
-1.0,-0.2712218,0.74044824,-0.08526739,33
0.930664,-0.35744977,-0.18071088,-0.029084608,33
0.6693145,0.33597627,-0.5907609,0.30596256,33
0.9127277,-0.57544607,0.91843677,-0.44992265,33
-0.18311077,0.8087452,0.5477579,1.0,33
-0.014942467,0.3317719,-0.14123917,0.8516532,30
0.45764256,1.0,-0.5058219,0.05754015,30
-0.68810177,-0.02272755,1.0,-0.7873038,30
-1.0,-0.6979523,0.36106,1.0,36
0.92697006,-0.463005,0.70693123,-0.6200581,36
0.5855321,0.012450153,0.5202774,0.468639,36
0.6747649,-0.31207904,0.781929,-0.5780174,38
0.52843606,-0.35319063,0.34314558,1.0,38
-0.023735508,0.5145236,-0.13796867,-0.0323689,37
-0.22672872,0.44904923,0.022700727,0.55506974,37
-0.71576476,1.0,-0.7239145,0.27207887,62
-0.1790127,1.0,0.32842353,0.47702333,62
0.81627285,0.41181952,-0.8036109,-0.6724262,62
-1.0,-0.45646584,-0.7281612,0.22936723,62
0.8002273,-0.24054687,0.90398705,-0.54840475,62
0.12640089,-0.07980936,0.5216296,-0.9231627,62
-0.951228,-0.48224273,-0.9846095,-0.9508045,62
-0.8805715,0.2926677,0.361686,-1.0,62
-0.42266342,0.8201219,-0.34898412,0.2617734,62
0.10916736,-0.52323353,0.3505473,-0.4537554,62
0.31722128,1.0,0.120181665,0.86114395,62
-0.5874253,0.17092025,-0.74952966,-0.8979887,62
-0.32729807,0.84830767,0.6151666,-0.82058746,62
0.023082107,-0.42669442,0.89557457,0.16257244,62
