L0,L1,Graph
-0.1406106,-0.5206839,4
-0.30235437,0.08505966,5
0.006548375,-0.29948944,8
-0.52732694,0.795312,13
0.107635885,-0.8745897,17
0.08058044,-0.36941028,21
0.7527671,-0.21959335,23
-0.3122111,0.6364281,23
-1.0,1.0,24
0.72937834,-1.0,31
0.1382508,-0.13599889,31
-0.48797348,-0.6849612,36
0.6702899,-0.8966664,38
0.16624579,0.95455694,44
-0.1545167,-0.032828614,42
-0.3704978,-1.0,54
0.74013054,-0.27330047,52
-0.25636142,0.05738838,52
-0.042546004,-1.0,52
0.42249376,0.63358575,54
-0.57002354,,63
-0.2428279,,63
-0.56265026,,75
0.17041868,,75
0.77373123,,71
-0.7330202,,73
-0.09711626,,73
0.9041407,,75
-0.6141311,,84
0.86805654,,87
0.3247457,,95
-0.2920813,,95
-0.42198774,,95
0.042436462,,96
-0.29680228,,96
-0.7788993,,96
-0.50909156,,96
0.054093063,,96
0.8517566,,96
0.34311014,,96
-0.73542786,,96
-0.2641342,,96
-0.51621926,,96
-0.050840728,,96
-0.35202003,,102
-1.0,,102
0.11567935,,102
0.103582576,,98
1.0,,98
-1.0,,98
-0.5098099,,
0.2393432,,
0.17298436,,
-0.17884822,,
0.008652219,,
-0.067943305,,
-1.0,,
0.41096678,,
-0.18965568,,
0.62749046,,
0.2558707,,
0.046249926,,
-0.572325,,
0.95279515,,
0.2875995,,
-0.8407167,,
1.0,,
0.4486086,,
0.038228735,,
0.80339396,,
-0.97077465,,
-0.35024354,,
-0.07277772,,
-0.7917501,,
0.5288286,,
0.5540762,,
0.09507074,,
-0.65215,,
-0.10255289,,
-0.09351917,,
0.014029175,,
-0.38959232,,
0.67806715,,
0.13172363,,
0.062193193,,
-0.21577239,,
1.0,,
-0.5374531,,
-0.5854952,,
0.5149114,,
-1.0,,
-0.82837445,,
1.0,,
0.59697455,,
-0.30969754,,
-0.8030369,,
-0.45906392,,
-0.16800746,,
-0.33920756,,
-0.849669,,
