L0,L1,L2,L3,Graph
-0.582814,0.32150775,0.10551788,-0.16789487,3
-0.45830393,-0.18616983,-0.7619912,-0.03446859,4
0.98432195,0.24610992,0.5168124,0.7695046,4
0.16467634,1.0,-0.8587333,-0.62173444,4
0.74125534,0.65689015,0.6071406,-0.06843869,4
0.53032994,1.0,-1.0,-0.07530307,4
0.58992684,-0.24127884,1.0,0.95778626,5
0.32455742,-0.2499013,0.8896402,-0.66853046,6
0.8250978,0.20389594,-0.445625,0.6821246,8
0.11367324,0.05366156,-0.74042416,0.36097816,8
-0.5610335,-0.43158528,-1.0,0.23812318,8
-0.131261,-1.0,-0.7738384,0.867787,9
0.79701513,0.3055742,-1.0,-0.05286075,18
0.6904742,-0.5099614,0.13773116,-0.70040953,18
0.6313043,0.6848099,-0.6633716,0.96110046,22
-0.70250136,1.0,0.9527504,-0.20958112,20
-0.35521156,0.6168195,-0.7640853,0.91794956,34
-0.96553874,-0.18755896,0.41488588,-0.46131262,34
-0.06101899,-0.8202009,-0.6025444,0.86064434,34
-0.73976314,0.66304976,0.23065938,1.0,40
0.673408,-0.36086988,-0.22749282,0.6840618,57
1.0,-0.563885,0.18216896,-0.7868976,69
0.3309235,0.8223326,0.34372246,0.83193505,69
0.51221526,-0.8970196,-0.6384642,-0.8465313,64
-0.67865026,0.46462736,1.0,0.49162433,76
0.4570819,0.14439142,-0.58699363,-0.053278245,76
-1.0,0.35580075,-0.6001722,-0.07678259,76
-0.8757561,-0.09233372,-0.866197,0.45198336,76
0.5462168,0.6561372,-0.52284855,0.12122914,76
-0.2096467,-0.138146,0.45017117,0.52847713,76
0.4607942,0.33571193,0.4419697,0.7796892,76
-0.6279621,0.5817911,-0.1896444,0.6332587,76
0.23137817,-0.1059058,0.37940505,0.041411698,76
0.86441505,0.6698603,-0.18047713,-0.16349903,76
0.6599416,0.538888,0.54264057,0.0975744,81
-0.6005789,0.94388336,0.84991115,-0.12761189,92
-0.6328597,1.0,-0.5151915,,92
0.7077473,-0.46426114,-0.6687476,,92
0.5486855,1.0,-0.15231809,,92
0.8403456,0.85023135,0.12790789,,92
-0.24267797,-0.9154687,-0.9762279,,92
-0.47310695,1.0,0.48404825,,92
0.20635206,0.21529369,0.74555105,,92
-1.0,-1.0,-0.24427809,,92
1.0,-0.26913002,-0.8421962,,92
0.96545196,0.2787412,-0.35949278,,92
0.1524131,1.0,0.09372106,,92
-0.4785459,-0.15479048,0.37949198,,89
0.34316182,-0.9736946,-0.88914067,,89
-0.51798075,1.0,-0.52413845,,89
-0.050401762,-0.8773348,-0.019350097,,
-0.23408593,-1.0,0.66885704,,
-0.5885936,0.30585384,-0.417319,,
-1.0,-0.9571573,0.073719025,,
0.4309317,-0.64635336,0.7516319,,
-0.61033857,0.55268425,-0.86848986,,
-0.6234746,1.0,0.67940795,,
-0.31723034,0.48200196,-0.73321384,,
0.06354173,0.6819496,-0.5272435,,
0.30273658,1.0,0.5133877,,
0.083247304,-0.7409718,0.24406649,,
-0.4703429,-1.0,0.5327699,,
0.3585207,-0.27762341,1.0,,
1.0,-0.17185964,-0.13718556,,
0.30863422,-0.21309221,-0.21761209,,
-0.32609302,0.5395118,-0.14719239,,
1.0,-0.36475122,0.2089987,,
-0.09730841,1.0,0.72342163,,
-0.58775395,-0.70014524,0.42504382,,
-0.31511176,-0.8143675,-0.77729106,,
-0.5923494,0.7471524,-0.13749865,,
-0.6214915,-0.18934779,0.53940797,,
-0.5194079,,,,
-0.2257615,,,,
0.38550094,,,,
0.48415413,,,,
-0.6581241,,,,
0.38705403,,,,
-0.86653626,,,,
0.3088712,,,,
1.0,,,,
-0.58059037,,,,
0.67800796,,,,
-0.009721279,,,,
-0.44594067,,,,
-0.9615834,,,,
-0.05591373,,,,
0.13172135,,,,
-0.32390404,,,,
0.5621815,,,,
-0.17705531,,,,
-0.20929416,,,,
-0.16841958,,,,
-0.094154105,,,,
-0.63114375,,,,
-0.7741473,,,,
-0.5334412,,,,
0.43578923,,,,
-0.7797457,,,,
0.5025132,,,,
0.82423043,,,,
-0.06906958,,,,
-0.9500053,,,,
0.26450834,,,,
-1.0,,,,
-0.21340322,,,,
-0.84821063,,,,
-0.44501966,,,,
0.3390044,,,,
0.11438896,,,,
0.89807034,,,,
-0.64290345,,,,
-0.7025504,,,,
-0.85328394,,,,
0.3850678,,,,
0.09820213,,,,
-0.9029367,,,,
-1.0,,,,
-0.30219,,,,
0.29584512,,,,
-0.116764516,,,,
-0.4376411,,,,
-0.9328739,,,,
0.4827184,,,,
-0.5049896,,,,
1.0,,,,
-0.6757444,,,,
-0.29463243,,,,
0.42733517,,,,
-0.41131014,,,,
0.03733448,,,,
-0.32698256,,,,
0.069848746,,,,
0.72510016,,,,
-0.94166756,,,,
0.009370089,,,,
0.9851629,,,,
-0.9473695,,,,
-0.14668575,,,,
1.0,,,,
0.57078505,,,,
-0.08463045,,,,
-0.5071727,,,,
0.7500646,,,,
-0.07726812,,,,
0.36662704,,,,
0.38559374,,,,
0.16108844,,,,
-0.18559238,,,,
1.0,,,,
-1.0,,,,
0.22221315,,,,
0.8322804,,,,
-0.47806644,,,,
-0.08103368,,,,
-0.26494062,,,,
-0.6006563,,,,
0.09558211,,,,
1.0,,,,
0.010353694,,,,
0.11594358,,,,
-0.41739443,,,,
-0.21171683,,,,
-0.0018511862,,,,
0.52168125,,,,
0.43252233,,,,
0.4047637,,,,
0.023044854,,,,
-0.785809,,,,
-0.980512,,,,
0.18459116,,,,
0.5943924,,,,
-1.0,,,,
-0.37683463,,,,
-1.0,,,,
-1.0,,,,
0.26665598,,,,
-0.0023888052,,,,
0.07408337,,,,
-0.5062578,,,,
0.9063112,,,,
0.044883743,,,,
0.583314,,,,
-1.0,,,,
0.2059256,,,,
-0.551273,,,,
-0.21028334,,,,
0.46681106,,,,
-1.0,,,,
0.050720632,,,,
0.17142704,,,,
0.09421462,,,,
0.6529057,,,,
-0.41180825,,,,
-0.23837253,,,,
0.81798434,,,,
-0.16988406,,,,
0.08360191,,,,
-0.5350663,,,,
0.71990794,,,,
