L0,L1,L2,Graph
0.63404095,1.0,0.12410597,3
-0.7671721,-0.36887622,-0.7976775,4
-0.6858315,-0.6306384,-0.48219517,6
0.5199473,1.0,-0.80717385,10
0.2090688,-0.50742,0.34716308,12
-0.9795873,0.17145202,0.65991044,12
0.36691228,0.11447051,0.55809575,21
-0.9047569,-0.44630337,-0.51204896,21
-0.98327094,-0.67935586,0.7034681,21
0.49452117,-0.56424004,-0.5203367,21
-0.65375024,-0.63775426,-0.09007394,21
0.6985643,-1.0,0.97479534,21
-0.6045784,-0.23483899,1.0,21
0.20620967,0.53404725,0.6636746,21
0.8393721,0.51479703,-0.9255694,27
-0.4695532,0.6759428,0.7784306,27
-0.34531948,-0.5578361,-0.27434158,27
0.13097832,-0.37096673,-0.3032847,43
0.84435374,0.4705906,1.0,43
0.5600423,-0.380535,-0.98520684,43
0.32737866,0.84334993,1.0,43
-0.017019913,-0.6188517,-0.30372167,43
0.5856587,0.26180223,-0.10155571,43
-0.25793982,-0.15099311,-1.0,43
-0.78940696,0.29239762,-0.42479283,43
0.6586894,-0.21708891,0.527333,43
1.0,0.6562924,-0.067997545,43
0.383005,-0.57998353,-0.75626475,41
-0.17054161,-0.45979425,-0.23049568,49
0.22575587,-0.106136836,0.5425039,49
0.42136878,0.534751,-0.68875843,47
0.61956483,0.5160081,0.61604154,52
-0.8225294,-0.5333479,0.52469444,52
0.20519358,0.8605267,-0.00705209,65
-0.4886595,1.0,-0.6532945,71
-0.6949378,-0.6819481,0.048648268,66
1.0,-0.7131068,0.40540937,73
1.0,-0.12177367,-1.0,73
-1.0,-0.4094122,-1.0,73
-1.0,0.8702467,-1.0,72
-0.6941973,1.0,1.0,72
0.27736974,0.4117049,-0.9461651,72
0.1484729,0.5588699,0.8510804,72
0.669396,-0.99201727,-0.09221713,72
-1.0,-0.57063043,0.18448134,72
-0.9462351,-0.54437035,0.09766832,72
0.5940405,0.44774574,0.70820403,72
0.49720013,-0.86406636,-0.6865309,72
-0.0104551315,1.0,0.6462824,76
0.10176037,-0.36708716,0.53765464,76
-0.03369995,-0.63440925,-0.9960474,
-0.7150259,-0.70435613,0.13508637,
-0.01050178,-0.04824575,0.41417557,
-1.0,-0.047919035,-0.50423896,
0.74165404,0.9481164,-0.7368792,
1.0,0.8388668,0.2432431,
-0.029963642,-0.2647348,1.0,
0.8101685,-0.98037004,-0.449239,
-0.33094355,-0.8292804,-0.78872776,
0.42390493,-0.042031564,-0.27775073,
-0.05423439,-1.0,-0.29641002,
0.51918185,0.34680945,0.5168566,
-1.0,0.8066811,0.5621608,
-0.44871768,0.6341703,-0.569828,
-0.90348136,0.20351358,-0.6734937,
-0.42076954,0.97832376,0.560505,
0.4170094,-0.38351423,-0.68805057,
0.9076196,1.0,0.107443206,
-0.47394168,0.6739307,1.0,
0.18692458,0.29631692,0.9129211,
-0.3734347,0.12831023,0.7492544,
0.37179163,-0.4778542,0.7494472,
0.7573669,0.28878492,-0.83305764,
-0.60778975,0.24004546,-0.6734976,
-1.0,0.6892755,0.6328993,
-0.76490104,-0.10807283,0.4394092,
0.9429368,-0.19630098,0.5098224,
-0.61371386,-0.3915313,-0.14350688,
-0.07177809,0.31663826,1.0,
-0.9111049,-0.022780538,-1.0,
0.5128986,-0.18617943,0.34687057,
-0.42207605,0.86092085,-0.22253968,
0.28104603,0.64471316,-0.72480553,
-0.44367558,0.06668409,0.63336223,
-0.41002753,0.42538333,0.7395822,
-2.3514032E-4,-0.22952652,0.6830246,
-0.7698579,0.32057863,0.41813463,
-0.6317933,0.49051625,-0.6537725,
-0.66682875,-0.31985608,0.11018214,
0.44638976,-0.6365003,0.4583948,
-0.16225651,-0.7652661,-0.7862828,
0.6814092,-0.39584643,0.5217595,
0.6257955,0.28982347,0.823394,
0.5486225,-1.0,0.68267953,
-0.66519415,-0.29759568,0.33404934,
-0.23218335,0.17468794,-0.7821431,
0.025139034,-0.98161787,-0.7589605,
0.73267746,0.91225916,1.0,
-0.22746444,-0.8945753,0.79823196,
-1.0,0.7092641,-0.089872204,
0.25924268,0.48798132,,
